ticket_id,date
624018,2024-01-31
624019,2024-01-31
624020,2024-01-31
624021,2024-01-31
624022,2024-01-31
624023,2024-01-31
624024,2024-01-31
624025,2024-01-31
624026,2024-01-31
624027,2024-01-31
624028,2024-01-31
624029,2024-01-31
624030,2024-01-31
624031,2024-01-31
624032,2024-01-31
624033,2024-01-31
624034,2024-01-31
624035,2024-01-31
624036,2024-01-31
624037,2024-01-31
624038,2024-01-31
624039,2024-01-31
624040,2024-01-31
624041,2024-01-31
624042,2024-01-31
624043,2024-01-31
624044,2024-01-31
624045,2024-01-31
624046,2024-01-31
624047,2024-01-31
624048,2024-01-31
624049,2024-01-31
624050,2024-01-31
624051,2024-01-31
624052,2024-01-31
624053,2024-01-31
624054,2024-01-31
624055,2024-01-31
624056,2024-01-31
624057,2024-01-31
624058,2024-01-31
624059,2024-01-31
624060,2024-01-31
624061,2024-01-31
624062,2024-01-31
624063,2024-01-31
624064,2024-01-31
624065,2024-01-31
624066,2024-01-31
624067,2024-01-31
624068,2024-01-31
624069,2024-01-31
624070,2024-01-31
624071,2024-01-31
624072,2024-01-31
624073,2024-01-31
624074,2024-01-31
624075,2024-01-31
624076,2024-01-31
624077,2024-01-31
624078,2024-01-31
624079,2024-01-31
624080,2024-01-31
624081,2024-01-31
624082,2024-01-31
624083,2024-01-31
624084,2024-01-31
624085,2024-01-31
624086,2024-01-31
624087,2024-01-31
624088,2024-01-31
624089,2024-01-31
624090,2024-01-31
624091,2024-01-31
624092,2024-01-31
624093,2024-01-31
624094,2024-01-31
624095,2024-01-31
624096,2024-01-31
624097,2024-01-31
624098,2024-01-31
624099,2024-01-31
624100,2024-01-31
624101,2024-01-31
624102,2024-01-31
624103,2024-01-31
624104,2024-01-31
624105,2024-01-31
624106,2024-01-31
624107,2024-01-31
624108,2024-01-31
624109,2024-01-31
624110,2024-01-31
624111,2024-01-31
624112,2024-01-31
624113,2024-01-31
624114,2024-01-31
624115,2024-01-31
624116,2024-01-31
624117,2024-01-31
624118,2024-01-31
624119,2024-01-31
624120,2024-01-31
624121,2024-01-31
624122,2024-01-31
624123,2024-01-31
624124,2024-01-31
624125,2024-01-31
624126,2024-01-31
624127,2024-01-31
624128,2024-01-31
624129,2024-01-31
624130,2024-01-31
624131,2024-01-31
624132,2024-01-31
624133,2024-01-31
624134,2024-01-31
624135,2024-01-31
624136,2024-01-31
624137,2024-01-31
624138,2024-01-31
624139,2024-01-31
624140,2024-01-31
624141,2024-01-31
624142,2024-01-31
624143,2024-01-31
624144,2024-01-31
624145,2024-01-31
624146,2024-01-31
624147,2024-01-31
624148,2024-01-31
624149,2024-01-31
624150,2024-01-31
624151,2024-01-31
624152,2024-01-31
624153,2024-01-31
624154,2024-01-31
624155,2024-01-31
624156,2024-01-31
624157,2024-01-31
624158,2024-01-31
624159,2024-01-31
624160,2024-01-31
624161,2024-01-31
624162,2024-01-31
624163,2024-01-31
624164,2024-01-31
624165,2024-01-31
624166,2024-01-31
624167,2024-01-31
624168,2024-01-31
624169,2024-01-31
624170,2024-01-31
624171,2024-01-31
624172,2024-01-31
624173,2024-01-31
624174,2024-01-31
624175,2024-01-31
624176,2024-01-31
624177,2024-01-31
624178,2024-01-31
624179,2024-01-31
624180,2024-01-31
624181,2024-01-31
624182,2024-01-31
624183,2024-01-31
624184,2024-01-31
624185,2024-01-31
624186,2024-01-31
624187,2024-01-31
624188,2024-01-31
624189,2024-01-31
624190,2024-01-31
624191,2024-01-31
624192,2024-01-31
624193,2024-01-31
624194,2024-01-31
624195,2024-01-31
624196,2024-01-31
624197,2024-01-31
624198,2024-01-31
624199,2024-01-31
624200,2024-01-31
624201,2024-01-31
624202,2024-01-31
