ticket_id,date
403976,2023-03-21
403977,2023-03-21
403978,2023-03-21
403979,2023-03-21
403980,2023-03-21
403981,2023-03-21
403982,2023-03-21
403983,2023-03-21
403984,2023-03-21
403985,2023-03-21
403986,2023-03-21
403987,2023-03-21
403988,2023-03-21
403989,2023-03-21
403990,2023-03-21
403991,2023-03-21
403992,2023-03-21
403993,2023-03-21
403994,2023-03-21
403995,2023-03-21
403996,2023-03-21
403997,2023-03-21
403998,2023-03-21
403999,2023-03-21
404000,2023-03-21
404001,2023-03-21
404002,2023-03-21
404003,2023-03-21
404004,2023-03-21
404005,2023-03-21
404006,2023-03-21
404007,2023-03-21
404008,2023-03-21
404009,2023-03-21
404010,2023-03-21
404011,2023-03-21
404012,2023-03-21
404013,2023-03-21
404014,2023-03-21
404015,2023-03-21
404016,2023-03-21
404017,2023-03-21
404018,2023-03-21
404019,2023-03-21
404020,2023-03-21
404021,2023-03-21
404022,2023-03-21
404023,2023-03-21
404024,2023-03-21
404025,2023-03-21
404026,2023-03-21
404027,2023-03-21
404028,2023-03-21
404029,2023-03-21
404030,2023-03-21
404031,2023-03-21
404032,2023-03-21
404033,2023-03-21
404034,2023-03-21
404035,2023-03-21
404036,2023-03-21
404037,2023-03-21
404038,2023-03-21
404039,2023-03-21
404040,2023-03-21
404041,2023-03-21
404042,2023-03-21
404043,2023-03-21
404044,2023-03-21
404045,2023-03-21
404046,2023-03-21
404047,2023-03-21
404048,2023-03-21
404049,2023-03-21
404050,2023-03-21
404051,2023-03-21
404052,2023-03-21
404053,2023-03-21
404054,2023-03-21
404055,2023-03-21
404056,2023-03-21
404057,2023-03-21
404058,2023-03-21
404059,2023-03-21
404060,2023-03-21
404061,2023-03-21
404062,2023-03-21
404063,2023-03-21
404064,2023-03-21
404065,2023-03-21
404066,2023-03-21
404067,2023-03-21
404068,2023-03-21
404069,2023-03-21
404070,2023-03-21
404071,2023-03-21
404072,2023-03-21
404073,2023-03-21
404074,2023-03-21
404075,2023-03-21
404076,2023-03-21
404077,2023-03-21
404078,2023-03-21
404079,2023-03-21
404080,2023-03-21
404081,2023-03-21
404082,2023-03-21
404083,2023-03-21
404084,2023-03-21
404085,2023-03-21
404086,2023-03-21
404087,2023-03-21
404088,2023-03-21
404089,2023-03-21
404090,2023-03-21
404091,2023-03-21
404092,2023-03-21
404093,2023-03-21
404094,2023-03-21
404095,2023-03-21
404096,2023-03-21
404097,2023-03-21
404098,2023-03-21
404099,2023-03-21
404100,2023-03-21
404101,2023-03-21
404102,2023-03-21
404103,2023-03-21
404104,2023-03-21
404105,2023-03-21
404106,2023-03-21
404107,2023-03-21
404108,2023-03-21
404109,2023-03-21
404110,2023-03-21
404111,2023-03-21
404112,2023-03-21
404113,2023-03-21
404114,2023-03-21
404115,2023-03-21
404116,2023-03-21
404117,2023-03-21
404118,2023-03-21
404119,2023-03-21
404120,2023-03-21
404121,2023-03-21
404122,2023-03-21
404123,2023-03-21
404124,2023-03-21
404125,2023-03-21
404126,2023-03-21
404127,2023-03-21
404128,2023-03-21
404129,2023-03-21
404130,2023-03-21
404131,2023-03-21
404132,2023-03-21
404133,2023-03-21
404134,2023-03-21
404135,2023-03-21
404136,2023-03-21
404137,2023-03-21
404138,2023-03-21
404139,2023-03-21
404140,2023-03-21
404141,2023-03-21
404142,2023-03-21
404143,2023-03-21
404144,2023-03-21
404145,2023-03-21
404146,2023-03-21
404147,2023-03-21
404148,2023-03-21
404149,2023-03-21
404150,2023-03-21
404151,2023-03-21
404152,2023-03-21
404153,2023-03-21
404154,2023-03-21
404155,2023-03-21
404156,2023-03-21
404157,2023-03-21
404158,2023-03-21
404159,2023-03-21
404160,2023-03-21
404161,2023-03-21
404162,2023-03-21
404163,2023-03-21
404164,2023-03-21
404165,2023-03-21
404166,2023-03-21
404167,2023-03-21
404168,2023-03-21
404169,2023-03-21
404170,2023-03-21
404171,2023-03-21
404172,2023-03-21
404173,2023-03-21
404174,2023-03-21
404175,2023-03-21
404176,2023-03-21
404177,2023-03-21
404178,2023-03-21
404179,2023-03-21
404180,2023-03-21
404181,2023-03-21
404182,2023-03-21
404183,2023-03-21
404184,2023-03-21
404185,2023-03-21
404186,2023-03-21
404187,2023-03-21
404188,2023-03-21
404189,2023-03-21
404190,2023-03-21
404191,2023-03-21
404192,2023-03-21
404193,2023-03-21
404194,2023-03-21
404195,2023-03-21
