ticket_id,date
431167,2023-04-29
431168,2023-04-29
431169,2023-04-29
431170,2023-04-29
431171,2023-04-29
431172,2023-04-29
431173,2023-04-29
431174,2023-04-29
431175,2023-04-29
431176,2023-04-29
431177,2023-04-29
431178,2023-04-29
431179,2023-04-29
431180,2023-04-29
431181,2023-04-29
431182,2023-04-29
431183,2023-04-29
431184,2023-04-29
431185,2023-04-29
431186,2023-04-29
431187,2023-04-29
431188,2023-04-29
431189,2023-04-29
431190,2023-04-29
431191,2023-04-29
431192,2023-04-29
431193,2023-04-29
431194,2023-04-29
431195,2023-04-29
431196,2023-04-29
431197,2023-04-29
431198,2023-04-29
431199,2023-04-29
431200,2023-04-29
431201,2023-04-29
431202,2023-04-29
431203,2023-04-29
431204,2023-04-29
431205,2023-04-29
431206,2023-04-29
431207,2023-04-29
431208,2023-04-29
431209,2023-04-29
431210,2023-04-29
431211,2023-04-29
431212,2023-04-29
431213,2023-04-29
431214,2023-04-29
431215,2023-04-29
431216,2023-04-29
431217,2023-04-29
431218,2023-04-29
431219,2023-04-29
431220,2023-04-29
431221,2023-04-29
431222,2023-04-29
431223,2023-04-29
431224,2023-04-29
431225,2023-04-29
431226,2023-04-29
431227,2023-04-29
431228,2023-04-29
431229,2023-04-29
431230,2023-04-29
431231,2023-04-29
431232,2023-04-29
431233,2023-04-29
431234,2023-04-29
431235,2023-04-29
431236,2023-04-29
431237,2023-04-29
431238,2023-04-29
431239,2023-04-29
431240,2023-04-29
431241,2023-04-29
431242,2023-04-29
431243,2023-04-29
431244,2023-04-29
431245,2023-04-29
431246,2023-04-29
431247,2023-04-29
431248,2023-04-29
431249,2023-04-29
431250,2023-04-29
431251,2023-04-29
431252,2023-04-29
431253,2023-04-29
431254,2023-04-29
431255,2023-04-29
431256,2023-04-29
431257,2023-04-29
431258,2023-04-29
431259,2023-04-29
431260,2023-04-29
431261,2023-04-29
431262,2023-04-29
431263,2023-04-29
431264,2023-04-29
431265,2023-04-29
431266,2023-04-29
431267,2023-04-29
431268,2023-04-29
431269,2023-04-29
431270,2023-04-29
431271,2023-04-29
431272,2023-04-29
431273,2023-04-29
431274,2023-04-29
431275,2023-04-29
431276,2023-04-29
431277,2023-04-29
431278,2023-04-29
431279,2023-04-29
431280,2023-04-29
431281,2023-04-29
431282,2023-04-29
431283,2023-04-29
431284,2023-04-29
431285,2023-04-29
431286,2023-04-29
431287,2023-04-29
431288,2023-04-29
431289,2023-04-29
431290,2023-04-29
431291,2023-04-29
431292,2023-04-29
431293,2023-04-29
431294,2023-04-29
431295,2023-04-29
431296,2023-04-29
431297,2023-04-29
431298,2023-04-29
431299,2023-04-29
431300,2023-04-29
431301,2023-04-29
431302,2023-04-29
431303,2023-04-29
431304,2023-04-29
431305,2023-04-29
431306,2023-04-29
431307,2023-04-29
431308,2023-04-29
431309,2023-04-29
431310,2023-04-29
431311,2023-04-29
431312,2023-04-29
431313,2023-04-29
431314,2023-04-29
431315,2023-04-29
431316,2023-04-29
431317,2023-04-29
431318,2023-04-29
431319,2023-04-29
431320,2023-04-29
431321,2023-04-29
431322,2023-04-29
431323,2023-04-29
431324,2023-04-29
431325,2023-04-29
431326,2023-04-29
431327,2023-04-29
431328,2023-04-29
431329,2023-04-29
431330,2023-04-29
431331,2023-04-29
431332,2023-04-29
431333,2023-04-29
431334,2023-04-29
431335,2023-04-29
431336,2023-04-29
431337,2023-04-29
431338,2023-04-29
431339,2023-04-29
431340,2023-04-29
431341,2023-04-29
431342,2023-04-29
431343,2023-04-29
431344,2023-04-29
431345,2023-04-29
431346,2023-04-29
431347,2023-04-29
431348,2023-04-29
431349,2023-04-29
431350,2023-04-29
431351,2023-04-29
431352,2023-04-29
431353,2023-04-29
431354,2023-04-29
431355,2023-04-29
431356,2023-04-29
431357,2023-04-29
431358,2023-04-29
431359,2023-04-29
431360,2023-04-29
