ticket_id,date
451529,2023-05-30
451530,2023-05-30
451531,2023-05-30
451532,2023-05-30
451533,2023-05-30
451534,2023-05-30
451535,2023-05-30
451536,2023-05-30
451537,2023-05-30
451538,2023-05-30
451539,2023-05-30
451540,2023-05-30
451541,2023-05-30
451542,2023-05-30
451543,2023-05-30
451544,2023-05-30
451545,2023-05-30
451546,2023-05-30
451547,2023-05-30
451548,2023-05-30
451549,2023-05-30
451550,2023-05-30
451551,2023-05-30
451552,2023-05-30
451553,2023-05-30
451554,2023-05-30
451555,2023-05-30
451556,2023-05-30
451557,2023-05-30
451558,2023-05-30
451559,2023-05-30
451560,2023-05-30
451561,2023-05-30
451562,2023-05-30
451563,2023-05-30
451564,2023-05-30
451565,2023-05-30
451566,2023-05-30
451567,2023-05-30
451568,2023-05-30
451569,2023-05-30
451570,2023-05-30
451571,2023-05-30
451572,2023-05-30
451573,2023-05-30
451574,2023-05-30
451575,2023-05-30
451576,2023-05-30
451577,2023-05-30
451578,2023-05-30
451579,2023-05-30
451580,2023-05-30
451581,2023-05-30
451582,2023-05-30
451583,2023-05-30
451584,2023-05-30
451585,2023-05-30
451586,2023-05-30
451587,2023-05-30
451588,2023-05-30
451589,2023-05-30
451590,2023-05-30
451591,2023-05-30
451592,2023-05-30
451593,2023-05-30
451594,2023-05-30
451595,2023-05-30
451596,2023-05-30
451597,2023-05-30
451598,2023-05-30
451599,2023-05-30
451600,2023-05-30
451601,2023-05-30
451602,2023-05-30
451603,2023-05-30
451604,2023-05-30
451605,2023-05-30
451606,2023-05-30
451607,2023-05-30
451608,2023-05-30
451609,2023-05-30
451610,2023-05-30
451611,2023-05-30
451612,2023-05-30
451613,2023-05-30
451614,2023-05-30
451615,2023-05-30
451616,2023-05-30
451617,2023-05-30
451618,2023-05-30
451619,2023-05-30
451620,2023-05-30
451621,2023-05-30
451622,2023-05-30
451623,2023-05-30
451624,2023-05-30
451625,2023-05-30
451626,2023-05-30
451627,2023-05-30
451628,2023-05-30
451629,2023-05-30
451630,2023-05-30
451631,2023-05-30
451632,2023-05-30
451633,2023-05-30
451634,2023-05-30
451635,2023-05-30
451636,2023-05-30
451637,2023-05-30
451638,2023-05-30
451639,2023-05-30
451640,2023-05-30
451641,2023-05-30
451642,2023-05-30
451643,2023-05-30
451644,2023-05-30
451645,2023-05-30
451646,2023-05-30
451647,2023-05-30
451648,2023-05-30
451649,2023-05-30
451650,2023-05-30
451651,2023-05-30
451652,2023-05-30
451653,2023-05-30
451654,2023-05-30
451655,2023-05-30
451656,2023-05-30
451657,2023-05-30
451658,2023-05-30
451659,2023-05-30
451660,2023-05-30
451661,2023-05-30
451662,2023-05-30
451663,2023-05-30
451664,2023-05-30
451665,2023-05-30
451666,2023-05-30
451667,2023-05-30
451668,2023-05-30
451669,2023-05-30
451670,2023-05-30
451671,2023-05-30
451672,2023-05-30
451673,2023-05-30
451674,2023-05-30
451675,2023-05-30
451676,2023-05-30
451677,2023-05-30
451678,2023-05-30
451679,2023-05-30
451680,2023-05-30
451681,2023-05-30
451682,2023-05-30
451683,2023-05-30
451684,2023-05-30
451685,2023-05-30
451686,2023-05-30
451687,2023-05-30
451688,2023-05-30
451689,2023-05-30
451690,2023-05-30
451691,2023-05-30
451692,2023-05-30
451693,2023-05-30
451694,2023-05-30
