ticket_id,date
471599,2023-07-01
471600,2023-07-01
471601,2023-07-01
471602,2023-07-01
471603,2023-07-01
471604,2023-07-01
471605,2023-07-01
471606,2023-07-01
471607,2023-07-01
471608,2023-07-01
471609,2023-07-01
471610,2023-07-01
471611,2023-07-01
471612,2023-07-01
471613,2023-07-01
471614,2023-07-01
471615,2023-07-01
471616,2023-07-01
471617,2023-07-01
471618,2023-07-01
471619,2023-07-01
471620,2023-07-01
471621,2023-07-01
471622,2023-07-01
471623,2023-07-01
471624,2023-07-01
471625,2023-07-01
471626,2023-07-01
471627,2023-07-01
471628,2023-07-01
471629,2023-07-01
471630,2023-07-01
471631,2023-07-01
471632,2023-07-01
471633,2023-07-01
471634,2023-07-01
471635,2023-07-01
471636,2023-07-01
471637,2023-07-01
471638,2023-07-01
471639,2023-07-01
471640,2023-07-01
471641,2023-07-01
471642,2023-07-01
471643,2023-07-01
471644,2023-07-01
471645,2023-07-01
471646,2023-07-01
471647,2023-07-01
471648,2023-07-01
471649,2023-07-01
471650,2023-07-01
471651,2023-07-01
471652,2023-07-01
471653,2023-07-01
471654,2023-07-01
471655,2023-07-01
471656,2023-07-01
471657,2023-07-01
471658,2023-07-01
471659,2023-07-01
471660,2023-07-01
471661,2023-07-01
471662,2023-07-01
471663,2023-07-01
471664,2023-07-01
471665,2023-07-01
471666,2023-07-01
471667,2023-07-01
471668,2023-07-01
471669,2023-07-01
471670,2023-07-01
471671,2023-07-01
471672,2023-07-01
471673,2023-07-01
471674,2023-07-01
471675,2023-07-01
471676,2023-07-01
471677,2023-07-01
471678,2023-07-01
471679,2023-07-01
471680,2023-07-01
471681,2023-07-01
471682,2023-07-01
471683,2023-07-01
471684,2023-07-01
471685,2023-07-01
471686,2023-07-01
471687,2023-07-01
471688,2023-07-01
471689,2023-07-01
471690,2023-07-01
471691,2023-07-01
471692,2023-07-01
471693,2023-07-01
471694,2023-07-01
471695,2023-07-01
471696,2023-07-01
471697,2023-07-01
471698,2023-07-01
471699,2023-07-01
471700,2023-07-01
471701,2023-07-01
471702,2023-07-01
471703,2023-07-01
471704,2023-07-01
471705,2023-07-01
471706,2023-07-01
471707,2023-07-01
471708,2023-07-01
471709,2023-07-01
471710,2023-07-01
471711,2023-07-01
471712,2023-07-01
471713,2023-07-01
471714,2023-07-01
471715,2023-07-01
471716,2023-07-01
471717,2023-07-01
471718,2023-07-01
471719,2023-07-01
471720,2023-07-01
471721,2023-07-01
471722,2023-07-01
471723,2023-07-01
471724,2023-07-01
471725,2023-07-01
471726,2023-07-01
471727,2023-07-01
471728,2023-07-01
471729,2023-07-01
471730,2023-07-01
471731,2023-07-01
471732,2023-07-01
471733,2023-07-01
471734,2023-07-01
471735,2023-07-01
471736,2023-07-01
471737,2023-07-01
471738,2023-07-01
471739,2023-07-01
471740,2023-07-01
471741,2023-07-01
471742,2023-07-01
471743,2023-07-01
471744,2023-07-01
471745,2023-07-01
471746,2023-07-01
471747,2023-07-01
471748,2023-07-01
471749,2023-07-01
471750,2023-07-01
471751,2023-07-01
471752,2023-07-01
471753,2023-07-01
471754,2023-07-01
471755,2023-07-01
471756,2023-07-01
471757,2023-07-01
471758,2023-07-01
471759,2023-07-01
471760,2023-07-01
471761,2023-07-01
471762,2023-07-01
471763,2023-07-01
471764,2023-07-01
471765,2023-07-01
471766,2023-07-01
471767,2023-07-01
471768,2023-07-01
471769,2023-07-01
471770,2023-07-01
471771,2023-07-01
471772,2023-07-01
471773,2023-07-01
471774,2023-07-01
471775,2023-07-01
471776,2023-07-01
471777,2023-07-01
471778,2023-07-01
471779,2023-07-01
471780,2023-07-01
471781,2023-07-01
471782,2023-07-01
471783,2023-07-01
471784,2023-07-01
471785,2023-07-01
471786,2023-07-01
471787,2023-07-01
471788,2023-07-01
471789,2023-07-01
471790,2023-07-01
471791,2023-07-01
471792,2023-07-01
471793,2023-07-01
471794,2023-07-01
471795,2023-07-01
471796,2023-07-01
471797,2023-07-01
471798,2023-07-01
471799,2023-07-01
471800,2023-07-01
471801,2023-07-01
471802,2023-07-01
471803,2023-07-01
471804,2023-07-01
471805,2023-07-01
471806,2023-07-01
471807,2023-07-01
471808,2023-07-01
471809,2023-07-01
471810,2023-07-01
471811,2023-07-01
471812,2023-07-01
471813,2023-07-01
471814,2023-07-01
471815,2023-07-01
471816,2023-07-01
471817,2023-07-01
471818,2023-07-01
471819,2023-07-01
471820,2023-07-01
471821,2023-07-01
471822,2023-07-01
471823,2023-07-01
471824,2023-07-01
471825,2023-07-01
471826,2023-07-01
471827,2023-07-01
471828,2023-07-01
471829,2023-07-01
471830,2023-07-01
471831,2023-07-01
471832,2023-07-01
471833,2023-07-01
471834,2023-07-01
471835,2023-07-01
471836,2023-07-01
471837,2023-07-01
471838,2023-07-01
471839,2023-07-01
471840,2023-07-01
471841,2023-07-01
471842,2023-07-01
471843,2023-07-01
471844,2023-07-01
471845,2023-07-01
471846,2023-07-01
471847,2023-07-01
471848,2023-07-01
471849,2023-07-01
471850,2023-07-01
471851,2023-07-01
471852,2023-07-01
471853,2023-07-01
471854,2023-07-01
471855,2023-07-01
471856,2023-07-01
471857,2023-07-01
471858,2023-07-01
471859,2023-07-01
471860,2023-07-01
471861,2023-07-01
471862,2023-07-01
471863,2023-07-01
471864,2023-07-01
471865,2023-07-01
471866,2023-07-01
471867,2023-07-01
471868,2023-07-01
471869,2023-07-01
471870,2023-07-01
471871,2023-07-01
471872,2023-07-01
471873,2023-07-01
471874,2023-07-01
471875,2023-07-01
471876,2023-07-01
471877,2023-07-01
471878,2023-07-01
471879,2023-07-01
471880,2023-07-01
471881,2023-07-01
471882,2023-07-01
471883,2023-07-01
471884,2023-07-01
471885,2023-07-01
471886,2023-07-01
471887,2023-07-01
471888,2023-07-01
471889,2023-07-01
471890,2023-07-01
471891,2023-07-01
471892,2023-07-01
