ticket_id,date
478881,2023-07-13
478882,2023-07-13
478883,2023-07-13
478884,2023-07-13
478885,2023-07-13
478886,2023-07-13
478887,2023-07-13
478888,2023-07-13
478889,2023-07-13
478890,2023-07-13
478891,2023-07-13
478892,2023-07-13
478893,2023-07-13
478894,2023-07-13
478895,2023-07-13
478896,2023-07-13
478897,2023-07-13
478898,2023-07-13
478899,2023-07-13
478900,2023-07-13
478901,2023-07-13
478902,2023-07-13
478903,2023-07-13
478904,2023-07-13
478905,2023-07-13
478906,2023-07-13
478907,2023-07-13
478908,2023-07-13
478909,2023-07-13
478910,2023-07-13
478911,2023-07-13
478912,2023-07-13
478913,2023-07-13
478914,2023-07-13
478915,2023-07-13
478916,2023-07-13
478917,2023-07-13
478918,2023-07-13
478919,2023-07-13
478920,2023-07-13
478921,2023-07-13
478922,2023-07-13
478923,2023-07-13
478924,2023-07-13
478925,2023-07-13
478926,2023-07-13
478927,2023-07-13
478928,2023-07-13
478929,2023-07-13
478930,2023-07-13
478931,2023-07-13
478932,2023-07-13
478933,2023-07-13
478934,2023-07-13
478935,2023-07-13
478936,2023-07-13
478937,2023-07-13
478938,2023-07-13
478939,2023-07-13
478940,2023-07-13
478941,2023-07-13
478942,2023-07-13
478943,2023-07-13
478944,2023-07-13
478945,2023-07-13
478946,2023-07-13
478947,2023-07-13
478948,2023-07-13
478949,2023-07-13
478950,2023-07-13
478951,2023-07-13
478952,2023-07-13
478953,2023-07-13
478954,2023-07-13
478955,2023-07-13
478956,2023-07-13
478957,2023-07-13
478958,2023-07-13
478959,2023-07-13
478960,2023-07-13
478961,2023-07-13
478962,2023-07-13
478963,2023-07-13
478964,2023-07-13
478965,2023-07-13
478966,2023-07-13
478967,2023-07-13
478968,2023-07-13
478969,2023-07-13
478970,2023-07-13
478971,2023-07-13
478972,2023-07-13
478973,2023-07-13
478974,2023-07-13
478975,2023-07-13
478976,2023-07-13
478977,2023-07-13
478978,2023-07-13
478979,2023-07-13
478980,2023-07-13
478981,2023-07-13
478982,2023-07-13
478983,2023-07-13
478984,2023-07-13
478985,2023-07-13
478986,2023-07-13
478987,2023-07-13
478988,2023-07-13
478989,2023-07-13
478990,2023-07-13
478991,2023-07-13
478992,2023-07-13
478993,2023-07-13
478994,2023-07-13
478995,2023-07-13
478996,2023-07-13
478997,2023-07-13
478998,2023-07-13
478999,2023-07-13
479000,2023-07-13
479001,2023-07-13
479002,2023-07-13
479003,2023-07-13
479004,2023-07-13
479005,2023-07-13
479006,2023-07-13
479007,2023-07-13
479008,2023-07-13
479009,2023-07-13
479010,2023-07-13
479011,2023-07-13
479012,2023-07-13
479013,2023-07-13
479014,2023-07-13
479015,2023-07-13
479016,2023-07-13
479017,2023-07-13
479018,2023-07-13
479019,2023-07-13
479020,2023-07-13
479021,2023-07-13
479022,2023-07-13
479023,2023-07-13
479024,2023-07-13
479025,2023-07-13
479026,2023-07-13
479027,2023-07-13
479028,2023-07-13
479029,2023-07-13
479030,2023-07-13
479031,2023-07-13
479032,2023-07-13
479033,2023-07-13
479034,2023-07-13
479035,2023-07-13
479036,2023-07-13
479037,2023-07-13
479038,2023-07-13
479039,2023-07-13
479040,2023-07-13
479041,2023-07-13
479042,2023-07-13
479043,2023-07-13
479044,2023-07-13
479045,2023-07-13
479046,2023-07-13
479047,2023-07-13
479048,2023-07-13
479049,2023-07-13
479050,2023-07-13
479051,2023-07-13
479052,2023-07-13
479053,2023-07-13
479054,2023-07-13
479055,2023-07-13
479056,2023-07-13
479057,2023-07-13
479058,2023-07-13
479059,2023-07-13
479060,2023-07-13
479061,2023-07-13
479062,2023-07-13
479063,2023-07-13
479064,2023-07-13
479065,2023-07-13
479066,2023-07-13
479067,2023-07-13
479068,2023-07-13
479069,2023-07-13
479070,2023-07-13
479071,2023-07-13
479072,2023-07-13
479073,2023-07-13
479074,2023-07-13
479075,2023-07-13
479076,2023-07-13
479077,2023-07-13
479078,2023-07-13
479079,2023-07-13
479080,2023-07-13
479081,2023-07-13
479082,2023-07-13
479083,2023-07-13
479084,2023-07-13
479085,2023-07-13
479086,2023-07-13
479087,2023-07-13
479088,2023-07-13
479089,2023-07-13
479090,2023-07-13
479091,2023-07-13
479092,2023-07-13
479093,2023-07-13
479094,2023-07-13
479095,2023-07-13
479096,2023-07-13
479097,2023-07-13
479098,2023-07-13
479099,2023-07-13
479100,2023-07-13
479101,2023-07-13
479102,2023-07-13
479103,2023-07-13
479104,2023-07-13
479105,2023-07-13
479106,2023-07-13
479107,2023-07-13
479108,2023-07-13
479109,2023-07-13
479110,2023-07-13
479111,2023-07-13
479112,2023-07-13
479113,2023-07-13
479114,2023-07-13
479115,2023-07-13
479116,2023-07-13
