ticket_id,date
397545,2023-03-12
397546,2023-03-12
397547,2023-03-12
397548,2023-03-12
397549,2023-03-12
397550,2023-03-12
397551,2023-03-12
397552,2023-03-12
397553,2023-03-12
397554,2023-03-12
397555,2023-03-12
397556,2023-03-12
397557,2023-03-12
397558,2023-03-12
397559,2023-03-12
397560,2023-03-12
397561,2023-03-12
397562,2023-03-12
397563,2023-03-12
397564,2023-03-12
397565,2023-03-12
397566,2023-03-12
397567,2023-03-12
397568,2023-03-12
397569,2023-03-12
397570,2023-03-12
397571,2023-03-12
397572,2023-03-12
397573,2023-03-12
397574,2023-03-12
397575,2023-03-12
397576,2023-03-12
397577,2023-03-12
397578,2023-03-12
397579,2023-03-12
397580,2023-03-12
397581,2023-03-12
397582,2023-03-12
397583,2023-03-12
397584,2023-03-12
397585,2023-03-12
397586,2023-03-12
397587,2023-03-12
397588,2023-03-12
397589,2023-03-12
397590,2023-03-12
397591,2023-03-12
397592,2023-03-12
397593,2023-03-12
397594,2023-03-12
397595,2023-03-12
397596,2023-03-12
397597,2023-03-12
397598,2023-03-12
397599,2023-03-12
397600,2023-03-12
397601,2023-03-12
397602,2023-03-12
397603,2023-03-12
397604,2023-03-12
397605,2023-03-12
397606,2023-03-12
397607,2023-03-12
397608,2023-03-12
397609,2023-03-12
397610,2023-03-12
397611,2023-03-12
397612,2023-03-12
397613,2023-03-12
397614,2023-03-12
397615,2023-03-12
397616,2023-03-12
397617,2023-03-12
397618,2023-03-12
397619,2023-03-12
397620,2023-03-12
397621,2023-03-12
397622,2023-03-12
397623,2023-03-12
397624,2023-03-12
397625,2023-03-12
397626,2023-03-12
397627,2023-03-12
397628,2023-03-12
397629,2023-03-12
397630,2023-03-12
397631,2023-03-12
397632,2023-03-12
397633,2023-03-12
397634,2023-03-12
397635,2023-03-12
397636,2023-03-12
397637,2023-03-12
397638,2023-03-12
397639,2023-03-12
397640,2023-03-12
397641,2023-03-12
397642,2023-03-12
397643,2023-03-12
397644,2023-03-12
397645,2023-03-12
397646,2023-03-12
397647,2023-03-12
397648,2023-03-12
397649,2023-03-12
397650,2023-03-12
397651,2023-03-12
397652,2023-03-12
397653,2023-03-12
397654,2023-03-12
397655,2023-03-12
397656,2023-03-12
397657,2023-03-12
397658,2023-03-12
397659,2023-03-12
397660,2023-03-12
397661,2023-03-12
397662,2023-03-12
397663,2023-03-12
397664,2023-03-12
397665,2023-03-12
397666,2023-03-12
397667,2023-03-12
397668,2023-03-12
397669,2023-03-12
397670,2023-03-12
397671,2023-03-12
397672,2023-03-12
397673,2023-03-12
397674,2023-03-12
397675,2023-03-12
397676,2023-03-12
397677,2023-03-12
397678,2023-03-12
397679,2023-03-12
397680,2023-03-12
397681,2023-03-12
397682,2023-03-12
397683,2023-03-12
397684,2023-03-12
397685,2023-03-12
397686,2023-03-12
397687,2023-03-12
397688,2023-03-12
397689,2023-03-12
397690,2023-03-12
397691,2023-03-12
397692,2023-03-12
397693,2023-03-12
397694,2023-03-12
397695,2023-03-12
397696,2023-03-12
397697,2023-03-12
397698,2023-03-12
397699,2023-03-12
397700,2023-03-12
397701,2023-03-12
397702,2023-03-12
397703,2023-03-12
397704,2023-03-12
397705,2023-03-12
397706,2023-03-12
397707,2023-03-12
397708,2023-03-12
397709,2023-03-12
397710,2023-03-12
397711,2023-03-12
397712,2023-03-12
397713,2023-03-12
397714,2023-03-12
397715,2023-03-12
397716,2023-03-12
397717,2023-03-12
397718,2023-03-12
397719,2023-03-12
397720,2023-03-12
397721,2023-03-12
397722,2023-03-12
397723,2023-03-12
397724,2023-03-12
397725,2023-03-12
397726,2023-03-12
