ticket_id,date
541819,2023-10-19
541820,2023-10-19
541821,2023-10-19
541822,2023-10-19
541823,2023-10-19
541824,2023-10-19
541825,2023-10-19
541826,2023-10-19
541827,2023-10-19
541828,2023-10-19
541829,2023-10-19
541830,2023-10-19
541831,2023-10-19
541832,2023-10-19
541833,2023-10-19
541834,2023-10-19
541835,2023-10-19
541836,2023-10-19
541837,2023-10-19
541838,2023-10-19
541839,2023-10-19
541840,2023-10-19
541841,2023-10-19
541842,2023-10-19
541843,2023-10-19
541844,2023-10-19
541845,2023-10-19
541846,2023-10-19
541847,2023-10-19
541848,2023-10-19
541849,2023-10-19
541850,2023-10-19
541851,2023-10-19
541852,2023-10-19
541853,2023-10-19
541854,2023-10-19
541855,2023-10-19
541856,2023-10-19
541857,2023-10-19
541858,2023-10-19
541859,2023-10-19
541860,2023-10-19
541861,2023-10-19
541862,2023-10-19
541863,2023-10-19
541864,2023-10-19
541865,2023-10-19
541866,2023-10-19
541867,2023-10-19
541868,2023-10-19
541869,2023-10-19
541870,2023-10-19
541871,2023-10-19
541872,2023-10-19
541873,2023-10-19
541874,2023-10-19
541875,2023-10-19
541876,2023-10-19
541877,2023-10-19
541878,2023-10-19
541879,2023-10-19
541880,2023-10-19
541881,2023-10-19
541882,2023-10-19
541883,2023-10-19
541884,2023-10-19
541885,2023-10-19
541886,2023-10-19
541887,2023-10-19
541888,2023-10-19
541889,2023-10-19
541890,2023-10-19
541891,2023-10-19
541892,2023-10-19
541893,2023-10-19
541894,2023-10-19
541895,2023-10-19
541896,2023-10-19
541897,2023-10-19
541898,2023-10-19
541899,2023-10-19
541900,2023-10-19
541901,2023-10-19
541902,2023-10-19
541903,2023-10-19
541904,2023-10-19
541905,2023-10-19
541906,2023-10-19
541907,2023-10-19
541908,2023-10-19
541909,2023-10-19
541910,2023-10-19
541911,2023-10-19
541912,2023-10-19
541913,2023-10-19
541914,2023-10-19
541915,2023-10-19
541916,2023-10-19
541917,2023-10-19
541918,2023-10-19
541919,2023-10-19
541920,2023-10-19
541921,2023-10-19
541922,2023-10-19
541923,2023-10-19
541924,2023-10-19
541925,2023-10-19
541926,2023-10-19
541927,2023-10-19
541928,2023-10-19
541929,2023-10-19
541930,2023-10-19
541931,2023-10-19
541932,2023-10-19
541933,2023-10-19
541934,2023-10-19
541935,2023-10-19
541936,2023-10-19
541937,2023-10-19
541938,2023-10-19
541939,2023-10-19
541940,2023-10-19
541941,2023-10-19
541942,2023-10-19
541943,2023-10-19
541944,2023-10-19
541945,2023-10-19
541946,2023-10-19
541947,2023-10-19
541948,2023-10-19
541949,2023-10-19
541950,2023-10-19
541951,2023-10-19
541952,2023-10-19
541953,2023-10-19
541954,2023-10-19
541955,2023-10-19
541956,2023-10-19
541957,2023-10-19
541958,2023-10-19
541959,2023-10-19
541960,2023-10-19
541961,2023-10-19
541962,2023-10-19
541963,2023-10-19
541964,2023-10-19
541965,2023-10-19
541966,2023-10-19
541967,2023-10-19
541968,2023-10-19
541969,2023-10-19
541970,2023-10-19
541971,2023-10-19
541972,2023-10-19
541973,2023-10-19
541974,2023-10-19
541975,2023-10-19
541976,2023-10-19
541977,2023-10-19
541978,2023-10-19
541979,2023-10-19
541980,2023-10-19
541981,2023-10-19
541982,2023-10-19
541983,2023-10-19
541984,2023-10-19
541985,2023-10-19
541986,2023-10-19
541987,2023-10-19
541988,2023-10-19
541989,2023-10-19
541990,2023-10-19
541991,2023-10-19
541992,2023-10-19
541993,2023-10-19
541994,2023-10-19
541995,2023-10-19
541996,2023-10-19
541997,2023-10-19
541998,2023-10-19
541999,2023-10-19
542000,2023-10-19
542001,2023-10-19
542002,2023-10-19
542003,2023-10-19
542004,2023-10-19
542005,2023-10-19
542006,2023-10-19
542007,2023-10-19
542008,2023-10-19
542009,2023-10-19
542010,2023-10-19
542011,2023-10-19
542012,2023-10-19
542013,2023-10-19
542014,2023-10-19
542015,2023-10-19
542016,2023-10-19
542017,2023-10-19
542018,2023-10-19
542019,2023-10-19
542020,2023-10-19
542021,2023-10-19
542022,2023-10-19
542023,2023-10-19
542024,2023-10-19
542025,2023-10-19
542026,2023-10-19
542027,2023-10-19
542028,2023-10-19
542029,2023-10-19
542030,2023-10-19
542031,2023-10-19
542032,2023-10-19
542033,2023-10-19
542034,2023-10-19
542035,2023-10-19
542036,2023-10-19
542037,2023-10-19
542038,2023-10-19
542039,2023-10-19
542040,2023-10-19
542041,2023-10-19
542042,2023-10-19
542043,2023-10-19
