ticket_id,date
495950,2023-08-10
495951,2023-08-10
495952,2023-08-10
495953,2023-08-10
495954,2023-08-10
495955,2023-08-10
495956,2023-08-10
495957,2023-08-10
495958,2023-08-10
495959,2023-08-10
495960,2023-08-10
495961,2023-08-10
495962,2023-08-10
495963,2023-08-10
495964,2023-08-10
495965,2023-08-10
495966,2023-08-10
495967,2023-08-10
495968,2023-08-10
495969,2023-08-10
495970,2023-08-10
495971,2023-08-10
495972,2023-08-10
495973,2023-08-10
495974,2023-08-10
495975,2023-08-10
495976,2023-08-10
495977,2023-08-10
495978,2023-08-10
495979,2023-08-10
495980,2023-08-10
495981,2023-08-10
495982,2023-08-10
495983,2023-08-10
495984,2023-08-10
495985,2023-08-10
495986,2023-08-10
495987,2023-08-10
495988,2023-08-10
495989,2023-08-10
495990,2023-08-10
495991,2023-08-10
495992,2023-08-10
495993,2023-08-10
495994,2023-08-10
495995,2023-08-10
495996,2023-08-10
495997,2023-08-10
495998,2023-08-10
495999,2023-08-10
496000,2023-08-10
496001,2023-08-10
496002,2023-08-10
496003,2023-08-10
496004,2023-08-10
496005,2023-08-10
496006,2023-08-10
496007,2023-08-10
496008,2023-08-10
496009,2023-08-10
496010,2023-08-10
496011,2023-08-10
496012,2023-08-10
496013,2023-08-10
496014,2023-08-10
496015,2023-08-10
496016,2023-08-10
496017,2023-08-10
496018,2023-08-10
496019,2023-08-10
496020,2023-08-10
496021,2023-08-10
496022,2023-08-10
496023,2023-08-10
496024,2023-08-10
496025,2023-08-10
496026,2023-08-10
496027,2023-08-10
496028,2023-08-10
496029,2023-08-10
496030,2023-08-10
496031,2023-08-10
496032,2023-08-10
496033,2023-08-10
496034,2023-08-10
496035,2023-08-10
496036,2023-08-10
496037,2023-08-10
496038,2023-08-10
496039,2023-08-10
496040,2023-08-10
496041,2023-08-10
496042,2023-08-10
496043,2023-08-10
496044,2023-08-10
496045,2023-08-10
496046,2023-08-10
496047,2023-08-10
496048,2023-08-10
496049,2023-08-10
496050,2023-08-10
496051,2023-08-10
496052,2023-08-10
496053,2023-08-10
496054,2023-08-10
496055,2023-08-10
496056,2023-08-10
496057,2023-08-10
496058,2023-08-10
496059,2023-08-10
496060,2023-08-10
496061,2023-08-10
496062,2023-08-10
496063,2023-08-10
496064,2023-08-10
496065,2023-08-10
496066,2023-08-10
496067,2023-08-10
496068,2023-08-10
496069,2023-08-10
496070,2023-08-10
496071,2023-08-10
496072,2023-08-10
496073,2023-08-10
496074,2023-08-10
496075,2023-08-10
496076,2023-08-10
496077,2023-08-10
496078,2023-08-10
496079,2023-08-10
496080,2023-08-10
496081,2023-08-10
496082,2023-08-10
496083,2023-08-10
496084,2023-08-10
496085,2023-08-10
496086,2023-08-10
496087,2023-08-10
496088,2023-08-10
496089,2023-08-10
496090,2023-08-10
496091,2023-08-10
496092,2023-08-10
496093,2023-08-10
496094,2023-08-10
496095,2023-08-10
496096,2023-08-10
496097,2023-08-10
496098,2023-08-10
496099,2023-08-10
496100,2023-08-10
496101,2023-08-10
496102,2023-08-10
496103,2023-08-10
496104,2023-08-10
496105,2023-08-10
496106,2023-08-10
496107,2023-08-10
496108,2023-08-10
496109,2023-08-10
496110,2023-08-10
496111,2023-08-10
496112,2023-08-10
496113,2023-08-10
496114,2023-08-10
496115,2023-08-10
496116,2023-08-10
496117,2023-08-10
496118,2023-08-10
496119,2023-08-10
496120,2023-08-10
496121,2023-08-10
496122,2023-08-10
496123,2023-08-10
496124,2023-08-10
496125,2023-08-10
496126,2023-08-10
496127,2023-08-10
496128,2023-08-10
496129,2023-08-10
496130,2023-08-10
496131,2023-08-10
496132,2023-08-10
496133,2023-08-10
496134,2023-08-10
496135,2023-08-10
496136,2023-08-10
496137,2023-08-10
496138,2023-08-10
496139,2023-08-10
496140,2023-08-10
496141,2023-08-10
496142,2023-08-10
