ticket_id,date
353684,2023-01-11
353685,2023-01-11
353686,2023-01-11
353687,2023-01-11
353688,2023-01-11
353689,2023-01-11
353690,2023-01-11
353691,2023-01-11
353692,2023-01-11
353693,2023-01-11
353694,2023-01-11
353695,2023-01-11
353696,2023-01-11
353697,2023-01-11
353698,2023-01-11
353699,2023-01-11
353700,2023-01-11
353701,2023-01-11
353702,2023-01-11
353703,2023-01-11
353704,2023-01-11
353705,2023-01-11
353706,2023-01-11
353707,2023-01-11
353708,2023-01-11
353709,2023-01-11
353710,2023-01-11
353711,2023-01-11
353712,2023-01-11
353713,2023-01-11
353714,2023-01-11
353715,2023-01-11
353716,2023-01-11
353717,2023-01-11
353718,2023-01-11
353719,2023-01-11
353720,2023-01-11
353721,2023-01-11
353722,2023-01-11
353723,2023-01-11
353724,2023-01-11
353725,2023-01-11
353726,2023-01-11
353727,2023-01-11
353728,2023-01-11
353729,2023-01-11
353730,2023-01-11
353731,2023-01-11
353732,2023-01-11
353733,2023-01-11
353734,2023-01-11
353735,2023-01-11
353736,2023-01-11
353737,2023-01-11
353738,2023-01-11
353739,2023-01-11
353740,2023-01-11
353741,2023-01-11
353742,2023-01-11
353743,2023-01-11
353744,2023-01-11
353745,2023-01-11
353746,2023-01-11
353747,2023-01-11
353748,2023-01-11
353749,2023-01-11
353750,2023-01-11
353751,2023-01-11
353752,2023-01-11
353753,2023-01-11
353754,2023-01-11
353755,2023-01-11
353756,2023-01-11
353757,2023-01-11
353758,2023-01-11
353759,2023-01-11
353760,2023-01-11
353761,2023-01-11
353762,2023-01-11
353763,2023-01-11
353764,2023-01-11
353765,2023-01-11
353766,2023-01-11
353767,2023-01-11
353768,2023-01-11
353769,2023-01-11
353770,2023-01-11
353771,2023-01-11
353772,2023-01-11
353773,2023-01-11
353774,2023-01-11
353775,2023-01-11
353776,2023-01-11
353777,2023-01-11
353778,2023-01-11
353779,2023-01-11
353780,2023-01-11
353781,2023-01-11
353782,2023-01-11
353783,2023-01-11
353784,2023-01-11
353785,2023-01-11
353786,2023-01-11
353787,2023-01-11
353788,2023-01-11
353789,2023-01-11
353790,2023-01-11
353791,2023-01-11
353792,2023-01-11
353793,2023-01-11
353794,2023-01-11
353795,2023-01-11
353796,2023-01-11
353797,2023-01-11
353798,2023-01-11
353799,2023-01-11
353800,2023-01-11
353801,2023-01-11
353802,2023-01-11
353803,2023-01-11
353804,2023-01-11
353805,2023-01-11
353806,2023-01-11
353807,2023-01-11
353808,2023-01-11
353809,2023-01-11
353810,2023-01-11
353811,2023-01-11
353812,2023-01-11
353813,2023-01-11
353814,2023-01-11
353815,2023-01-11
353816,2023-01-11
353817,2023-01-11
353818,2023-01-11
353819,2023-01-11
353820,2023-01-11
353821,2023-01-11
353822,2023-01-11
353823,2023-01-11
353824,2023-01-11
353825,2023-01-11
353826,2023-01-11
353827,2023-01-11
353828,2023-01-11
353829,2023-01-11
353830,2023-01-11
353831,2023-01-11
353832,2023-01-11
353833,2023-01-11
353834,2023-01-11
353835,2023-01-11
353836,2023-01-11
353837,2023-01-11
353838,2023-01-11
353839,2023-01-11
353840,2023-01-11
353841,2023-01-11
353842,2023-01-11
353843,2023-01-11
353844,2023-01-11
353845,2023-01-11
353846,2023-01-11
353847,2023-01-11
353848,2023-01-11
353849,2023-01-11
353850,2023-01-11
353851,2023-01-11
353852,2023-01-11
353853,2023-01-11
353854,2023-01-11
353855,2023-01-11
353856,2023-01-11
353857,2023-01-11
353858,2023-01-11
353859,2023-01-11
353860,2023-01-11
353861,2023-01-11
353862,2023-01-11
353863,2023-01-11
353864,2023-01-11
353865,2023-01-11
353866,2023-01-11
353867,2023-01-11
353868,2023-01-11
353869,2023-01-11
353870,2023-01-11
353871,2023-01-11
353872,2023-01-11
353873,2023-01-11
353874,2023-01-11
353875,2023-01-11
353876,2023-01-11
353877,2023-01-11
353878,2023-01-11
353879,2023-01-11
353880,2023-01-11
353881,2023-01-11
353882,2023-01-11
353883,2023-01-11
353884,2023-01-11
353885,2023-01-11
353886,2023-01-11
353887,2023-01-11
353888,2023-01-11
353889,2023-01-11
353890,2023-01-11
353891,2023-01-11
353892,2023-01-11
353893,2023-01-11
353894,2023-01-11
353895,2023-01-11
353896,2023-01-11
353897,2023-01-11
353898,2023-01-11
353899,2023-01-11
353900,2023-01-11
353901,2023-01-11
353902,2023-01-11
353903,2023-01-11
353904,2023-01-11
353905,2023-01-11
353906,2023-01-11
353907,2023-01-11
353908,2023-01-11
353909,2023-01-11
353910,2023-01-11
353911,2023-01-11
353912,2023-01-11
353913,2023-01-11
353914,2023-01-11
353915,2023-01-11
353916,2023-01-11
353917,2023-01-11
353918,2023-01-11
353919,2023-01-11
353920,2023-01-11
353921,2023-01-11
353922,2023-01-11
353923,2023-01-11
353924,2023-01-11
353925,2023-01-11
353926,2023-01-11
353927,2023-01-11
353928,2023-01-11
353929,2023-01-11
353930,2023-01-11
353931,2023-01-11
353932,2023-01-11
353933,2023-01-11
353934,2023-01-11
353935,2023-01-11
353936,2023-01-11
353937,2023-01-11
353938,2023-01-11
353939,2023-01-11
353940,2023-01-11
353941,2023-01-11
353942,2023-01-11
353943,2023-01-11
353944,2023-01-11
353945,2023-01-11
