ticket_id,date
688522,2024-04-19
688523,2024-04-19
688524,2024-04-19
688525,2024-04-19
688526,2024-04-19
688527,2024-04-19
688528,2024-04-19
688529,2024-04-19
688530,2024-04-19
688531,2024-04-19
688532,2024-04-19
688533,2024-04-19
688534,2024-04-19
688535,2024-04-19
688536,2024-04-19
688537,2024-04-19
688538,2024-04-19
688539,2024-04-19
688540,2024-04-19
688541,2024-04-19
688542,2024-04-19
688543,2024-04-19
688544,2024-04-19
688545,2024-04-19
688546,2024-04-19
688547,2024-04-19
688548,2024-04-19
688549,2024-04-19
688550,2024-04-19
688551,2024-04-19
688552,2024-04-19
688553,2024-04-19
688554,2024-04-19
688555,2024-04-19
688556,2024-04-19
688557,2024-04-19
688558,2024-04-19
688559,2024-04-19
688560,2024-04-19
688561,2024-04-19
688562,2024-04-19
688563,2024-04-19
688564,2024-04-19
688565,2024-04-19
688566,2024-04-19
688567,2024-04-19
688568,2024-04-19
688569,2024-04-19
688570,2024-04-19
688571,2024-04-19
688572,2024-04-19
688573,2024-04-19
688574,2024-04-19
688575,2024-04-19
688576,2024-04-19
688577,2024-04-19
688578,2024-04-19
688579,2024-04-19
688580,2024-04-19
688581,2024-04-19
688582,2024-04-19
688583,2024-04-19
688584,2024-04-19
688585,2024-04-19
688586,2024-04-19
688587,2024-04-19
688588,2024-04-19
688589,2024-04-19
688590,2024-04-19
688591,2024-04-19
688592,2024-04-19
688593,2024-04-19
688594,2024-04-19
688595,2024-04-19
688596,2024-04-19
688597,2024-04-19
688598,2024-04-19
688599,2024-04-19
688600,2024-04-19
688601,2024-04-19
688602,2024-04-19
688603,2024-04-19
688604,2024-04-19
688605,2024-04-19
688606,2024-04-19
688607,2024-04-19
688608,2024-04-19
688609,2024-04-19
688610,2024-04-19
688611,2024-04-19
688612,2024-04-19
688613,2024-04-19
688614,2024-04-19
688615,2024-04-19
688616,2024-04-19
688617,2024-04-19
688618,2024-04-19
688619,2024-04-19
688620,2024-04-19
688621,2024-04-19
688622,2024-04-19
688623,2024-04-19
688624,2024-04-19
688625,2024-04-19
688626,2024-04-19
688627,2024-04-19
688628,2024-04-19
688629,2024-04-19
688630,2024-04-19
688631,2024-04-19
688632,2024-04-19
688633,2024-04-19
688634,2024-04-19
688635,2024-04-19
688636,2024-04-19
688637,2024-04-19
688638,2024-04-19
688639,2024-04-19
688640,2024-04-19
688641,2024-04-19
688642,2024-04-19
688643,2024-04-19
688644,2024-04-19
688645,2024-04-19
688646,2024-04-19
688647,2024-04-19
688648,2024-04-19
688649,2024-04-19
