ticket_id,date
406131,2023-03-24
406132,2023-03-24
406133,2023-03-24
406134,2023-03-24
406135,2023-03-24
406136,2023-03-24
406137,2023-03-24
406138,2023-03-24
406139,2023-03-24
406140,2023-03-24
406141,2023-03-24
406142,2023-03-24
406143,2023-03-24
406144,2023-03-24
406145,2023-03-24
406146,2023-03-24
406147,2023-03-24
406148,2023-03-24
406149,2023-03-24
406150,2023-03-24
406151,2023-03-24
406152,2023-03-24
406153,2023-03-24
406154,2023-03-24
406155,2023-03-24
406156,2023-03-24
406157,2023-03-24
406158,2023-03-24
406159,2023-03-24
406160,2023-03-24
406161,2023-03-24
406162,2023-03-24
406163,2023-03-24
406164,2023-03-24
406165,2023-03-24
406166,2023-03-24
406167,2023-03-24
406168,2023-03-24
406169,2023-03-24
406170,2023-03-24
406171,2023-03-24
406172,2023-03-24
406173,2023-03-24
406174,2023-03-24
406175,2023-03-24
406176,2023-03-24
406177,2023-03-24
406178,2023-03-24
406179,2023-03-24
406180,2023-03-24
406181,2023-03-24
406182,2023-03-24
406183,2023-03-24
406184,2023-03-24
406185,2023-03-24
406186,2023-03-24
406187,2023-03-24
406188,2023-03-24
406189,2023-03-24
406190,2023-03-24
406191,2023-03-24
406192,2023-03-24
406193,2023-03-24
406194,2023-03-24
406195,2023-03-24
406196,2023-03-24
406197,2023-03-24
406198,2023-03-24
406199,2023-03-24
406200,2023-03-24
406201,2023-03-24
406202,2023-03-24
406203,2023-03-24
406204,2023-03-24
406205,2023-03-24
406206,2023-03-24
406207,2023-03-24
406208,2023-03-24
406209,2023-03-24
406210,2023-03-24
406211,2023-03-24
406212,2023-03-24
406213,2023-03-24
406214,2023-03-24
406215,2023-03-24
406216,2023-03-24
406217,2023-03-24
406218,2023-03-24
406219,2023-03-24
406220,2023-03-24
406221,2023-03-24
406222,2023-03-24
406223,2023-03-24
406224,2023-03-24
406225,2023-03-24
406226,2023-03-24
406227,2023-03-24
406228,2023-03-24
406229,2023-03-24
406230,2023-03-24
406231,2023-03-24
406232,2023-03-24
406233,2023-03-24
406234,2023-03-24
406235,2023-03-24
406236,2023-03-24
406237,2023-03-24
406238,2023-03-24
406239,2023-03-24
406240,2023-03-24
406241,2023-03-24
406242,2023-03-24
406243,2023-03-24
406244,2023-03-24
406245,2023-03-24
406246,2023-03-24
406247,2023-03-24
406248,2023-03-24
406249,2023-03-24
406250,2023-03-24
406251,2023-03-24
406252,2023-03-24
406253,2023-03-24
406254,2023-03-24
406255,2023-03-24
406256,2023-03-24
406257,2023-03-24
406258,2023-03-24
406259,2023-03-24
406260,2023-03-24
406261,2023-03-24
406262,2023-03-24
406263,2023-03-24
406264,2023-03-24
406265,2023-03-24
406266,2023-03-24
406267,2023-03-24
406268,2023-03-24
406269,2023-03-24
406270,2023-03-24
406271,2023-03-24
406272,2023-03-24
406273,2023-03-24
406274,2023-03-24
406275,2023-03-24
406276,2023-03-24
406277,2023-03-24
406278,2023-03-24
406279,2023-03-24
406280,2023-03-24
406281,2023-03-24
406282,2023-03-24
406283,2023-03-24
406284,2023-03-24
406285,2023-03-24
406286,2023-03-24
406287,2023-03-24
406288,2023-03-24
406289,2023-03-24
406290,2023-03-24
406291,2023-03-24
406292,2023-03-24
406293,2023-03-24
406294,2023-03-24
406295,2023-03-24
406296,2023-03-24
406297,2023-03-24
406298,2023-03-24
406299,2023-03-24
406300,2023-03-24
406301,2023-03-24
406302,2023-03-24
406303,2023-03-24
406304,2023-03-24
406305,2023-03-24
406306,2023-03-24
406307,2023-03-24
406308,2023-03-24
406309,2023-03-24
406310,2023-03-24
406311,2023-03-24
406312,2023-03-24
406313,2023-03-24
406314,2023-03-24
406315,2023-03-24
406316,2023-03-24
406317,2023-03-24
406318,2023-03-24
406319,2023-03-24
406320,2023-03-24
