ticket_id,date
470372,2023-06-29
470373,2023-06-29
470374,2023-06-29
470375,2023-06-29
470376,2023-06-29
470377,2023-06-29
470378,2023-06-29
470379,2023-06-29
470380,2023-06-29
470381,2023-06-29
470382,2023-06-29
470383,2023-06-29
470384,2023-06-29
470385,2023-06-29
470386,2023-06-29
470387,2023-06-29
470388,2023-06-29
470389,2023-06-29
470390,2023-06-29
470391,2023-06-29
470392,2023-06-29
470393,2023-06-29
470394,2023-06-29
470395,2023-06-29
470396,2023-06-29
470397,2023-06-29
470398,2023-06-29
470399,2023-06-29
470400,2023-06-29
470401,2023-06-29
470402,2023-06-29
470403,2023-06-29
470404,2023-06-29
470405,2023-06-29
470406,2023-06-29
470407,2023-06-29
470408,2023-06-29
470409,2023-06-29
470410,2023-06-29
470411,2023-06-29
470412,2023-06-29
470413,2023-06-29
470414,2023-06-29
470415,2023-06-29
470416,2023-06-29
470417,2023-06-29
470418,2023-06-29
470419,2023-06-29
470420,2023-06-29
470421,2023-06-29
470422,2023-06-29
470423,2023-06-29
470424,2023-06-29
470425,2023-06-29
470426,2023-06-29
470427,2023-06-29
470428,2023-06-29
470429,2023-06-29
470430,2023-06-29
470431,2023-06-29
470432,2023-06-29
470433,2023-06-29
470434,2023-06-29
470435,2023-06-29
470436,2023-06-29
470437,2023-06-29
470438,2023-06-29
470439,2023-06-29
470440,2023-06-29
470441,2023-06-29
470442,2023-06-29
470443,2023-06-29
470444,2023-06-29
470445,2023-06-29
470446,2023-06-29
470447,2023-06-29
470448,2023-06-29
470449,2023-06-29
470450,2023-06-29
470451,2023-06-29
470452,2023-06-29
470453,2023-06-29
470454,2023-06-29
470455,2023-06-29
470456,2023-06-29
470457,2023-06-29
470458,2023-06-29
470459,2023-06-29
470460,2023-06-29
470461,2023-06-29
470462,2023-06-29
470463,2023-06-29
470464,2023-06-29
470465,2023-06-29
470466,2023-06-29
470467,2023-06-29
470468,2023-06-29
470469,2023-06-29
470470,2023-06-29
470471,2023-06-29
470472,2023-06-29
470473,2023-06-29
470474,2023-06-29
470475,2023-06-29
470476,2023-06-29
470477,2023-06-29
470478,2023-06-29
