ticket_id,date
360232,2023-01-20
360233,2023-01-20
360234,2023-01-20
360235,2023-01-20
360236,2023-01-20
360237,2023-01-20
360238,2023-01-20
360239,2023-01-20
360240,2023-01-20
360241,2023-01-20
360242,2023-01-20
360243,2023-01-20
360244,2023-01-20
360245,2023-01-20
360246,2023-01-20
360247,2023-01-20
360248,2023-01-20
360249,2023-01-20
360250,2023-01-20
360251,2023-01-20
360252,2023-01-20
360253,2023-01-20
360254,2023-01-20
360255,2023-01-20
360256,2023-01-20
360257,2023-01-20
360258,2023-01-20
360259,2023-01-20
360260,2023-01-20
360261,2023-01-20
360262,2023-01-20
360263,2023-01-20
360264,2023-01-20
360265,2023-01-20
360266,2023-01-20
360267,2023-01-20
360268,2023-01-20
360269,2023-01-20
360270,2023-01-20
360271,2023-01-20
360272,2023-01-20
360273,2023-01-20
360274,2023-01-20
360275,2023-01-20
360276,2023-01-20
360277,2023-01-20
360278,2023-01-20
360279,2023-01-20
360280,2023-01-20
360281,2023-01-20
360282,2023-01-20
360283,2023-01-20
360284,2023-01-20
360285,2023-01-20
360286,2023-01-20
360287,2023-01-20
360288,2023-01-20
360289,2023-01-20
360290,2023-01-20
360291,2023-01-20
360292,2023-01-20
360293,2023-01-20
360294,2023-01-20
360295,2023-01-20
360296,2023-01-20
360297,2023-01-20
360298,2023-01-20
360299,2023-01-20
360300,2023-01-20
360301,2023-01-20
360302,2023-01-20
360303,2023-01-20
360304,2023-01-20
360305,2023-01-20
360306,2023-01-20
360307,2023-01-20
360308,2023-01-20
360309,2023-01-20
360310,2023-01-20
360311,2023-01-20
360312,2023-01-20
360313,2023-01-20
360314,2023-01-20
360315,2023-01-20
360316,2023-01-20
360317,2023-01-20
360318,2023-01-20
360319,2023-01-20
360320,2023-01-20
360321,2023-01-20
360322,2023-01-20
360323,2023-01-20
360324,2023-01-20
360325,2023-01-20
360326,2023-01-20
360327,2023-01-20
360328,2023-01-20
360329,2023-01-20
360330,2023-01-20
360331,2023-01-20
360332,2023-01-20
360333,2023-01-20
360334,2023-01-20
360335,2023-01-20
360336,2023-01-20
360337,2023-01-20
360338,2023-01-20
360339,2023-01-20
360340,2023-01-20
360341,2023-01-20
360342,2023-01-20
360343,2023-01-20
360344,2023-01-20
360345,2023-01-20
360346,2023-01-20
360347,2023-01-20
360348,2023-01-20
360349,2023-01-20
360350,2023-01-20
360351,2023-01-20
360352,2023-01-20
360353,2023-01-20
360354,2023-01-20
360355,2023-01-20
360356,2023-01-20
360357,2023-01-20
360358,2023-01-20
360359,2023-01-20
360360,2023-01-20
360361,2023-01-20
360362,2023-01-20
360363,2023-01-20
360364,2023-01-20
360365,2023-01-20
360366,2023-01-20
360367,2023-01-20
360368,2023-01-20
360369,2023-01-20
360370,2023-01-20
360371,2023-01-20
360372,2023-01-20
360373,2023-01-20
360374,2023-01-20
360375,2023-01-20
360376,2023-01-20
360377,2023-01-20
360378,2023-01-20
360379,2023-01-20
360380,2023-01-20
360381,2023-01-20
360382,2023-01-20
360383,2023-01-20
360384,2023-01-20
360385,2023-01-20
360386,2023-01-20
360387,2023-01-20
360388,2023-01-20
360389,2023-01-20
360390,2023-01-20
360391,2023-01-20
360392,2023-01-20
360393,2023-01-20
360394,2023-01-20
360395,2023-01-20
360396,2023-01-20
360397,2023-01-20
360398,2023-01-20
360399,2023-01-20
360400,2023-01-20
360401,2023-01-20
360402,2023-01-20
360403,2023-01-20
360404,2023-01-20
360405,2023-01-20
360406,2023-01-20
360407,2023-01-20
360408,2023-01-20
360409,2023-01-20
360410,2023-01-20
360411,2023-01-20
360412,2023-01-20
360413,2023-01-20
360414,2023-01-20
360415,2023-01-20
360416,2023-01-20
360417,2023-01-20
360418,2023-01-20
360419,2023-01-20
360420,2023-01-20
360421,2023-01-20
360422,2023-01-20
360423,2023-01-20
360424,2023-01-20
360425,2023-01-20
360426,2023-01-20
360427,2023-01-20
360428,2023-01-20
360429,2023-01-20
360430,2023-01-20
360431,2023-01-20
360432,2023-01-20
360433,2023-01-20
360434,2023-01-20
360435,2023-01-20
360436,2023-01-20
360437,2023-01-20
360438,2023-01-20
360439,2023-01-20
360440,2023-01-20
360441,2023-01-20
360442,2023-01-20
360443,2023-01-20
360444,2023-01-20
360445,2023-01-20
360446,2023-01-20
360447,2023-01-20
360448,2023-01-20
360449,2023-01-20
360450,2023-01-20
360451,2023-01-20
360452,2023-01-20
360453,2023-01-20
360454,2023-01-20
360455,2023-01-20
360456,2023-01-20
360457,2023-01-20
360458,2023-01-20
360459,2023-01-20
360460,2023-01-20
360461,2023-01-20
360462,2023-01-20
360463,2023-01-20
360464,2023-01-20
360465,2023-01-20
360466,2023-01-20
360467,2023-01-20
360468,2023-01-20
360469,2023-01-20
360470,2023-01-20
360471,2023-01-20
360472,2023-01-20
360473,2023-01-20
360474,2023-01-20
360475,2023-01-20
360476,2023-01-20
360477,2023-01-20
360478,2023-01-20
360479,2023-01-20
360480,2023-01-20
360481,2023-01-20
360482,2023-01-20
360483,2023-01-20
360484,2023-01-20
360485,2023-01-20
360486,2023-01-20
360487,2023-01-20
360488,2023-01-20
360489,2023-01-20
360490,2023-01-20
360491,2023-01-20
360492,2023-01-20
360493,2023-01-20
360494,2023-01-20
360495,2023-01-20
360496,2023-01-20
360497,2023-01-20
360498,2023-01-20
360499,2023-01-20
360500,2023-01-20
360501,2023-01-20
360502,2023-01-20
360503,2023-01-20
360504,2023-01-20
360505,2023-01-20
360506,2023-01-20
360507,2023-01-20
360508,2023-01-20
360509,2023-01-20
360510,2023-01-20
360511,2023-01-20
360512,2023-01-20
360513,2023-01-20
360514,2023-01-20
360515,2023-01-20
360516,2023-01-20
360517,2023-01-20
360518,2023-01-20
360519,2023-01-20
360520,2023-01-20
360521,2023-01-20
360522,2023-01-20
360523,2023-01-20
360524,2023-01-20
360525,2023-01-20
360526,2023-01-20
360527,2023-01-20
360528,2023-01-20
360529,2023-01-20
360530,2023-01-20
360531,2023-01-20
360532,2023-01-20
360533,2023-01-20
360534,2023-01-20
360535,2023-01-20
360536,2023-01-20
360537,2023-01-20
360538,2023-01-20
360539,2023-01-20
360540,2023-01-20
360541,2023-01-20
360542,2023-01-20
360543,2023-01-20
360544,2023-01-20
360545,2023-01-20
360546,2023-01-20
360547,2023-01-20
360548,2023-01-20
360549,2023-01-20
360550,2023-01-20
360551,2023-01-20
360552,2023-01-20
360553,2023-01-20
360554,2023-01-20
360555,2023-01-20
360556,2023-01-20
360557,2023-01-20
360558,2023-01-20
360559,2023-01-20
360560,2023-01-20
360561,2023-01-20
360562,2023-01-20
360563,2023-01-20
360564,2023-01-20
360565,2023-01-20
360566,2023-01-20
360567,2023-01-20
360568,2023-01-20
360569,2023-01-20
360570,2023-01-20
360571,2023-01-20
360572,2023-01-20
360573,2023-01-20
360574,2023-01-20
360575,2023-01-20
360576,2023-01-20
360577,2023-01-20
360578,2023-01-20
360579,2023-01-20
360580,2023-01-20
360581,2023-01-20
360582,2023-01-20
360583,2023-01-20
360584,2023-01-20
360585,2023-01-20
360586,2023-01-20
360587,2023-01-20
360588,2023-01-20
360589,2023-01-20
360590,2023-01-20
360591,2023-01-20
360592,2023-01-20
360593,2023-01-20
360594,2023-01-20
360595,2023-01-20
360596,2023-01-20
360597,2023-01-20
360598,2023-01-20
360599,2023-01-20
360600,2023-01-20
360601,2023-01-20
360602,2023-01-20
360603,2023-01-20
360604,2023-01-20
360605,2023-01-20
360606,2023-01-20
360607,2023-01-20
360608,2023-01-20
360609,2023-01-20
360610,2023-01-20
360611,2023-01-20
360612,2023-01-20
360613,2023-01-20
360614,2023-01-20
360615,2023-01-20
360616,2023-01-20
360617,2023-01-20
360618,2023-01-20
360619,2023-01-20
360620,2023-01-20
360621,2023-01-20
360622,2023-01-20
360623,2023-01-20
360624,2023-01-20
360625,2023-01-20
360626,2023-01-20
360627,2023-01-20
360628,2023-01-20
360629,2023-01-20
360630,2023-01-20
360631,2023-01-20
360632,2023-01-20
360633,2023-01-20
360634,2023-01-20
360635,2023-01-20
360636,2023-01-20
360637,2023-01-20
360638,2023-01-20
360639,2023-01-20
360640,2023-01-20
360641,2023-01-20
360642,2023-01-20
360643,2023-01-20
360644,2023-01-20
360645,2023-01-20
360646,2023-01-20
360647,2023-01-20
360648,2023-01-20
360649,2023-01-20
360650,2023-01-20
360651,2023-01-20
360652,2023-01-20
360653,2023-01-20
360654,2023-01-20
360655,2023-01-20
360656,2023-01-20
360657,2023-01-20
360658,2023-01-20
360659,2023-01-20
360660,2023-01-20
360661,2023-01-20
360662,2023-01-20
360663,2023-01-20
360664,2023-01-20
360665,2023-01-20
360666,2023-01-20
360667,2023-01-20
360668,2023-01-20
360669,2023-01-20
360670,2023-01-20
360671,2023-01-20
360672,2023-01-20
360673,2023-01-20
360674,2023-01-20
360675,2023-01-20
360676,2023-01-20
360677,2023-01-20
360678,2023-01-20
360679,2023-01-20
360680,2023-01-20
360681,2023-01-20
360682,2023-01-20
360683,2023-01-20
360684,2023-01-20
360685,2023-01-20
360686,2023-01-20
360687,2023-01-20
360688,2023-01-20
360689,2023-01-20
360690,2023-01-20
360691,2023-01-20
360692,2023-01-20
360693,2023-01-20
360694,2023-01-20
360695,2023-01-20
360696,2023-01-20
360697,2023-01-20
360698,2023-01-20
360699,2023-01-20
360700,2023-01-20
360701,2023-01-20
360702,2023-01-20
360703,2023-01-20
360704,2023-01-20
360705,2023-01-20
360706,2023-01-20
360707,2023-01-20
360708,2023-01-20
360709,2023-01-20
360710,2023-01-20
360711,2023-01-20
360712,2023-01-20
360713,2023-01-20
360714,2023-01-20
360715,2023-01-20
360716,2023-01-20
360717,2023-01-20
360718,2023-01-20
360719,2023-01-20
360720,2023-01-20
360721,2023-01-20
360722,2023-01-20
360723,2023-01-20
360724,2023-01-20
360725,2023-01-20
360726,2023-01-20
360727,2023-01-20
360728,2023-01-20
360729,2023-01-20
360730,2023-01-20
360731,2023-01-20
360732,2023-01-20
360733,2023-01-20
360734,2023-01-20
360735,2023-01-20
360736,2023-01-20
360737,2023-01-20
360738,2023-01-20
360739,2023-01-20
360740,2023-01-20
360741,2023-01-20
360742,2023-01-20
360743,2023-01-20
360744,2023-01-20
