ticket_id,date
385091,2023-02-23
385092,2023-02-23
385093,2023-02-23
385094,2023-02-23
385095,2023-02-23
385096,2023-02-23
385097,2023-02-23
385098,2023-02-23
385099,2023-02-23
385100,2023-02-23
385101,2023-02-23
385102,2023-02-23
385103,2023-02-23
385104,2023-02-23
385105,2023-02-23
385106,2023-02-23
385107,2023-02-23
385108,2023-02-23
385109,2023-02-23
385110,2023-02-23
385111,2023-02-23
385112,2023-02-23
385113,2023-02-23
385114,2023-02-23
385115,2023-02-23
385116,2023-02-23
385117,2023-02-23
385118,2023-02-23
385119,2023-02-23
385120,2023-02-23
385121,2023-02-23
385122,2023-02-23
385123,2023-02-23
385124,2023-02-23
385125,2023-02-23
385126,2023-02-23
385127,2023-02-23
385128,2023-02-23
385129,2023-02-23
385130,2023-02-23
385131,2023-02-23
385132,2023-02-23
385133,2023-02-23
385134,2023-02-23
385135,2023-02-23
385136,2023-02-23
385137,2023-02-23
385138,2023-02-23
385139,2023-02-23
385140,2023-02-23
385141,2023-02-23
385142,2023-02-23
385143,2023-02-23
385144,2023-02-23
385145,2023-02-23
385146,2023-02-23
385147,2023-02-23
385148,2023-02-23
385149,2023-02-23
385150,2023-02-23
385151,2023-02-23
385152,2023-02-23
385153,2023-02-23
385154,2023-02-23
385155,2023-02-23
385156,2023-02-23
385157,2023-02-23
385158,2023-02-23
385159,2023-02-23
385160,2023-02-23
385161,2023-02-23
385162,2023-02-23
385163,2023-02-23
385164,2023-02-23
385165,2023-02-23
385166,2023-02-23
385167,2023-02-23
385168,2023-02-23
385169,2023-02-23
385170,2023-02-23
385171,2023-02-23
385172,2023-02-23
385173,2023-02-23
385174,2023-02-23
385175,2023-02-23
385176,2023-02-23
385177,2023-02-23
385178,2023-02-23
385179,2023-02-23
385180,2023-02-23
385181,2023-02-23
385182,2023-02-23
385183,2023-02-23
385184,2023-02-23
385185,2023-02-23
385186,2023-02-23
385187,2023-02-23
385188,2023-02-23
385189,2023-02-23
385190,2023-02-23
385191,2023-02-23
385192,2023-02-23
385193,2023-02-23
385194,2023-02-23
385195,2023-02-23
385196,2023-02-23
385197,2023-02-23
385198,2023-02-23
385199,2023-02-23
385200,2023-02-23
385201,2023-02-23
385202,2023-02-23
385203,2023-02-23
385204,2023-02-23
385205,2023-02-23
385206,2023-02-23
385207,2023-02-23
385208,2023-02-23
385209,2023-02-23
385210,2023-02-23
385211,2023-02-23
385212,2023-02-23
385213,2023-02-23
385214,2023-02-23
385215,2023-02-23
385216,2023-02-23
385217,2023-02-23
385218,2023-02-23
385219,2023-02-23
385220,2023-02-23
385221,2023-02-23
385222,2023-02-23
385223,2023-02-23
385224,2023-02-23
385225,2023-02-23
385226,2023-02-23
385227,2023-02-23
385228,2023-02-23
385229,2023-02-23
385230,2023-02-23
385231,2023-02-23
385232,2023-02-23
385233,2023-02-23
385234,2023-02-23
385235,2023-02-23
385236,2023-02-23
385237,2023-02-23
385238,2023-02-23
385239,2023-02-23
385240,2023-02-23
385241,2023-02-23
385242,2023-02-23
385243,2023-02-23
385244,2023-02-23
385245,2023-02-23
385246,2023-02-23
385247,2023-02-23
385248,2023-02-23
385249,2023-02-23
385250,2023-02-23
385251,2023-02-23
385252,2023-02-23
385253,2023-02-23
385254,2023-02-23
385255,2023-02-23
385256,2023-02-23
385257,2023-02-23
385258,2023-02-23
385259,2023-02-23
385260,2023-02-23
385261,2023-02-23
385262,2023-02-23
385263,2023-02-23
385264,2023-02-23
385265,2023-02-23
385266,2023-02-23
385267,2023-02-23
385268,2023-02-23
385269,2023-02-23
385270,2023-02-23
385271,2023-02-23
385272,2023-02-23
385273,2023-02-23
385274,2023-02-23
385275,2023-02-23
385276,2023-02-23
385277,2023-02-23
385278,2023-02-23
385279,2023-02-23
385280,2023-02-23
385281,2023-02-23
385282,2023-02-23
385283,2023-02-23
385284,2023-02-23
385285,2023-02-23
385286,2023-02-23
385287,2023-02-23
385288,2023-02-23
385289,2023-02-23
385290,2023-02-23
385291,2023-02-23
385292,2023-02-23
385293,2023-02-23
385294,2023-02-23
385295,2023-02-23
385296,2023-02-23
385297,2023-02-23
385298,2023-02-23
385299,2023-02-23
385300,2023-02-23
385301,2023-02-23
385302,2023-02-23
385303,2023-02-23
385304,2023-02-23
385305,2023-02-23
385306,2023-02-23
385307,2023-02-23
385308,2023-02-23
385309,2023-02-23
385310,2023-02-23
385311,2023-02-23
385312,2023-02-23
385313,2023-02-23
385314,2023-02-23
385315,2023-02-23
385316,2023-02-23
385317,2023-02-23
385318,2023-02-23
385319,2023-02-23
385320,2023-02-23
385321,2023-02-23
385322,2023-02-23
385323,2023-02-23
385324,2023-02-23
385325,2023-02-23
385326,2023-02-23
385327,2023-02-23
385328,2023-02-23
385329,2023-02-23
385330,2023-02-23
385331,2023-02-23
385332,2023-02-23
385333,2023-02-23
385334,2023-02-23
385335,2023-02-23
385336,2023-02-23
385337,2023-02-23
385338,2023-02-23
385339,2023-02-23
385340,2023-02-23
385341,2023-02-23
385342,2023-02-23
385343,2023-02-23
385344,2023-02-23
385345,2023-02-23
385346,2023-02-23
385347,2023-02-23
385348,2023-02-23
385349,2023-02-23
385350,2023-02-23
385351,2023-02-23
385352,2023-02-23
385353,2023-02-23
385354,2023-02-23
385355,2023-02-23
385356,2023-02-23
385357,2023-02-23
385358,2023-02-23
385359,2023-02-23
385360,2023-02-23
385361,2023-02-23
385362,2023-02-23
385363,2023-02-23
385364,2023-02-23
385365,2023-02-23
385366,2023-02-23
385367,2023-02-23
385368,2023-02-23
385369,2023-02-23
385370,2023-02-23
385371,2023-02-23
385372,2023-02-23
385373,2023-02-23
385374,2023-02-23
385375,2023-02-23
385376,2023-02-23
385377,2023-02-23
385378,2023-02-23
385379,2023-02-23
385380,2023-02-23
385381,2023-02-23
385382,2023-02-23
385383,2023-02-23
385384,2023-02-23
385385,2023-02-23
385386,2023-02-23
385387,2023-02-23
385388,2023-02-23
385389,2023-02-23
385390,2023-02-23
385391,2023-02-23
385392,2023-02-23
385393,2023-02-23
385394,2023-02-23
385395,2023-02-23
385396,2023-02-23
385397,2023-02-23
385398,2023-02-23
385399,2023-02-23
385400,2023-02-23
385401,2023-02-23
385402,2023-02-23
385403,2023-02-23
385404,2023-02-23
385405,2023-02-23
385406,2023-02-23
385407,2023-02-23
385408,2023-02-23
385409,2023-02-23
385410,2023-02-23
385411,2023-02-23
385412,2023-02-23
385413,2023-02-23
385414,2023-02-23
385415,2023-02-23
385416,2023-02-23
385417,2023-02-23
385418,2023-02-23
385419,2023-02-23
385420,2023-02-23
385421,2023-02-23
385422,2023-02-23
385423,2023-02-23
385424,2023-02-23
385425,2023-02-23
385426,2023-02-23
385427,2023-02-23
385428,2023-02-23
385429,2023-02-23
385430,2023-02-23
385431,2023-02-23
385432,2023-02-23
385433,2023-02-23
385434,2023-02-23
385435,2023-02-23
385436,2023-02-23
385437,2023-02-23
385438,2023-02-23
385439,2023-02-23
385440,2023-02-23
385441,2023-02-23
385442,2023-02-23
385443,2023-02-23
385444,2023-02-23
385445,2023-02-23
385446,2023-02-23
385447,2023-02-23
385448,2023-02-23
385449,2023-02-23
385450,2023-02-23
385451,2023-02-23
385452,2023-02-23
385453,2023-02-23
385454,2023-02-23
385455,2023-02-23
385456,2023-02-23
385457,2023-02-23
385458,2023-02-23
385459,2023-02-23
385460,2023-02-23
385461,2023-02-23
385462,2023-02-23
385463,2023-02-23
385464,2023-02-23
385465,2023-02-23
385466,2023-02-23
385467,2023-02-23
385468,2023-02-23
385469,2023-02-23
385470,2023-02-23
385471,2023-02-23
385472,2023-02-23
385473,2023-02-23
385474,2023-02-23
385475,2023-02-23
385476,2023-02-23
385477,2023-02-23
385478,2023-02-23
385479,2023-02-23
385480,2023-02-23
385481,2023-02-23
385482,2023-02-23
385483,2023-02-23
385484,2023-02-23
385485,2023-02-23
385486,2023-02-23
385487,2023-02-23
385488,2023-02-23
385489,2023-02-23
385490,2023-02-23
385491,2023-02-23
385492,2023-02-23
385493,2023-02-23
385494,2023-02-23
385495,2023-02-23
385496,2023-02-23
385497,2023-02-23
385498,2023-02-23
385499,2023-02-23
385500,2023-02-23
385501,2023-02-23
385502,2023-02-23
385503,2023-02-23
385504,2023-02-23
385505,2023-02-23
385506,2023-02-23
385507,2023-02-23
385508,2023-02-23
385509,2023-02-23
385510,2023-02-23
385511,2023-02-23
385512,2023-02-23
385513,2023-02-23
385514,2023-02-23
385515,2023-02-23
385516,2023-02-23
385517,2023-02-23
385518,2023-02-23
385519,2023-02-23
385520,2023-02-23
385521,2023-02-23
385522,2023-02-23
385523,2023-02-23
385524,2023-02-23
385525,2023-02-23
385526,2023-02-23
385527,2023-02-23
385528,2023-02-23
385529,2023-02-23
385530,2023-02-23
385531,2023-02-23
385532,2023-02-23
385533,2023-02-23
385534,2023-02-23
385535,2023-02-23
385536,2023-02-23
385537,2023-02-23
385538,2023-02-23
385539,2023-02-23
385540,2023-02-23
385541,2023-02-23
385542,2023-02-23
385543,2023-02-23
385544,2023-02-23
385545,2023-02-23
385546,2023-02-23
385547,2023-02-23
385548,2023-02-23
385549,2023-02-23
385550,2023-02-23
385551,2023-02-23
385552,2023-02-23
385553,2023-02-23
385554,2023-02-23
385555,2023-02-23
385556,2023-02-23
385557,2023-02-23
385558,2023-02-23
385559,2023-02-23
385560,2023-02-23
385561,2023-02-23
385562,2023-02-23
385563,2023-02-23
385564,2023-02-23
385565,2023-02-23
385566,2023-02-23
385567,2023-02-23
385568,2023-02-23
385569,2023-02-23
385570,2023-02-23
385571,2023-02-23
385572,2023-02-23
385573,2023-02-23
385574,2023-02-23
385575,2023-02-23
385576,2023-02-23
385577,2023-02-23
385578,2023-02-23
385579,2023-02-23
385580,2023-02-23
385581,2023-02-23
385582,2023-02-23
385583,2023-02-23
385584,2023-02-23
385585,2023-02-23
385586,2023-02-23
385587,2023-02-23
385588,2023-02-23
385589,2023-02-23
385590,2023-02-23
385591,2023-02-23
385592,2023-02-23
385593,2023-02-23
385594,2023-02-23
385595,2023-02-23
385596,2023-02-23
385597,2023-02-23
385598,2023-02-23
385599,2023-02-23
385600,2023-02-23
385601,2023-02-23
385602,2023-02-23
385603,2023-02-23
385604,2023-02-23
385605,2023-02-23
385606,2023-02-23
385607,2023-02-23
385608,2023-02-23
385609,2023-02-23
385610,2023-02-23
385611,2023-02-23
385612,2023-02-23
385613,2023-02-23
385614,2023-02-23
385615,2023-02-23
385616,2023-02-23
385617,2023-02-23
385618,2023-02-23
385619,2023-02-23
385620,2023-02-23
385621,2023-02-23
385622,2023-02-23
385623,2023-02-23
385624,2023-02-23
385625,2023-02-23
385626,2023-02-23
385627,2023-02-23
385628,2023-02-23
385629,2023-02-23
385630,2023-02-23
385631,2023-02-23
385632,2023-02-23
385633,2023-02-23
385634,2023-02-23
385635,2023-02-23
385636,2023-02-23
385637,2023-02-23
385638,2023-02-23
385639,2023-02-23
385640,2023-02-23
385641,2023-02-23
385642,2023-02-23
385643,2023-02-23
385644,2023-02-23
385645,2023-02-23
385646,2023-02-23
385647,2023-02-23
385648,2023-02-23
385649,2023-02-23
385650,2023-02-23
385651,2023-02-23
385652,2023-02-23
385653,2023-02-23
385654,2023-02-23
385655,2023-02-23
385656,2023-02-23
385657,2023-02-23
385658,2023-02-23
385659,2023-02-23
385660,2023-02-23
385661,2023-02-23
385662,2023-02-23
385663,2023-02-23
385664,2023-02-23
385665,2023-02-23
385666,2023-02-23
385667,2023-02-23
385668,2023-02-23
385669,2023-02-23
385670,2023-02-23
385671,2023-02-23
385672,2023-02-23
385673,2023-02-23
385674,2023-02-23
385675,2023-02-23
385676,2023-02-23
385677,2023-02-23
385678,2023-02-23
385679,2023-02-23
385680,2023-02-23
385681,2023-02-23
385682,2023-02-23
385683,2023-02-23
385684,2023-02-23
385685,2023-02-23
385686,2023-02-23
385687,2023-02-23
385688,2023-02-23
385689,2023-02-23
385690,2023-02-23
385691,2023-02-23
385692,2023-02-23
385693,2023-02-23
385694,2023-02-23
385695,2023-02-23
385696,2023-02-23
385697,2023-02-23
385698,2023-02-23
385699,2023-02-23
385700,2023-02-23
385701,2023-02-23
385702,2023-02-23
385703,2023-02-23
385704,2023-02-23
385705,2023-02-23
385706,2023-02-23
385707,2023-02-23
385708,2023-02-23
385709,2023-02-23
385710,2023-02-23
385711,2023-02-23
385712,2023-02-23
385713,2023-02-23
385714,2023-02-23
385715,2023-02-23
385716,2023-02-23
385717,2023-02-23
385718,2023-02-23
385719,2023-02-23
385720,2023-02-23
385721,2023-02-23
385722,2023-02-23
385723,2023-02-23
385724,2023-02-23
385725,2023-02-23
385726,2023-02-23
385727,2023-02-23
385728,2023-02-23
385729,2023-02-23
385730,2023-02-23
385731,2023-02-23
385732,2023-02-23
385733,2023-02-23
385734,2023-02-23
385735,2023-02-23
385736,2023-02-23
385737,2023-02-23
385738,2023-02-23
385739,2023-02-23
385740,2023-02-23
385741,2023-02-23
385742,2023-02-23
385743,2023-02-23
385744,2023-02-23
385745,2023-02-23
385746,2023-02-23
385747,2023-02-23
385748,2023-02-23
385749,2023-02-23
385750,2023-02-23
385751,2023-02-23
385752,2023-02-23
385753,2023-02-23
385754,2023-02-23
385755,2023-02-23
385756,2023-02-23
385757,2023-02-23
385758,2023-02-23
385759,2023-02-23
385760,2023-02-23
385761,2023-02-23
385762,2023-02-23
385763,2023-02-23
385764,2023-02-23
385765,2023-02-23
385766,2023-02-23
385767,2023-02-23
385768,2023-02-23
385769,2023-02-23
385770,2023-02-23
385771,2023-02-23
385772,2023-02-23
385773,2023-02-23
385774,2023-02-23
385775,2023-02-23
385776,2023-02-23
385777,2023-02-23
385778,2023-02-23
385779,2023-02-23
385780,2023-02-23
385781,2023-02-23
385782,2023-02-23
385783,2023-02-23
385784,2023-02-23
385785,2023-02-23
385786,2023-02-23
385787,2023-02-23
385788,2023-02-23
385789,2023-02-23
385790,2023-02-23
385791,2023-02-23
385792,2023-02-23
385793,2023-02-23
385794,2023-02-23
385795,2023-02-23
385796,2023-02-23
385797,2023-02-23
385798,2023-02-23
385799,2023-02-23
385800,2023-02-23
385801,2023-02-23
385802,2023-02-23
385803,2023-02-23
385804,2023-02-23
385805,2023-02-23
385806,2023-02-23
385807,2023-02-23
385808,2023-02-23
385809,2023-02-23
385810,2023-02-23
385811,2023-02-23
