ticket_id,date
394592,2023-03-08
394593,2023-03-08
394594,2023-03-08
394595,2023-03-08
394596,2023-03-08
394597,2023-03-08
394598,2023-03-08
394599,2023-03-08
394600,2023-03-08
394601,2023-03-08
394602,2023-03-08
394603,2023-03-08
394604,2023-03-08
394605,2023-03-08
394606,2023-03-08
394607,2023-03-08
394608,2023-03-08
394609,2023-03-08
394610,2023-03-08
394611,2023-03-08
394612,2023-03-08
394613,2023-03-08
394614,2023-03-08
394615,2023-03-08
394616,2023-03-08
394617,2023-03-08
394618,2023-03-08
394619,2023-03-08
394620,2023-03-08
394621,2023-03-08
394622,2023-03-08
394623,2023-03-08
394624,2023-03-08
394625,2023-03-08
394626,2023-03-08
394627,2023-03-08
394628,2023-03-08
394629,2023-03-08
394630,2023-03-08
394631,2023-03-08
394632,2023-03-08
394633,2023-03-08
394634,2023-03-08
394635,2023-03-08
394636,2023-03-08
394637,2023-03-08
394638,2023-03-08
394639,2023-03-08
394640,2023-03-08
394641,2023-03-08
394642,2023-03-08
394643,2023-03-08
394644,2023-03-08
394645,2023-03-08
394646,2023-03-08
394647,2023-03-08
394648,2023-03-08
394649,2023-03-08
394650,2023-03-08
394651,2023-03-08
394652,2023-03-08
394653,2023-03-08
394654,2023-03-08
394655,2023-03-08
394656,2023-03-08
394657,2023-03-08
394658,2023-03-08
394659,2023-03-08
394660,2023-03-08
394661,2023-03-08
394662,2023-03-08
394663,2023-03-08
394664,2023-03-08
394665,2023-03-08
394666,2023-03-08
394667,2023-03-08
394668,2023-03-08
394669,2023-03-08
394670,2023-03-08
394671,2023-03-08
394672,2023-03-08
394673,2023-03-08
394674,2023-03-08
394675,2023-03-08
394676,2023-03-08
394677,2023-03-08
394678,2023-03-08
394679,2023-03-08
394680,2023-03-08
394681,2023-03-08
394682,2023-03-08
394683,2023-03-08
394684,2023-03-08
394685,2023-03-08
394686,2023-03-08
394687,2023-03-08
394688,2023-03-08
394689,2023-03-08
394690,2023-03-08
394691,2023-03-08
394692,2023-03-08
394693,2023-03-08
394694,2023-03-08
394695,2023-03-08
394696,2023-03-08
394697,2023-03-08
394698,2023-03-08
394699,2023-03-08
394700,2023-03-08
394701,2023-03-08
394702,2023-03-08
394703,2023-03-08
394704,2023-03-08
394705,2023-03-08
394706,2023-03-08
394707,2023-03-08
394708,2023-03-08
394709,2023-03-08
394710,2023-03-08
394711,2023-03-08
394712,2023-03-08
394713,2023-03-08
394714,2023-03-08
394715,2023-03-08
394716,2023-03-08
394717,2023-03-08
394718,2023-03-08
394719,2023-03-08
394720,2023-03-08
394721,2023-03-08
394722,2023-03-08
394723,2023-03-08
394724,2023-03-08
394725,2023-03-08
394726,2023-03-08
394727,2023-03-08
394728,2023-03-08
