ticket_id,date
614803,2024-01-20
614804,2024-01-20
614805,2024-01-20
614806,2024-01-20
614807,2024-01-20
614808,2024-01-20
614809,2024-01-20
614810,2024-01-20
614811,2024-01-20
614812,2024-01-20
614813,2024-01-20
614814,2024-01-20
614815,2024-01-20
614816,2024-01-20
614817,2024-01-20
614818,2024-01-20
614819,2024-01-20
614820,2024-01-20
614821,2024-01-20
614822,2024-01-20
614823,2024-01-20
614824,2024-01-20
614825,2024-01-20
614826,2024-01-20
614827,2024-01-20
614828,2024-01-20
614829,2024-01-20
614830,2024-01-20
614831,2024-01-20
614832,2024-01-20
614833,2024-01-20
614834,2024-01-20
614835,2024-01-20
614836,2024-01-20
614837,2024-01-20
614838,2024-01-20
614839,2024-01-20
614840,2024-01-20
614841,2024-01-20
614842,2024-01-20
614843,2024-01-20
614844,2024-01-20
614845,2024-01-20
614846,2024-01-20
614847,2024-01-20
614848,2024-01-20
614849,2024-01-20
614850,2024-01-20
614851,2024-01-20
614852,2024-01-20
614853,2024-01-20
614854,2024-01-20
614855,2024-01-20
614856,2024-01-20
614857,2024-01-20
614858,2024-01-20
614859,2024-01-20
614860,2024-01-20
614861,2024-01-20
614862,2024-01-20
614863,2024-01-20
614864,2024-01-20
614865,2024-01-20
614866,2024-01-20
614867,2024-01-20
614868,2024-01-20
614869,2024-01-20
614870,2024-01-20
614871,2024-01-20
614872,2024-01-20
614873,2024-01-20
614874,2024-01-20
614875,2024-01-20
614876,2024-01-20
614877,2024-01-20
614878,2024-01-20
614879,2024-01-20
614880,2024-01-20
614881,2024-01-20
614882,2024-01-20
614883,2024-01-20
614884,2024-01-20
614885,2024-01-20
614886,2024-01-20
614887,2024-01-20
614888,2024-01-20
614889,2024-01-20
614890,2024-01-20
614891,2024-01-20
614892,2024-01-20
614893,2024-01-20
614894,2024-01-20
614895,2024-01-20
614896,2024-01-20
614897,2024-01-20
614898,2024-01-20
614899,2024-01-20
614900,2024-01-20
614901,2024-01-20
614902,2024-01-20
614903,2024-01-20
614904,2024-01-20
614905,2024-01-20
614906,2024-01-20
614907,2024-01-20
614908,2024-01-20
614909,2024-01-20
614910,2024-01-20
614911,2024-01-20
614912,2024-01-20
614913,2024-01-20
614914,2024-01-20
614915,2024-01-20
614916,2024-01-20
614917,2024-01-20
614918,2024-01-20
614919,2024-01-20
614920,2024-01-20
614921,2024-01-20
614922,2024-01-20
614923,2024-01-20
614924,2024-01-20
614925,2024-01-20
614926,2024-01-20
614927,2024-01-20
614928,2024-01-20
614929,2024-01-20
614930,2024-01-20
614931,2024-01-20
614932,2024-01-20
614933,2024-01-20
614934,2024-01-20
614935,2024-01-20
614936,2024-01-20
614937,2024-01-20
614938,2024-01-20
614939,2024-01-20
614940,2024-01-20
614941,2024-01-20
614942,2024-01-20
614943,2024-01-20
614944,2024-01-20
614945,2024-01-20
614946,2024-01-20
614947,2024-01-20
614948,2024-01-20
614949,2024-01-20
614950,2024-01-20
614951,2024-01-20
614952,2024-01-20
614953,2024-01-20
614954,2024-01-20
614955,2024-01-20
614956,2024-01-20
614957,2024-01-20
614958,2024-01-20
614959,2024-01-20
614960,2024-01-20
614961,2024-01-20
614962,2024-01-20
614963,2024-01-20
614964,2024-01-20
614965,2024-01-20
614966,2024-01-20
614967,2024-01-20
614968,2024-01-20
614969,2024-01-20
614970,2024-01-20
614971,2024-01-20
614972,2024-01-20
614973,2024-01-20
614974,2024-01-20
614975,2024-01-20
614976,2024-01-20
614977,2024-01-20
614978,2024-01-20
614979,2024-01-20
614980,2024-01-20
614981,2024-01-20
614982,2024-01-20
614983,2024-01-20
614984,2024-01-20
614985,2024-01-20
614986,2024-01-20
614987,2024-01-20
614988,2024-01-20
614989,2024-01-20
614990,2024-01-20
614991,2024-01-20
614992,2024-01-20
614993,2024-01-20
614994,2024-01-20
614995,2024-01-20
614996,2024-01-20
614997,2024-01-20
614998,2024-01-20
614999,2024-01-20
615000,2024-01-20
615001,2024-01-20
615002,2024-01-20
615003,2024-01-20
615004,2024-01-20
615005,2024-01-20
615006,2024-01-20
615007,2024-01-20
615008,2024-01-20
615009,2024-01-20
615010,2024-01-20
615011,2024-01-20
615012,2024-01-20
615013,2024-01-20
615014,2024-01-20
615015,2024-01-20
615016,2024-01-20
615017,2024-01-20
615018,2024-01-20
615019,2024-01-20
615020,2024-01-20
615021,2024-01-20
615022,2024-01-20
615023,2024-01-20
615024,2024-01-20
615025,2024-01-20
615026,2024-01-20
615027,2024-01-20
615028,2024-01-20
615029,2024-01-20
615030,2024-01-20
615031,2024-01-20
615032,2024-01-20
615033,2024-01-20
615034,2024-01-20
615035,2024-01-20
615036,2024-01-20
615037,2024-01-20
615038,2024-01-20
615039,2024-01-20
615040,2024-01-20
615041,2024-01-20
615042,2024-01-20
615043,2024-01-20
615044,2024-01-20
615045,2024-01-20
615046,2024-01-20
615047,2024-01-20
615048,2024-01-20
615049,2024-01-20
615050,2024-01-20
615051,2024-01-20
615052,2024-01-20
615053,2024-01-20
615054,2024-01-20
615055,2024-01-20
615056,2024-01-20
615057,2024-01-20
615058,2024-01-20
615059,2024-01-20
615060,2024-01-20
615061,2024-01-20
615062,2024-01-20
615063,2024-01-20
615064,2024-01-20
615065,2024-01-20
615066,2024-01-20
615067,2024-01-20
615068,2024-01-20
615069,2024-01-20
615070,2024-01-20
615071,2024-01-20
615072,2024-01-20
615073,2024-01-20
615074,2024-01-20
615075,2024-01-20
615076,2024-01-20
615077,2024-01-20
615078,2024-01-20
615079,2024-01-20
615080,2024-01-20
615081,2024-01-20
615082,2024-01-20
615083,2024-01-20
615084,2024-01-20
615085,2024-01-20
615086,2024-01-20
615087,2024-01-20
615088,2024-01-20
615089,2024-01-20
615090,2024-01-20
615091,2024-01-20
615092,2024-01-20
615093,2024-01-20
615094,2024-01-20
615095,2024-01-20
615096,2024-01-20
615097,2024-01-20
615098,2024-01-20
615099,2024-01-20
615100,2024-01-20
615101,2024-01-20
615102,2024-01-20
615103,2024-01-20
615104,2024-01-20
615105,2024-01-20
615106,2024-01-20
615107,2024-01-20
615108,2024-01-20
615109,2024-01-20
615110,2024-01-20
615111,2024-01-20
615112,2024-01-20
615113,2024-01-20
615114,2024-01-20
615115,2024-01-20
615116,2024-01-20
615117,2024-01-20
615118,2024-01-20
615119,2024-01-20
615120,2024-01-20
615121,2024-01-20
615122,2024-01-20
615123,2024-01-20
615124,2024-01-20
615125,2024-01-20
615126,2024-01-20
615127,2024-01-20
615128,2024-01-20
615129,2024-01-20
615130,2024-01-20
615131,2024-01-20
615132,2024-01-20
615133,2024-01-20
615134,2024-01-20
615135,2024-01-20
615136,2024-01-20
615137,2024-01-20
615138,2024-01-20
615139,2024-01-20
615140,2024-01-20
615141,2024-01-20
615142,2024-01-20
615143,2024-01-20
615144,2024-01-20
615145,2024-01-20
615146,2024-01-20
615147,2024-01-20
615148,2024-01-20
615149,2024-01-20
615150,2024-01-20
615151,2024-01-20
615152,2024-01-20
615153,2024-01-20
615154,2024-01-20
615155,2024-01-20
615156,2024-01-20
615157,2024-01-20
615158,2024-01-20
615159,2024-01-20
615160,2024-01-20
615161,2024-01-20
615162,2024-01-20
615163,2024-01-20
615164,2024-01-20
615165,2024-01-20
615166,2024-01-20
615167,2024-01-20
615168,2024-01-20
615169,2024-01-20
615170,2024-01-20
615171,2024-01-20
615172,2024-01-20
615173,2024-01-20
615174,2024-01-20
615175,2024-01-20
615176,2024-01-20
615177,2024-01-20
615178,2024-01-20
615179,2024-01-20
615180,2024-01-20
615181,2024-01-20
615182,2024-01-20
615183,2024-01-20
615184,2024-01-20
615185,2024-01-20
615186,2024-01-20
615187,2024-01-20
615188,2024-01-20
615189,2024-01-20
615190,2024-01-20
615191,2024-01-20
615192,2024-01-20
615193,2024-01-20
615194,2024-01-20
615195,2024-01-20
615196,2024-01-20
615197,2024-01-20
615198,2024-01-20
615199,2024-01-20
615200,2024-01-20
615201,2024-01-20
615202,2024-01-20
615203,2024-01-20
615204,2024-01-20
615205,2024-01-20
615206,2024-01-20
615207,2024-01-20
615208,2024-01-20
615209,2024-01-20
615210,2024-01-20
615211,2024-01-20
615212,2024-01-20
615213,2024-01-20
615214,2024-01-20
615215,2024-01-20
615216,2024-01-20
615217,2024-01-20
615218,2024-01-20
615219,2024-01-20
615220,2024-01-20
615221,2024-01-20
615222,2024-01-20
615223,2024-01-20
615224,2024-01-20
615225,2024-01-20
615226,2024-01-20
615227,2024-01-20
615228,2024-01-20
615229,2024-01-20
615230,2024-01-20
615231,2024-01-20
615232,2024-01-20
615233,2024-01-20
615234,2024-01-20
615235,2024-01-20
615236,2024-01-20
615237,2024-01-20
615238,2024-01-20
615239,2024-01-20
615240,2024-01-20
615241,2024-01-20
615242,2024-01-20
615243,2024-01-20
615244,2024-01-20
615245,2024-01-20
615246,2024-01-20
615247,2024-01-20
615248,2024-01-20
615249,2024-01-20
615250,2024-01-20
615251,2024-01-20
615252,2024-01-20
615253,2024-01-20
615254,2024-01-20
615255,2024-01-20
615256,2024-01-20
615257,2024-01-20
615258,2024-01-20
615259,2024-01-20
615260,2024-01-20
615261,2024-01-20
615262,2024-01-20
615263,2024-01-20
615264,2024-01-20
615265,2024-01-20
615266,2024-01-20
615267,2024-01-20
615268,2024-01-20
615269,2024-01-20
615270,2024-01-20
615271,2024-01-20
615272,2024-01-20
615273,2024-01-20
615274,2024-01-20
615275,2024-01-20
615276,2024-01-20
615277,2024-01-20
615278,2024-01-20
615279,2024-01-20
615280,2024-01-20
615281,2024-01-20
615282,2024-01-20
615283,2024-01-20
615284,2024-01-20
615285,2024-01-20
615286,2024-01-20
615287,2024-01-20
615288,2024-01-20
615289,2024-01-20
615290,2024-01-20
615291,2024-01-20
615292,2024-01-20
615293,2024-01-20
615294,2024-01-20
615295,2024-01-20
615296,2024-01-20
615297,2024-01-20
615298,2024-01-20
615299,2024-01-20
615300,2024-01-20
615301,2024-01-20
615302,2024-01-20
615303,2024-01-20
615304,2024-01-20
615305,2024-01-20
615306,2024-01-20
615307,2024-01-20
615308,2024-01-20
615309,2024-01-20
615310,2024-01-20
615311,2024-01-20
615312,2024-01-20
615313,2024-01-20
615314,2024-01-20
615315,2024-01-20
615316,2024-01-20
615317,2024-01-20
615318,2024-01-20
615319,2024-01-20
615320,2024-01-20
615321,2024-01-20
615322,2024-01-20
615323,2024-01-20
615324,2024-01-20
615325,2024-01-20
615326,2024-01-20
615327,2024-01-20
615328,2024-01-20
615329,2024-01-20
615330,2024-01-20
615331,2024-01-20
615332,2024-01-20
615333,2024-01-20
615334,2024-01-20
615335,2024-01-20
615336,2024-01-20
615337,2024-01-20
615338,2024-01-20
615339,2024-01-20
615340,2024-01-20
615341,2024-01-20
615342,2024-01-20
615343,2024-01-20
615344,2024-01-20
615345,2024-01-20
615346,2024-01-20
615347,2024-01-20
615348,2024-01-20
615349,2024-01-20
615350,2024-01-20
615351,2024-01-20
615352,2024-01-20
615353,2024-01-20
615354,2024-01-20
615355,2024-01-20
615356,2024-01-20
615357,2024-01-20
615358,2024-01-20
615359,2024-01-20
615360,2024-01-20
615361,2024-01-20
615362,2024-01-20
615363,2024-01-20
615364,2024-01-20
615365,2024-01-20
615366,2024-01-20
615367,2024-01-20
615368,2024-01-20
615369,2024-01-20
615370,2024-01-20
615371,2024-01-20
615372,2024-01-20
615373,2024-01-20
615374,2024-01-20
615375,2024-01-20
615376,2024-01-20
615377,2024-01-20
615378,2024-01-20
615379,2024-01-20
615380,2024-01-20
615381,2024-01-20
615382,2024-01-20
615383,2024-01-20
615384,2024-01-20
615385,2024-01-20
615386,2024-01-20
615387,2024-01-20
615388,2024-01-20
615389,2024-01-20
615390,2024-01-20
615391,2024-01-20
615392,2024-01-20
615393,2024-01-20
615394,2024-01-20
615395,2024-01-20
615396,2024-01-20
615397,2024-01-20
615398,2024-01-20
615399,2024-01-20
615400,2024-01-20
615401,2024-01-20
615402,2024-01-20
615403,2024-01-20
615404,2024-01-20
615405,2024-01-20
615406,2024-01-20
615407,2024-01-20
615408,2024-01-20
615409,2024-01-20
615410,2024-01-20
615411,2024-01-20
615412,2024-01-20
615413,2024-01-20
615414,2024-01-20
615415,2024-01-20
615416,2024-01-20
615417,2024-01-20
615418,2024-01-20
615419,2024-01-20
615420,2024-01-20
615421,2024-01-20
615422,2024-01-20
615423,2024-01-20
615424,2024-01-20
615425,2024-01-20
615426,2024-01-20
615427,2024-01-20
615428,2024-01-20
615429,2024-01-20
615430,2024-01-20
615431,2024-01-20
615432,2024-01-20
615433,2024-01-20
615434,2024-01-20
615435,2024-01-20
615436,2024-01-20
615437,2024-01-20
615438,2024-01-20
615439,2024-01-20
615440,2024-01-20
615441,2024-01-20
615442,2024-01-20
615443,2024-01-20
615444,2024-01-20
615445,2024-01-20
615446,2024-01-20
615447,2024-01-20
615448,2024-01-20
615449,2024-01-20
615450,2024-01-20
615451,2024-01-20
615452,2024-01-20
615453,2024-01-20
615454,2024-01-20
615455,2024-01-20
615456,2024-01-20
615457,2024-01-20
615458,2024-01-20
615459,2024-01-20
615460,2024-01-20
615461,2024-01-20
615462,2024-01-20
615463,2024-01-20
615464,2024-01-20
615465,2024-01-20
615466,2024-01-20
615467,2024-01-20
615468,2024-01-20
615469,2024-01-20
615470,2024-01-20
615471,2024-01-20
615472,2024-01-20
615473,2024-01-20
615474,2024-01-20
615475,2024-01-20
