ticket_id,date
550478,2023-10-31
550479,2023-10-31
550480,2023-10-31
550481,2023-10-31
550482,2023-10-31
550483,2023-10-31
550484,2023-10-31
550485,2023-10-31
550486,2023-10-31
550487,2023-10-31
550488,2023-10-31
550489,2023-10-31
550490,2023-10-31
550491,2023-10-31
550492,2023-10-31
550493,2023-10-31
550494,2023-10-31
550495,2023-10-31
550496,2023-10-31
550497,2023-10-31
550498,2023-10-31
550499,2023-10-31
550500,2023-10-31
550501,2023-10-31
550502,2023-10-31
550503,2023-10-31
550504,2023-10-31
550505,2023-10-31
550506,2023-10-31
550507,2023-10-31
550508,2023-10-31
550509,2023-10-31
550510,2023-10-31
550511,2023-10-31
550512,2023-10-31
550513,2023-10-31
550514,2023-10-31
550515,2023-10-31
550516,2023-10-31
550517,2023-10-31
550518,2023-10-31
550519,2023-10-31
550520,2023-10-31
550521,2023-10-31
550522,2023-10-31
550523,2023-10-31
550524,2023-10-31
550525,2023-10-31
550526,2023-10-31
550527,2023-10-31
550528,2023-10-31
550529,2023-10-31
550530,2023-10-31
550531,2023-10-31
550532,2023-10-31
550533,2023-10-31
550534,2023-10-31
550535,2023-10-31
550536,2023-10-31
550537,2023-10-31
550538,2023-10-31
550539,2023-10-31
550540,2023-10-31
550541,2023-10-31
550542,2023-10-31
550543,2023-10-31
550544,2023-10-31
550545,2023-10-31
550546,2023-10-31
550547,2023-10-31
550548,2023-10-31
550549,2023-10-31
550550,2023-10-31
550551,2023-10-31
550552,2023-10-31
550553,2023-10-31
550554,2023-10-31
550555,2023-10-31
550556,2023-10-31
550557,2023-10-31
550558,2023-10-31
550559,2023-10-31
550560,2023-10-31
550561,2023-10-31
550562,2023-10-31
550563,2023-10-31
550564,2023-10-31
550565,2023-10-31
550566,2023-10-31
550567,2023-10-31
550568,2023-10-31
550569,2023-10-31
550570,2023-10-31
550571,2023-10-31
550572,2023-10-31
550573,2023-10-31
550574,2023-10-31
550575,2023-10-31
550576,2023-10-31
550577,2023-10-31
550578,2023-10-31
550579,2023-10-31
550580,2023-10-31
550581,2023-10-31
550582,2023-10-31
550583,2023-10-31
550584,2023-10-31
550585,2023-10-31
550586,2023-10-31
550587,2023-10-31
550588,2023-10-31
550589,2023-10-31
550590,2023-10-31
550591,2023-10-31
550592,2023-10-31
550593,2023-10-31
550594,2023-10-31
550595,2023-10-31
550596,2023-10-31
550597,2023-10-31
550598,2023-10-31
550599,2023-10-31
550600,2023-10-31
550601,2023-10-31
550602,2023-10-31
550603,2023-10-31
550604,2023-10-31
550605,2023-10-31
550606,2023-10-31
550607,2023-10-31
550608,2023-10-31
550609,2023-10-31
550610,2023-10-31
550611,2023-10-31
550612,2023-10-31
550613,2023-10-31
550614,2023-10-31
550615,2023-10-31
550616,2023-10-31
550617,2023-10-31
550618,2023-10-31
550619,2023-10-31
550620,2023-10-31
550621,2023-10-31
550622,2023-10-31
550623,2023-10-31
550624,2023-10-31
550625,2023-10-31
550626,2023-10-31
550627,2023-10-31
550628,2023-10-31
550629,2023-10-31
550630,2023-10-31
550631,2023-10-31
550632,2023-10-31
550633,2023-10-31
550634,2023-10-31
550635,2023-10-31
550636,2023-10-31
550637,2023-10-31
550638,2023-10-31
550639,2023-10-31
550640,2023-10-31
550641,2023-10-31
550642,2023-10-31
550643,2023-10-31
