ticket_id,date
420219,2023-04-13
420220,2023-04-13
420221,2023-04-13
420222,2023-04-13
420223,2023-04-13
420224,2023-04-13
420225,2023-04-13
420226,2023-04-13
420227,2023-04-13
420228,2023-04-13
420229,2023-04-13
420230,2023-04-13
420231,2023-04-13
420232,2023-04-13
420233,2023-04-13
420234,2023-04-13
420235,2023-04-13
420236,2023-04-13
420237,2023-04-13
420238,2023-04-13
420239,2023-04-13
420240,2023-04-13
420241,2023-04-13
420242,2023-04-13
420243,2023-04-13
420244,2023-04-13
420245,2023-04-13
420246,2023-04-13
420247,2023-04-13
420248,2023-04-13
420249,2023-04-13
420250,2023-04-13
420251,2023-04-13
420252,2023-04-13
420253,2023-04-13
420254,2023-04-13
420255,2023-04-13
420256,2023-04-13
420257,2023-04-13
420258,2023-04-13
420259,2023-04-13
420260,2023-04-13
420261,2023-04-13
420262,2023-04-13
420263,2023-04-13
420264,2023-04-13
420265,2023-04-13
420266,2023-04-13
420267,2023-04-13
420268,2023-04-13
420269,2023-04-13
420270,2023-04-13
420271,2023-04-13
420272,2023-04-13
420273,2023-04-13
420274,2023-04-13
420275,2023-04-13
420276,2023-04-13
420277,2023-04-13
420278,2023-04-13
420279,2023-04-13
420280,2023-04-13
420281,2023-04-13
420282,2023-04-13
420283,2023-04-13
420284,2023-04-13
420285,2023-04-13
420286,2023-04-13
420287,2023-04-13
420288,2023-04-13
420289,2023-04-13
420290,2023-04-13
420291,2023-04-13
420292,2023-04-13
420293,2023-04-13
420294,2023-04-13
420295,2023-04-13
420296,2023-04-13
420297,2023-04-13
420298,2023-04-13
420299,2023-04-13
420300,2023-04-13
420301,2023-04-13
420302,2023-04-13
420303,2023-04-13
420304,2023-04-13
420305,2023-04-13
420306,2023-04-13
420307,2023-04-13
420308,2023-04-13
420309,2023-04-13
420310,2023-04-13
420311,2023-04-13
420312,2023-04-13
420313,2023-04-13
420314,2023-04-13
420315,2023-04-13
420316,2023-04-13
420317,2023-04-13
420318,2023-04-13
420319,2023-04-13
420320,2023-04-13
420321,2023-04-13
420322,2023-04-13
420323,2023-04-13
420324,2023-04-13
420325,2023-04-13
420326,2023-04-13
420327,2023-04-13
420328,2023-04-13
420329,2023-04-13
420330,2023-04-13
420331,2023-04-13
420332,2023-04-13
420333,2023-04-13
420334,2023-04-13
420335,2023-04-13
420336,2023-04-13
420337,2023-04-13
420338,2023-04-13
420339,2023-04-13
420340,2023-04-13
420341,2023-04-13
420342,2023-04-13
420343,2023-04-13
420344,2023-04-13
420345,2023-04-13
420346,2023-04-13
420347,2023-04-13
420348,2023-04-13
420349,2023-04-13
420350,2023-04-13
420351,2023-04-13
420352,2023-04-13
420353,2023-04-13
420354,2023-04-13
420355,2023-04-13
420356,2023-04-13
420357,2023-04-13
420358,2023-04-13
420359,2023-04-13
420360,2023-04-13
420361,2023-04-13
420362,2023-04-13
420363,2023-04-13
420364,2023-04-13
420365,2023-04-13
420366,2023-04-13
420367,2023-04-13
420368,2023-04-13
420369,2023-04-13
420370,2023-04-13
420371,2023-04-13
420372,2023-04-13
420373,2023-04-13
420374,2023-04-13
420375,2023-04-13
420376,2023-04-13
420377,2023-04-13
420378,2023-04-13
420379,2023-04-13
420380,2023-04-13
420381,2023-04-13
420382,2023-04-13
420383,2023-04-13
420384,2023-04-13
420385,2023-04-13
420386,2023-04-13
420387,2023-04-13
420388,2023-04-13
420389,2023-04-13
420390,2023-04-13
420391,2023-04-13
420392,2023-04-13
420393,2023-04-13
420394,2023-04-13
420395,2023-04-13
420396,2023-04-13
420397,2023-04-13
420398,2023-04-13
420399,2023-04-13
420400,2023-04-13
420401,2023-04-13
420402,2023-04-13
420403,2023-04-13
420404,2023-04-13
420405,2023-04-13
420406,2023-04-13
420407,2023-04-13
420408,2023-04-13
420409,2023-04-13
420410,2023-04-13
420411,2023-04-13
420412,2023-04-13
420413,2023-04-13
420414,2023-04-13
420415,2023-04-13
420416,2023-04-13
420417,2023-04-13
420418,2023-04-13
420419,2023-04-13
420420,2023-04-13
420421,2023-04-13
420422,2023-04-13
420423,2023-04-13
420424,2023-04-13
420425,2023-04-13
420426,2023-04-13
420427,2023-04-13
420428,2023-04-13
420429,2023-04-13
420430,2023-04-13
420431,2023-04-13
420432,2023-04-13
420433,2023-04-13
420434,2023-04-13
420435,2023-04-13
420436,2023-04-13
420437,2023-04-13
420438,2023-04-13
420439,2023-04-13
420440,2023-04-13
420441,2023-04-13
420442,2023-04-13
420443,2023-04-13
420444,2023-04-13
420445,2023-04-13
420446,2023-04-13
420447,2023-04-13
420448,2023-04-13
420449,2023-04-13
420450,2023-04-13
420451,2023-04-13
420452,2023-04-13
420453,2023-04-13
420454,2023-04-13
420455,2023-04-13
420456,2023-04-13
420457,2023-04-13
420458,2023-04-13
420459,2023-04-13
420460,2023-04-13
420461,2023-04-13
420462,2023-04-13
420463,2023-04-13
420464,2023-04-13
420465,2023-04-13
420466,2023-04-13
420467,2023-04-13
420468,2023-04-13
420469,2023-04-13
420470,2023-04-13
420471,2023-04-13
420472,2023-04-13
420473,2023-04-13
420474,2023-04-13
420475,2023-04-13
420476,2023-04-13
420477,2023-04-13
420478,2023-04-13
420479,2023-04-13
420480,2023-04-13
420481,2023-04-13
420482,2023-04-13
420483,2023-04-13
420484,2023-04-13
420485,2023-04-13
420486,2023-04-13
420487,2023-04-13
420488,2023-04-13
420489,2023-04-13
420490,2023-04-13
420491,2023-04-13
420492,2023-04-13
420493,2023-04-13
420494,2023-04-13
420495,2023-04-13
420496,2023-04-13
420497,2023-04-13
420498,2023-04-13
420499,2023-04-13
420500,2023-04-13
420501,2023-04-13
420502,2023-04-13
420503,2023-04-13
420504,2023-04-13
420505,2023-04-13
420506,2023-04-13
420507,2023-04-13
420508,2023-04-13
420509,2023-04-13
420510,2023-04-13
420511,2023-04-13
420512,2023-04-13
420513,2023-04-13
420514,2023-04-13
420515,2023-04-13
420516,2023-04-13
420517,2023-04-13
420518,2023-04-13
420519,2023-04-13
420520,2023-04-13
420521,2023-04-13
420522,2023-04-13
420523,2023-04-13
420524,2023-04-13
420525,2023-04-13
420526,2023-04-13
420527,2023-04-13
420528,2023-04-13
420529,2023-04-13
420530,2023-04-13
420531,2023-04-13
420532,2023-04-13
420533,2023-04-13
420534,2023-04-13
420535,2023-04-13
420536,2023-04-13
420537,2023-04-13
420538,2023-04-13
