ticket_id,date
493555,2023-08-06
493556,2023-08-06
493557,2023-08-06
493558,2023-08-06
493559,2023-08-06
493560,2023-08-06
493561,2023-08-06
493562,2023-08-06
493563,2023-08-06
493564,2023-08-06
493565,2023-08-06
493566,2023-08-06
493567,2023-08-06
493568,2023-08-06
493569,2023-08-06
493570,2023-08-06
493571,2023-08-06
493572,2023-08-06
493573,2023-08-06
493574,2023-08-06
493575,2023-08-06
493576,2023-08-06
493577,2023-08-06
493578,2023-08-06
493579,2023-08-06
493580,2023-08-06
493581,2023-08-06
493582,2023-08-06
493583,2023-08-06
493584,2023-08-06
493585,2023-08-06
493586,2023-08-06
493587,2023-08-06
493588,2023-08-06
493589,2023-08-06
493590,2023-08-06
493591,2023-08-06
493592,2023-08-06
493593,2023-08-06
493594,2023-08-06
493595,2023-08-06
493596,2023-08-06
493597,2023-08-06
493598,2023-08-06
493599,2023-08-06
493600,2023-08-06
493601,2023-08-06
493602,2023-08-06
493603,2023-08-06
493604,2023-08-06
493605,2023-08-06
493606,2023-08-06
493607,2023-08-06
493608,2023-08-06
493609,2023-08-06
493610,2023-08-06
493611,2023-08-06
493612,2023-08-06
493613,2023-08-06
493614,2023-08-06
493615,2023-08-06
493616,2023-08-06
493617,2023-08-06
493618,2023-08-06
493619,2023-08-06
493620,2023-08-06
493621,2023-08-06
493622,2023-08-06
493623,2023-08-06
493624,2023-08-06
493625,2023-08-06
493626,2023-08-06
493627,2023-08-06
493628,2023-08-06
493629,2023-08-06
493630,2023-08-06
493631,2023-08-06
493632,2023-08-06
493633,2023-08-06
493634,2023-08-06
493635,2023-08-06
493636,2023-08-06
493637,2023-08-06
493638,2023-08-06
493639,2023-08-06
493640,2023-08-06
493641,2023-08-06
493642,2023-08-06
493643,2023-08-06
493644,2023-08-06
493645,2023-08-06
493646,2023-08-06
493647,2023-08-06
493648,2023-08-06
493649,2023-08-06
493650,2023-08-06
493651,2023-08-06
493652,2023-08-06
493653,2023-08-06
493654,2023-08-06
493655,2023-08-06
493656,2023-08-06
493657,2023-08-06
493658,2023-08-06
493659,2023-08-06
493660,2023-08-06
493661,2023-08-06
493662,2023-08-06
493663,2023-08-06
493664,2023-08-06
493665,2023-08-06
493666,2023-08-06
493667,2023-08-06
493668,2023-08-06
493669,2023-08-06
493670,2023-08-06
493671,2023-08-06
493672,2023-08-06
493673,2023-08-06
493674,2023-08-06
493675,2023-08-06
493676,2023-08-06
493677,2023-08-06
493678,2023-08-06
493679,2023-08-06
493680,2023-08-06
493681,2023-08-06
493682,2023-08-06
493683,2023-08-06
493684,2023-08-06
493685,2023-08-06
493686,2023-08-06
493687,2023-08-06
493688,2023-08-06
493689,2023-08-06
493690,2023-08-06
493691,2023-08-06
493692,2023-08-06
493693,2023-08-06
493694,2023-08-06
493695,2023-08-06
493696,2023-08-06
493697,2023-08-06
493698,2023-08-06
493699,2023-08-06
493700,2023-08-06
493701,2023-08-06
493702,2023-08-06
493703,2023-08-06
493704,2023-08-06
493705,2023-08-06
493706,2023-08-06
493707,2023-08-06
493708,2023-08-06
493709,2023-08-06
493710,2023-08-06
493711,2023-08-06
493712,2023-08-06
493713,2023-08-06
493714,2023-08-06
493715,2023-08-06
493716,2023-08-06
493717,2023-08-06
493718,2023-08-06
493719,2023-08-06
493720,2023-08-06
493721,2023-08-06
493722,2023-08-06
493723,2023-08-06
493724,2023-08-06
493725,2023-08-06
493726,2023-08-06
493727,2023-08-06
493728,2023-08-06
493729,2023-08-06
493730,2023-08-06
493731,2023-08-06
493732,2023-08-06
493733,2023-08-06
493734,2023-08-06
493735,2023-08-06
493736,2023-08-06
493737,2023-08-06
493738,2023-08-06
493739,2023-08-06
493740,2023-08-06
493741,2023-08-06
493742,2023-08-06
493743,2023-08-06
493744,2023-08-06
493745,2023-08-06
493746,2023-08-06
493747,2023-08-06
493748,2023-08-06
493749,2023-08-06
493750,2023-08-06
493751,2023-08-06
493752,2023-08-06
493753,2023-08-06
493754,2023-08-06
493755,2023-08-06
493756,2023-08-06
493757,2023-08-06
493758,2023-08-06
493759,2023-08-06
493760,2023-08-06
493761,2023-08-06
493762,2023-08-06
493763,2023-08-06
493764,2023-08-06
493765,2023-08-06
493766,2023-08-06
493767,2023-08-06
493768,2023-08-06
493769,2023-08-06
493770,2023-08-06
493771,2023-08-06
493772,2023-08-06
493773,2023-08-06
493774,2023-08-06
493775,2023-08-06
493776,2023-08-06
493777,2023-08-06
493778,2023-08-06
493779,2023-08-06
493780,2023-08-06
493781,2023-08-06
493782,2023-08-06
493783,2023-08-06
493784,2023-08-06
493785,2023-08-06
493786,2023-08-06
493787,2023-08-06
493788,2023-08-06
493789,2023-08-06
493790,2023-08-06
493791,2023-08-06
493792,2023-08-06
493793,2023-08-06
493794,2023-08-06
493795,2023-08-06
493796,2023-08-06
493797,2023-08-06
493798,2023-08-06
493799,2023-08-06
493800,2023-08-06
493801,2023-08-06
493802,2023-08-06
493803,2023-08-06
493804,2023-08-06
493805,2023-08-06
493806,2023-08-06
493807,2023-08-06
493808,2023-08-06
493809,2023-08-06
493810,2023-08-06
493811,2023-08-06
493812,2023-08-06
493813,2023-08-06
493814,2023-08-06
493815,2023-08-06
493816,2023-08-06
493817,2023-08-06
493818,2023-08-06
493819,2023-08-06
493820,2023-08-06
493821,2023-08-06
493822,2023-08-06
493823,2023-08-06
493824,2023-08-06
493825,2023-08-06
493826,2023-08-06
493827,2023-08-06
493828,2023-08-06
493829,2023-08-06
493830,2023-08-06
493831,2023-08-06
493832,2023-08-06
493833,2023-08-06
493834,2023-08-06
493835,2023-08-06
493836,2023-08-06
493837,2023-08-06
493838,2023-08-06
493839,2023-08-06
493840,2023-08-06
493841,2023-08-06
493842,2023-08-06
493843,2023-08-06
493844,2023-08-06
493845,2023-08-06
493846,2023-08-06
493847,2023-08-06
493848,2023-08-06
493849,2023-08-06
493850,2023-08-06
493851,2023-08-06
493852,2023-08-06
493853,2023-08-06
493854,2023-08-06
493855,2023-08-06
493856,2023-08-06
493857,2023-08-06
493858,2023-08-06
493859,2023-08-06
493860,2023-08-06
493861,2023-08-06
493862,2023-08-06
493863,2023-08-06
493864,2023-08-06
493865,2023-08-06
493866,2023-08-06
493867,2023-08-06
493868,2023-08-06
493869,2023-08-06
493870,2023-08-06
493871,2023-08-06
493872,2023-08-06
493873,2023-08-06
493874,2023-08-06
493875,2023-08-06
493876,2023-08-06
493877,2023-08-06
493878,2023-08-06
493879,2023-08-06
493880,2023-08-06
493881,2023-08-06
493882,2023-08-06
493883,2023-08-06
493884,2023-08-06
493885,2023-08-06
493886,2023-08-06
493887,2023-08-06
493888,2023-08-06
493889,2023-08-06
493890,2023-08-06
493891,2023-08-06
493892,2023-08-06
493893,2023-08-06
493894,2023-08-06
493895,2023-08-06
493896,2023-08-06
493897,2023-08-06
493898,2023-08-06
493899,2023-08-06
493900,2023-08-06
493901,2023-08-06
493902,2023-08-06
493903,2023-08-06
493904,2023-08-06
493905,2023-08-06
493906,2023-08-06
493907,2023-08-06
493908,2023-08-06
493909,2023-08-06
493910,2023-08-06
493911,2023-08-06
493912,2023-08-06
493913,2023-08-06
493914,2023-08-06
493915,2023-08-06
493916,2023-08-06
493917,2023-08-06
493918,2023-08-06
493919,2023-08-06
493920,2023-08-06
493921,2023-08-06
493922,2023-08-06
493923,2023-08-06
493924,2023-08-06
493925,2023-08-06
493926,2023-08-06
493927,2023-08-06
493928,2023-08-06
493929,2023-08-06
493930,2023-08-06
493931,2023-08-06
493932,2023-08-06
493933,2023-08-06
493934,2023-08-06
493935,2023-08-06
493936,2023-08-06
493937,2023-08-06
493938,2023-08-06
493939,2023-08-06
493940,2023-08-06
493941,2023-08-06
493942,2023-08-06
493943,2023-08-06
493944,2023-08-06
493945,2023-08-06
493946,2023-08-06
493947,2023-08-06
493948,2023-08-06
493949,2023-08-06
493950,2023-08-06
493951,2023-08-06
493952,2023-08-06
493953,2023-08-06
493954,2023-08-06
493955,2023-08-06
493956,2023-08-06
493957,2023-08-06
493958,2023-08-06
493959,2023-08-06
