ticket_id,date
416056,2023-04-07
416057,2023-04-07
416058,2023-04-07
416059,2023-04-07
416060,2023-04-07
416061,2023-04-07
416062,2023-04-07
416063,2023-04-07
416064,2023-04-07
416065,2023-04-07
416066,2023-04-07
416067,2023-04-07
416068,2023-04-07
416069,2023-04-07
416070,2023-04-07
416071,2023-04-07
416072,2023-04-07
416073,2023-04-07
416074,2023-04-07
416075,2023-04-07
416076,2023-04-07
416077,2023-04-07
416078,2023-04-07
416079,2023-04-07
416080,2023-04-07
416081,2023-04-07
416082,2023-04-07
416083,2023-04-07
416084,2023-04-07
416085,2023-04-07
416086,2023-04-07
416087,2023-04-07
416088,2023-04-07
416089,2023-04-07
416090,2023-04-07
416091,2023-04-07
416092,2023-04-07
416093,2023-04-07
416094,2023-04-07
416095,2023-04-07
416096,2023-04-07
416097,2023-04-07
416098,2023-04-07
416099,2023-04-07
416100,2023-04-07
416101,2023-04-07
416102,2023-04-07
416103,2023-04-07
416104,2023-04-07
416105,2023-04-07
416106,2023-04-07
416107,2023-04-07
416108,2023-04-07
416109,2023-04-07
416110,2023-04-07
416111,2023-04-07
416112,2023-04-07
416113,2023-04-07
416114,2023-04-07
416115,2023-04-07
416116,2023-04-07
416117,2023-04-07
416118,2023-04-07
416119,2023-04-07
416120,2023-04-07
416121,2023-04-07
416122,2023-04-07
416123,2023-04-07
416124,2023-04-07
416125,2023-04-07
416126,2023-04-07
416127,2023-04-07
416128,2023-04-07
416129,2023-04-07
416130,2023-04-07
416131,2023-04-07
416132,2023-04-07
416133,2023-04-07
416134,2023-04-07
416135,2023-04-07
416136,2023-04-07
416137,2023-04-07
416138,2023-04-07
416139,2023-04-07
416140,2023-04-07
416141,2023-04-07
416142,2023-04-07
416143,2023-04-07
416144,2023-04-07
416145,2023-04-07
416146,2023-04-07
416147,2023-04-07
416148,2023-04-07
416149,2023-04-07
416150,2023-04-07
416151,2023-04-07
416152,2023-04-07
416153,2023-04-07
416154,2023-04-07
416155,2023-04-07
416156,2023-04-07
416157,2023-04-07
416158,2023-04-07
416159,2023-04-07
416160,2023-04-07
416161,2023-04-07
416162,2023-04-07
416163,2023-04-07
416164,2023-04-07
416165,2023-04-07
416166,2023-04-07
416167,2023-04-07
416168,2023-04-07
416169,2023-04-07
416170,2023-04-07
416171,2023-04-07
416172,2023-04-07
416173,2023-04-07
416174,2023-04-07
416175,2023-04-07
416176,2023-04-07
416177,2023-04-07
416178,2023-04-07
416179,2023-04-07
416180,2023-04-07
416181,2023-04-07
416182,2023-04-07
416183,2023-04-07
416184,2023-04-07
416185,2023-04-07
416186,2023-04-07
416187,2023-04-07
416188,2023-04-07
416189,2023-04-07
416190,2023-04-07
416191,2023-04-07
416192,2023-04-07
416193,2023-04-07
416194,2023-04-07
416195,2023-04-07
416196,2023-04-07
416197,2023-04-07
416198,2023-04-07
416199,2023-04-07
416200,2023-04-07
416201,2023-04-07
416202,2023-04-07
416203,2023-04-07
416204,2023-04-07
416205,2023-04-07
416206,2023-04-07
416207,2023-04-07
416208,2023-04-07
416209,2023-04-07
416210,2023-04-07
416211,2023-04-07
416212,2023-04-07
416213,2023-04-07
416214,2023-04-07
416215,2023-04-07
416216,2023-04-07
416217,2023-04-07
416218,2023-04-07
416219,2023-04-07
416220,2023-04-07
416221,2023-04-07
416222,2023-04-07
416223,2023-04-07
416224,2023-04-07
416225,2023-04-07
416226,2023-04-07
416227,2023-04-07
416228,2023-04-07
416229,2023-04-07
416230,2023-04-07
416231,2023-04-07
416232,2023-04-07
416233,2023-04-07
416234,2023-04-07
416235,2023-04-07
416236,2023-04-07
416237,2023-04-07
416238,2023-04-07
416239,2023-04-07
416240,2023-04-07
416241,2023-04-07
416242,2023-04-07
416243,2023-04-07
416244,2023-04-07
416245,2023-04-07
416246,2023-04-07
416247,2023-04-07
416248,2023-04-07
416249,2023-04-07
416250,2023-04-07
416251,2023-04-07
416252,2023-04-07
416253,2023-04-07
416254,2023-04-07
416255,2023-04-07
416256,2023-04-07
416257,2023-04-07
416258,2023-04-07
416259,2023-04-07
416260,2023-04-07
416261,2023-04-07
416262,2023-04-07
416263,2023-04-07
416264,2023-04-07
416265,2023-04-07
416266,2023-04-07
416267,2023-04-07
