ticket_id,date
361714,2023-01-22
361715,2023-01-22
361716,2023-01-22
361717,2023-01-22
361718,2023-01-22
361719,2023-01-22
361720,2023-01-22
361721,2023-01-22
361722,2023-01-22
361723,2023-01-22
361724,2023-01-22
361725,2023-01-22
361726,2023-01-22
361727,2023-01-22
361728,2023-01-22
361729,2023-01-22
361730,2023-01-22
361731,2023-01-22
361732,2023-01-22
361733,2023-01-22
361734,2023-01-22
361735,2023-01-22
361736,2023-01-22
361737,2023-01-22
361738,2023-01-22
361739,2023-01-22
361740,2023-01-22
361741,2023-01-22
361742,2023-01-22
361743,2023-01-22
361744,2023-01-22
361745,2023-01-22
361746,2023-01-22
361747,2023-01-22
361748,2023-01-22
361749,2023-01-22
361750,2023-01-22
361751,2023-01-22
361752,2023-01-22
361753,2023-01-22
361754,2023-01-22
361755,2023-01-22
361756,2023-01-22
361757,2023-01-22
361758,2023-01-22
361759,2023-01-22
361760,2023-01-22
361761,2023-01-22
361762,2023-01-22
361763,2023-01-22
361764,2023-01-22
361765,2023-01-22
361766,2023-01-22
361767,2023-01-22
361768,2023-01-22
361769,2023-01-22
361770,2023-01-22
361771,2023-01-22
361772,2023-01-22
361773,2023-01-22
361774,2023-01-22
361775,2023-01-22
361776,2023-01-22
361777,2023-01-22
361778,2023-01-22
361779,2023-01-22
361780,2023-01-22
361781,2023-01-22
361782,2023-01-22
361783,2023-01-22
361784,2023-01-22
361785,2023-01-22
361786,2023-01-22
361787,2023-01-22
361788,2023-01-22
361789,2023-01-22
361790,2023-01-22
361791,2023-01-22
361792,2023-01-22
361793,2023-01-22
361794,2023-01-22
361795,2023-01-22
361796,2023-01-22
361797,2023-01-22
361798,2023-01-22
361799,2023-01-22
361800,2023-01-22
361801,2023-01-22
361802,2023-01-22
361803,2023-01-22
361804,2023-01-22
361805,2023-01-22
361806,2023-01-22
361807,2023-01-22
361808,2023-01-22
361809,2023-01-22
361810,2023-01-22
361811,2023-01-22
361812,2023-01-22
361813,2023-01-22
361814,2023-01-22
361815,2023-01-22
361816,2023-01-22
361817,2023-01-22
361818,2023-01-22
361819,2023-01-22
361820,2023-01-22
361821,2023-01-22
361822,2023-01-22
361823,2023-01-22
361824,2023-01-22
361825,2023-01-22
361826,2023-01-22
361827,2023-01-22
361828,2023-01-22
361829,2023-01-22
361830,2023-01-22
361831,2023-01-22
361832,2023-01-22
361833,2023-01-22
361834,2023-01-22
361835,2023-01-22
361836,2023-01-22
361837,2023-01-22
361838,2023-01-22
361839,2023-01-22
361840,2023-01-22
361841,2023-01-22
361842,2023-01-22
361843,2023-01-22
361844,2023-01-22
361845,2023-01-22
361846,2023-01-22
361847,2023-01-22
361848,2023-01-22
361849,2023-01-22
361850,2023-01-22
361851,2023-01-22
361852,2023-01-22
361853,2023-01-22
361854,2023-01-22
361855,2023-01-22
361856,2023-01-22
361857,2023-01-22
361858,2023-01-22
361859,2023-01-22
361860,2023-01-22
361861,2023-01-22
361862,2023-01-22
361863,2023-01-22
361864,2023-01-22
361865,2023-01-22
361866,2023-01-22
361867,2023-01-22
361868,2023-01-22
361869,2023-01-22
361870,2023-01-22
361871,2023-01-22
361872,2023-01-22
361873,2023-01-22
361874,2023-01-22
361875,2023-01-22
361876,2023-01-22
361877,2023-01-22
361878,2023-01-22
361879,2023-01-22
361880,2023-01-22
361881,2023-01-22
361882,2023-01-22
361883,2023-01-22
361884,2023-01-22
361885,2023-01-22
361886,2023-01-22
361887,2023-01-22
361888,2023-01-22
361889,2023-01-22
361890,2023-01-22
361891,2023-01-22
361892,2023-01-22
361893,2023-01-22
361894,2023-01-22
361895,2023-01-22
361896,2023-01-22
361897,2023-01-22
361898,2023-01-22
361899,2023-01-22
361900,2023-01-22
361901,2023-01-22
361902,2023-01-22
361903,2023-01-22
361904,2023-01-22
361905,2023-01-22
361906,2023-01-22
361907,2023-01-22
361908,2023-01-22
361909,2023-01-22
361910,2023-01-22
361911,2023-01-22
361912,2023-01-22
361913,2023-01-22
361914,2023-01-22
361915,2023-01-22
361916,2023-01-22
361917,2023-01-22
361918,2023-01-22
361919,2023-01-22
361920,2023-01-22
361921,2023-01-22
361922,2023-01-22
361923,2023-01-22
361924,2023-01-22
361925,2023-01-22
361926,2023-01-22
361927,2023-01-22
361928,2023-01-22
361929,2023-01-22
361930,2023-01-22
361931,2023-01-22
361932,2023-01-22
361933,2023-01-22
361934,2023-01-22
361935,2023-01-22
361936,2023-01-22
361937,2023-01-22
361938,2023-01-22
361939,2023-01-22
361940,2023-01-22
361941,2023-01-22
361942,2023-01-22
361943,2023-01-22
361944,2023-01-22
361945,2023-01-22
361946,2023-01-22
361947,2023-01-22
361948,2023-01-22
361949,2023-01-22
361950,2023-01-22
361951,2023-01-22
361952,2023-01-22
361953,2023-01-22
361954,2023-01-22
361955,2023-01-22
361956,2023-01-22
361957,2023-01-22
361958,2023-01-22
361959,2023-01-22
361960,2023-01-22
361961,2023-01-22
361962,2023-01-22
361963,2023-01-22
361964,2023-01-22
361965,2023-01-22
361966,2023-01-22
361967,2023-01-22
361968,2023-01-22
361969,2023-01-22
361970,2023-01-22
361971,2023-01-22
361972,2023-01-22
361973,2023-01-22
361974,2023-01-22
361975,2023-01-22
361976,2023-01-22
361977,2023-01-22
361978,2023-01-22
361979,2023-01-22
361980,2023-01-22
361981,2023-01-22
361982,2023-01-22
361983,2023-01-22
361984,2023-01-22
361985,2023-01-22
361986,2023-01-22
361987,2023-01-22
361988,2023-01-22
361989,2023-01-22
361990,2023-01-22
361991,2023-01-22
361992,2023-01-22
361993,2023-01-22
361994,2023-01-22
361995,2023-01-22
361996,2023-01-22
361997,2023-01-22
361998,2023-01-22
361999,2023-01-22
362000,2023-01-22
362001,2023-01-22
362002,2023-01-22
362003,2023-01-22
362004,2023-01-22
362005,2023-01-22
362006,2023-01-22
362007,2023-01-22
362008,2023-01-22
362009,2023-01-22
362010,2023-01-22
362011,2023-01-22
362012,2023-01-22
362013,2023-01-22
362014,2023-01-22
362015,2023-01-22
362016,2023-01-22
362017,2023-01-22
362018,2023-01-22
362019,2023-01-22
362020,2023-01-22
362021,2023-01-22
362022,2023-01-22
362023,2023-01-22
362024,2023-01-22
362025,2023-01-22
362026,2023-01-22
362027,2023-01-22
362028,2023-01-22
362029,2023-01-22
362030,2023-01-22
362031,2023-01-22
362032,2023-01-22
362033,2023-01-22
362034,2023-01-22
362035,2023-01-22
362036,2023-01-22
362037,2023-01-22
362038,2023-01-22
362039,2023-01-22
362040,2023-01-22
362041,2023-01-22
362042,2023-01-22
362043,2023-01-22
362044,2023-01-22
362045,2023-01-22
362046,2023-01-22
362047,2023-01-22
362048,2023-01-22
362049,2023-01-22
362050,2023-01-22
362051,2023-01-22
362052,2023-01-22
362053,2023-01-22
362054,2023-01-22
362055,2023-01-22
362056,2023-01-22
362057,2023-01-22
362058,2023-01-22
362059,2023-01-22
362060,2023-01-22
362061,2023-01-22
362062,2023-01-22
362063,2023-01-22
362064,2023-01-22
362065,2023-01-22
362066,2023-01-22
362067,2023-01-22
362068,2023-01-22
362069,2023-01-22
362070,2023-01-22
362071,2023-01-22
362072,2023-01-22
362073,2023-01-22
362074,2023-01-22
362075,2023-01-22
362076,2023-01-22
362077,2023-01-22
362078,2023-01-22
362079,2023-01-22
362080,2023-01-22
362081,2023-01-22
362082,2023-01-22
362083,2023-01-22
362084,2023-01-22
362085,2023-01-22
362086,2023-01-22
362087,2023-01-22
362088,2023-01-22
362089,2023-01-22
362090,2023-01-22
362091,2023-01-22
362092,2023-01-22
362093,2023-01-22
362094,2023-01-22
362095,2023-01-22
362096,2023-01-22
362097,2023-01-22
362098,2023-01-22
362099,2023-01-22
362100,2023-01-22
362101,2023-01-22
362102,2023-01-22
362103,2023-01-22
362104,2023-01-22
362105,2023-01-22
362106,2023-01-22
362107,2023-01-22
362108,2023-01-22
362109,2023-01-22
362110,2023-01-22
362111,2023-01-22
362112,2023-01-22
362113,2023-01-22
362114,2023-01-22
362115,2023-01-22
362116,2023-01-22
362117,2023-01-22
362118,2023-01-22
362119,2023-01-22
362120,2023-01-22
362121,2023-01-22
362122,2023-01-22
362123,2023-01-22
362124,2023-01-22
362125,2023-01-22
362126,2023-01-22
362127,2023-01-22
362128,2023-01-22
362129,2023-01-22
362130,2023-01-22
362131,2023-01-22
362132,2023-01-22
362133,2023-01-22
362134,2023-01-22
362135,2023-01-22
362136,2023-01-22
362137,2023-01-22
362138,2023-01-22
362139,2023-01-22
362140,2023-01-22
362141,2023-01-22
362142,2023-01-22
362143,2023-01-22
362144,2023-01-22
362145,2023-01-22
362146,2023-01-22
362147,2023-01-22
362148,2023-01-22
362149,2023-01-22
362150,2023-01-22
362151,2023-01-22
362152,2023-01-22
362153,2023-01-22
362154,2023-01-22
362155,2023-01-22
362156,2023-01-22
362157,2023-01-22
362158,2023-01-22
362159,2023-01-22
362160,2023-01-22
362161,2023-01-22
362162,2023-01-22
362163,2023-01-22
362164,2023-01-22
362165,2023-01-22
362166,2023-01-22
362167,2023-01-22
362168,2023-01-22
362169,2023-01-22
362170,2023-01-22
362171,2023-01-22
362172,2023-01-22
362173,2023-01-22
362174,2023-01-22
362175,2023-01-22
362176,2023-01-22
362177,2023-01-22
362178,2023-01-22
362179,2023-01-22
362180,2023-01-22
362181,2023-01-22
362182,2023-01-22
362183,2023-01-22
362184,2023-01-22
362185,2023-01-22
362186,2023-01-22
362187,2023-01-22
362188,2023-01-22
362189,2023-01-22
362190,2023-01-22
362191,2023-01-22
362192,2023-01-22
362193,2023-01-22
362194,2023-01-22
362195,2023-01-22
362196,2023-01-22
362197,2023-01-22
362198,2023-01-22
362199,2023-01-22
362200,2023-01-22
362201,2023-01-22
362202,2023-01-22
362203,2023-01-22
362204,2023-01-22
362205,2023-01-22
