ticket_id,date
500258,2023-08-17
500259,2023-08-17
500260,2023-08-17
500261,2023-08-17
500262,2023-08-17
500263,2023-08-17
500264,2023-08-17
500265,2023-08-17
500266,2023-08-17
500267,2023-08-17
500268,2023-08-17
500269,2023-08-17
500270,2023-08-17
500271,2023-08-17
500272,2023-08-17
500273,2023-08-17
500274,2023-08-17
500275,2023-08-17
500276,2023-08-17
500277,2023-08-17
500278,2023-08-17
500279,2023-08-17
500280,2023-08-17
500281,2023-08-17
500282,2023-08-17
500283,2023-08-17
500284,2023-08-17
500285,2023-08-17
500286,2023-08-17
500287,2023-08-17
500288,2023-08-17
500289,2023-08-17
500290,2023-08-17
500291,2023-08-17
500292,2023-08-17
500293,2023-08-17
500294,2023-08-17
500295,2023-08-17
500296,2023-08-17
500297,2023-08-17
500298,2023-08-17
500299,2023-08-17
500300,2023-08-17
500301,2023-08-17
500302,2023-08-17
500303,2023-08-17
500304,2023-08-17
500305,2023-08-17
500306,2023-08-17
500307,2023-08-17
500308,2023-08-17
500309,2023-08-17
500310,2023-08-17
500311,2023-08-17
500312,2023-08-17
500313,2023-08-17
500314,2023-08-17
500315,2023-08-17
500316,2023-08-17
500317,2023-08-17
500318,2023-08-17
500319,2023-08-17
500320,2023-08-17
500321,2023-08-17
500322,2023-08-17
500323,2023-08-17
500324,2023-08-17
500325,2023-08-17
500326,2023-08-17
500327,2023-08-17
500328,2023-08-17
500329,2023-08-17
500330,2023-08-17
500331,2023-08-17
500332,2023-08-17
500333,2023-08-17
500334,2023-08-17
500335,2023-08-17
500336,2023-08-17
500337,2023-08-17
500338,2023-08-17
500339,2023-08-17
500340,2023-08-17
500341,2023-08-17
500342,2023-08-17
500343,2023-08-17
500344,2023-08-17
500345,2023-08-17
500346,2023-08-17
500347,2023-08-17
500348,2023-08-17
500349,2023-08-17
500350,2023-08-17
500351,2023-08-17
500352,2023-08-17
500353,2023-08-17
500354,2023-08-17
500355,2023-08-17
500356,2023-08-17
500357,2023-08-17
500358,2023-08-17
500359,2023-08-17
500360,2023-08-17
500361,2023-08-17
500362,2023-08-17
500363,2023-08-17
500364,2023-08-17
500365,2023-08-17
500366,2023-08-17
500367,2023-08-17
500368,2023-08-17
500369,2023-08-17
500370,2023-08-17
500371,2023-08-17
500372,2023-08-17
500373,2023-08-17
500374,2023-08-17
500375,2023-08-17
500376,2023-08-17
500377,2023-08-17
500378,2023-08-17
500379,2023-08-17
500380,2023-08-17
500381,2023-08-17
500382,2023-08-17
500383,2023-08-17
500384,2023-08-17
500385,2023-08-17
500386,2023-08-17
500387,2023-08-17
500388,2023-08-17
500389,2023-08-17
500390,2023-08-17
500391,2023-08-17
500392,2023-08-17
500393,2023-08-17
500394,2023-08-17
500395,2023-08-17
500396,2023-08-17
500397,2023-08-17
500398,2023-08-17
500399,2023-08-17
500400,2023-08-17
500401,2023-08-17
500402,2023-08-17
500403,2023-08-17
500404,2023-08-17
500405,2023-08-17
500406,2023-08-17
500407,2023-08-17
500408,2023-08-17
500409,2023-08-17
500410,2023-08-17
500411,2023-08-17
500412,2023-08-17
500413,2023-08-17
500414,2023-08-17
500415,2023-08-17
500416,2023-08-17
500417,2023-08-17
500418,2023-08-17
500419,2023-08-17
500420,2023-08-17
500421,2023-08-17
500422,2023-08-17
500423,2023-08-17
500424,2023-08-17
500425,2023-08-17
500426,2023-08-17
500427,2023-08-17
500428,2023-08-17
500429,2023-08-17
500430,2023-08-17
500431,2023-08-17
500432,2023-08-17
500433,2023-08-17
500434,2023-08-17
500435,2023-08-17
500436,2023-08-17
500437,2023-08-17
500438,2023-08-17
500439,2023-08-17
500440,2023-08-17
500441,2023-08-17
500442,2023-08-17
500443,2023-08-17
500444,2023-08-17
500445,2023-08-17
500446,2023-08-17
500447,2023-08-17
500448,2023-08-17
500449,2023-08-17
500450,2023-08-17
500451,2023-08-17
500452,2023-08-17
500453,2023-08-17
500454,2023-08-17
500455,2023-08-17
500456,2023-08-17
500457,2023-08-17
500458,2023-08-17
500459,2023-08-17
500460,2023-08-17
500461,2023-08-17
500462,2023-08-17
500463,2023-08-17
500464,2023-08-17
500465,2023-08-17
500466,2023-08-17
500467,2023-08-17
500468,2023-08-17
500469,2023-08-17
500470,2023-08-17
500471,2023-08-17
500472,2023-08-17
500473,2023-08-17
500474,2023-08-17
500475,2023-08-17
500476,2023-08-17
500477,2023-08-17
500478,2023-08-17
500479,2023-08-17
500480,2023-08-17
500481,2023-08-17
500482,2023-08-17
500483,2023-08-17
500484,2023-08-17
500485,2023-08-17
