ticket_id,date
382927,2023-02-20
382928,2023-02-20
382929,2023-02-20
382930,2023-02-20
382931,2023-02-20
382932,2023-02-20
382933,2023-02-20
382934,2023-02-20
382935,2023-02-20
382936,2023-02-20
382937,2023-02-20
382938,2023-02-20
382939,2023-02-20
382940,2023-02-20
382941,2023-02-20
382942,2023-02-20
382943,2023-02-20
382944,2023-02-20
382945,2023-02-20
382946,2023-02-20
382947,2023-02-20
382948,2023-02-20
382949,2023-02-20
382950,2023-02-20
382951,2023-02-20
382952,2023-02-20
382953,2023-02-20
382954,2023-02-20
382955,2023-02-20
382956,2023-02-20
382957,2023-02-20
382958,2023-02-20
382959,2023-02-20
382960,2023-02-20
382961,2023-02-20
382962,2023-02-20
382963,2023-02-20
382964,2023-02-20
382965,2023-02-20
382966,2023-02-20
382967,2023-02-20
382968,2023-02-20
382969,2023-02-20
382970,2023-02-20
382971,2023-02-20
382972,2023-02-20
382973,2023-02-20
382974,2023-02-20
382975,2023-02-20
382976,2023-02-20
382977,2023-02-20
382978,2023-02-20
382979,2023-02-20
382980,2023-02-20
382981,2023-02-20
382982,2023-02-20
382983,2023-02-20
382984,2023-02-20
382985,2023-02-20
382986,2023-02-20
382987,2023-02-20
382988,2023-02-20
382989,2023-02-20
382990,2023-02-20
382991,2023-02-20
382992,2023-02-20
382993,2023-02-20
382994,2023-02-20
382995,2023-02-20
382996,2023-02-20
382997,2023-02-20
382998,2023-02-20
382999,2023-02-20
383000,2023-02-20
383001,2023-02-20
383002,2023-02-20
383003,2023-02-20
383004,2023-02-20
383005,2023-02-20
383006,2023-02-20
383007,2023-02-20
383008,2023-02-20
383009,2023-02-20
383010,2023-02-20
383011,2023-02-20
383012,2023-02-20
383013,2023-02-20
383014,2023-02-20
383015,2023-02-20
383016,2023-02-20
383017,2023-02-20
383018,2023-02-20
383019,2023-02-20
383020,2023-02-20
383021,2023-02-20
383022,2023-02-20
383023,2023-02-20
383024,2023-02-20
383025,2023-02-20
383026,2023-02-20
383027,2023-02-20
383028,2023-02-20
383029,2023-02-20
383030,2023-02-20
383031,2023-02-20
383032,2023-02-20
383033,2023-02-20
383034,2023-02-20
383035,2023-02-20
383036,2023-02-20
383037,2023-02-20
383038,2023-02-20
383039,2023-02-20
383040,2023-02-20
383041,2023-02-20
383042,2023-02-20
383043,2023-02-20
383044,2023-02-20
383045,2023-02-20
383046,2023-02-20
383047,2023-02-20
383048,2023-02-20
383049,2023-02-20
383050,2023-02-20
383051,2023-02-20
383052,2023-02-20
383053,2023-02-20
383054,2023-02-20
383055,2023-02-20
383056,2023-02-20
383057,2023-02-20
383058,2023-02-20
383059,2023-02-20
383060,2023-02-20
383061,2023-02-20
383062,2023-02-20
383063,2023-02-20
383064,2023-02-20
383065,2023-02-20
383066,2023-02-20
383067,2023-02-20
383068,2023-02-20
383069,2023-02-20
383070,2023-02-20
383071,2023-02-20
