ticket_id,date
591573,2023-12-23
591574,2023-12-23
591575,2023-12-23
591576,2023-12-23
591577,2023-12-23
591578,2023-12-23
591579,2023-12-23
591580,2023-12-23
591581,2023-12-23
591582,2023-12-23
591583,2023-12-23
591584,2023-12-23
591585,2023-12-23
591586,2023-12-23
591587,2023-12-23
591588,2023-12-23
591589,2023-12-23
591590,2023-12-23
591591,2023-12-23
591592,2023-12-23
591593,2023-12-23
591594,2023-12-23
591595,2023-12-23
591596,2023-12-23
591597,2023-12-23
591598,2023-12-23
591599,2023-12-23
591600,2023-12-23
591601,2023-12-23
591602,2023-12-23
591603,2023-12-23
591604,2023-12-23
591605,2023-12-23
591606,2023-12-23
591607,2023-12-23
591608,2023-12-23
591609,2023-12-23
591610,2023-12-23
591611,2023-12-23
591612,2023-12-23
591613,2023-12-23
591614,2023-12-23
591615,2023-12-23
591616,2023-12-23
591617,2023-12-23
591618,2023-12-23
591619,2023-12-23
591620,2023-12-23
591621,2023-12-23
591622,2023-12-23
591623,2023-12-23
591624,2023-12-23
591625,2023-12-23
591626,2023-12-23
591627,2023-12-23
591628,2023-12-23
591629,2023-12-23
591630,2023-12-23
591631,2023-12-23
591632,2023-12-23
591633,2023-12-23
591634,2023-12-23
591635,2023-12-23
591636,2023-12-23
591637,2023-12-23
591638,2023-12-23
591639,2023-12-23
591640,2023-12-23
591641,2023-12-23
591642,2023-12-23
591643,2023-12-23
591644,2023-12-23
591645,2023-12-23
591646,2023-12-23
591647,2023-12-23
591648,2023-12-23
591649,2023-12-23
591650,2023-12-23
591651,2023-12-23
591652,2023-12-23
591653,2023-12-23
591654,2023-12-23
591655,2023-12-23
591656,2023-12-23
591657,2023-12-23
591658,2023-12-23
591659,2023-12-23
591660,2023-12-23
591661,2023-12-23
591662,2023-12-23
591663,2023-12-23
591664,2023-12-23
591665,2023-12-23
591666,2023-12-23
591667,2023-12-23
591668,2023-12-23
591669,2023-12-23
591670,2023-12-23
591671,2023-12-23
591672,2023-12-23
591673,2023-12-23
591674,2023-12-23
591675,2023-12-23
591676,2023-12-23
591677,2023-12-23
591678,2023-12-23
591679,2023-12-23
591680,2023-12-23
591681,2023-12-23
591682,2023-12-23
591683,2023-12-23
591684,2023-12-23
591685,2023-12-23
591686,2023-12-23
591687,2023-12-23
591688,2023-12-23
591689,2023-12-23
591690,2023-12-23
591691,2023-12-23
591692,2023-12-23
591693,2023-12-23
591694,2023-12-23
591695,2023-12-23
591696,2023-12-23
591697,2023-12-23
591698,2023-12-23
591699,2023-12-23
591700,2023-12-23
591701,2023-12-23
591702,2023-12-23
591703,2023-12-23
591704,2023-12-23
591705,2023-12-23
591706,2023-12-23
591707,2023-12-23
591708,2023-12-23
591709,2023-12-23
591710,2023-12-23
591711,2023-12-23
591712,2023-12-23
591713,2023-12-23
591714,2023-12-23
591715,2023-12-23
591716,2023-12-23
591717,2023-12-23
591718,2023-12-23
591719,2023-12-23
591720,2023-12-23
591721,2023-12-23
591722,2023-12-23
591723,2023-12-23
591724,2023-12-23
591725,2023-12-23
591726,2023-12-23
591727,2023-12-23
591728,2023-12-23
591729,2023-12-23
591730,2023-12-23
591731,2023-12-23
591732,2023-12-23
591733,2023-12-23
591734,2023-12-23
591735,2023-12-23
591736,2023-12-23
591737,2023-12-23
591738,2023-12-23
591739,2023-12-23
591740,2023-12-23
591741,2023-12-23
591742,2023-12-23
591743,2023-12-23
591744,2023-12-23
591745,2023-12-23
591746,2023-12-23
591747,2023-12-23
591748,2023-12-23
591749,2023-12-23
591750,2023-12-23
591751,2023-12-23
591752,2023-12-23
591753,2023-12-23
591754,2023-12-23
591755,2023-12-23
591756,2023-12-23
591757,2023-12-23
591758,2023-12-23
591759,2023-12-23
591760,2023-12-23
591761,2023-12-23
591762,2023-12-23
591763,2023-12-23
591764,2023-12-23
591765,2023-12-23
591766,2023-12-23
591767,2023-12-23
591768,2023-12-23
591769,2023-12-23
591770,2023-12-23
591771,2023-12-23
591772,2023-12-23
591773,2023-12-23
591774,2023-12-23
591775,2023-12-23
591776,2023-12-23
591777,2023-12-23
591778,2023-12-23
591779,2023-12-23
591780,2023-12-23
591781,2023-12-23
591782,2023-12-23
591783,2023-12-23
591784,2023-12-23
591785,2023-12-23
591786,2023-12-23
591787,2023-12-23
591788,2023-12-23
591789,2023-12-23
591790,2023-12-23
591791,2023-12-23
591792,2023-12-23
591793,2023-12-23
591794,2023-12-23
591795,2023-12-23
591796,2023-12-23
591797,2023-12-23
591798,2023-12-23
591799,2023-12-23
591800,2023-12-23
591801,2023-12-23
591802,2023-12-23
591803,2023-12-23
591804,2023-12-23
591805,2023-12-23
591806,2023-12-23
591807,2023-12-23
591808,2023-12-23
591809,2023-12-23
591810,2023-12-23
591811,2023-12-23
591812,2023-12-23
591813,2023-12-23
591814,2023-12-23
591815,2023-12-23
591816,2023-12-23
591817,2023-12-23
591818,2023-12-23
591819,2023-12-23
591820,2023-12-23
591821,2023-12-23
591822,2023-12-23
591823,2023-12-23
591824,2023-12-23
591825,2023-12-23
591826,2023-12-23
591827,2023-12-23
591828,2023-12-23
591829,2023-12-23
591830,2023-12-23
591831,2023-12-23
591832,2023-12-23
591833,2023-12-23
591834,2023-12-23
591835,2023-12-23
591836,2023-12-23
591837,2023-12-23
591838,2023-12-23
591839,2023-12-23
591840,2023-12-23
591841,2023-12-23
591842,2023-12-23
591843,2023-12-23
591844,2023-12-23
591845,2023-12-23
591846,2023-12-23
591847,2023-12-23
591848,2023-12-23
591849,2023-12-23
591850,2023-12-23
591851,2023-12-23
591852,2023-12-23
591853,2023-12-23
591854,2023-12-23
591855,2023-12-23
591856,2023-12-23
591857,2023-12-23
591858,2023-12-23
591859,2023-12-23
591860,2023-12-23
591861,2023-12-23
591862,2023-12-23
591863,2023-12-23
591864,2023-12-23
591865,2023-12-23
591866,2023-12-23
591867,2023-12-23
591868,2023-12-23
591869,2023-12-23
591870,2023-12-23
591871,2023-12-23
591872,2023-12-23
591873,2023-12-23
591874,2023-12-23
591875,2023-12-23
591876,2023-12-23
591877,2023-12-23
591878,2023-12-23
591879,2023-12-23
591880,2023-12-23
591881,2023-12-23
591882,2023-12-23
591883,2023-12-23
591884,2023-12-23
591885,2023-12-23
591886,2023-12-23
591887,2023-12-23
591888,2023-12-23
591889,2023-12-23
591890,2023-12-23
591891,2023-12-23
591892,2023-12-23
591893,2023-12-23
591894,2023-12-23
591895,2023-12-23
591896,2023-12-23
591897,2023-12-23
591898,2023-12-23
591899,2023-12-23
591900,2023-12-23
591901,2023-12-23
591902,2023-12-23
591903,2023-12-23
591904,2023-12-23
591905,2023-12-23
591906,2023-12-23
591907,2023-12-23
591908,2023-12-23
591909,2023-12-23
591910,2023-12-23
591911,2023-12-23
591912,2023-12-23
591913,2023-12-23
591914,2023-12-23
591915,2023-12-23
591916,2023-12-23
591917,2023-12-23
591918,2023-12-23
591919,2023-12-23
591920,2023-12-23
591921,2023-12-23
591922,2023-12-23
591923,2023-12-23
591924,2023-12-23
591925,2023-12-23
591926,2023-12-23
591927,2023-12-23
591928,2023-12-23
591929,2023-12-23
591930,2023-12-23
591931,2023-12-23
591932,2023-12-23
591933,2023-12-23
591934,2023-12-23
591935,2023-12-23
591936,2023-12-23
591937,2023-12-23
591938,2023-12-23
591939,2023-12-23
591940,2023-12-23
591941,2023-12-23
591942,2023-12-23
591943,2023-12-23
591944,2023-12-23
591945,2023-12-23
591946,2023-12-23
591947,2023-12-23
591948,2023-12-23
591949,2023-12-23
591950,2023-12-23
591951,2023-12-23
591952,2023-12-23
591953,2023-12-23
591954,2023-12-23
591955,2023-12-23
591956,2023-12-23
591957,2023-12-23
591958,2023-12-23
591959,2023-12-23
591960,2023-12-23
591961,2023-12-23
591962,2023-12-23
591963,2023-12-23
591964,2023-12-23
591965,2023-12-23
591966,2023-12-23
591967,2023-12-23
591968,2023-12-23
591969,2023-12-23
591970,2023-12-23
591971,2023-12-23
591972,2023-12-23
591973,2023-12-23
591974,2023-12-23
591975,2023-12-23
591976,2023-12-23
591977,2023-12-23
591978,2023-12-23
591979,2023-12-23
591980,2023-12-23
591981,2023-12-23
591982,2023-12-23
591983,2023-12-23
591984,2023-12-23
591985,2023-12-23
591986,2023-12-23
591987,2023-12-23
591988,2023-12-23
591989,2023-12-23
591990,2023-12-23
591991,2023-12-23
591992,2023-12-23
591993,2023-12-23
591994,2023-12-23
591995,2023-12-23
591996,2023-12-23
591997,2023-12-23
591998,2023-12-23
591999,2023-12-23
592000,2023-12-23
592001,2023-12-23
592002,2023-12-23
592003,2023-12-23
592004,2023-12-23
592005,2023-12-23
592006,2023-12-23
592007,2023-12-23
592008,2023-12-23
592009,2023-12-23
592010,2023-12-23
592011,2023-12-23
592012,2023-12-23
592013,2023-12-23
592014,2023-12-23
592015,2023-12-23
592016,2023-12-23
592017,2023-12-23
592018,2023-12-23
592019,2023-12-23
592020,2023-12-23
592021,2023-12-23
592022,2023-12-23
592023,2023-12-23
592024,2023-12-23
592025,2023-12-23
592026,2023-12-23
592027,2023-12-23
592028,2023-12-23
592029,2023-12-23
592030,2023-12-23
592031,2023-12-23
592032,2023-12-23
592033,2023-12-23
592034,2023-12-23
592035,2023-12-23
592036,2023-12-23
592037,2023-12-23
592038,2023-12-23
592039,2023-12-23
592040,2023-12-23
592041,2023-12-23
592042,2023-12-23
592043,2023-12-23
592044,2023-12-23
592045,2023-12-23
592046,2023-12-23
