ticket_id,date
468531,2023-06-26
468532,2023-06-26
468533,2023-06-26
468534,2023-06-26
468535,2023-06-26
468536,2023-06-26
468537,2023-06-26
468538,2023-06-26
468539,2023-06-26
468540,2023-06-26
468541,2023-06-26
468542,2023-06-26
468543,2023-06-26
468544,2023-06-26
468545,2023-06-26
468546,2023-06-26
468547,2023-06-26
468548,2023-06-26
468549,2023-06-26
468550,2023-06-26
468551,2023-06-26
468552,2023-06-26
468553,2023-06-26
468554,2023-06-26
468555,2023-06-26
468556,2023-06-26
468557,2023-06-26
468558,2023-06-26
468559,2023-06-26
468560,2023-06-26
468561,2023-06-26
468562,2023-06-26
468563,2023-06-26
468564,2023-06-26
468565,2023-06-26
468566,2023-06-26
468567,2023-06-26
468568,2023-06-26
468569,2023-06-26
468570,2023-06-26
468571,2023-06-26
468572,2023-06-26
468573,2023-06-26
468574,2023-06-26
468575,2023-06-26
468576,2023-06-26
468577,2023-06-26
468578,2023-06-26
468579,2023-06-26
468580,2023-06-26
468581,2023-06-26
468582,2023-06-26
468583,2023-06-26
468584,2023-06-26
468585,2023-06-26
468586,2023-06-26
468587,2023-06-26
468588,2023-06-26
468589,2023-06-26
468590,2023-06-26
468591,2023-06-26
468592,2023-06-26
468593,2023-06-26
468594,2023-06-26
468595,2023-06-26
468596,2023-06-26
468597,2023-06-26
468598,2023-06-26
468599,2023-06-26
468600,2023-06-26
468601,2023-06-26
468602,2023-06-26
468603,2023-06-26
468604,2023-06-26
468605,2023-06-26
468606,2023-06-26
468607,2023-06-26
468608,2023-06-26
468609,2023-06-26
468610,2023-06-26
468611,2023-06-26
468612,2023-06-26
468613,2023-06-26
468614,2023-06-26
468615,2023-06-26
468616,2023-06-26
468617,2023-06-26
468618,2023-06-26
468619,2023-06-26
468620,2023-06-26
468621,2023-06-26
468622,2023-06-26
468623,2023-06-26
468624,2023-06-26
468625,2023-06-26
468626,2023-06-26
468627,2023-06-26
468628,2023-06-26
468629,2023-06-26
468630,2023-06-26
468631,2023-06-26
468632,2023-06-26
468633,2023-06-26
468634,2023-06-26
468635,2023-06-26
468636,2023-06-26
468637,2023-06-26
468638,2023-06-26
468639,2023-06-26
468640,2023-06-26
468641,2023-06-26
468642,2023-06-26
468643,2023-06-26
468644,2023-06-26
468645,2023-06-26
468646,2023-06-26
468647,2023-06-26
468648,2023-06-26
468649,2023-06-26
468650,2023-06-26
468651,2023-06-26
468652,2023-06-26
468653,2023-06-26
468654,2023-06-26
468655,2023-06-26
468656,2023-06-26
468657,2023-06-26
468658,2023-06-26
468659,2023-06-26
468660,2023-06-26
468661,2023-06-26
468662,2023-06-26
468663,2023-06-26
468664,2023-06-26
468665,2023-06-26
468666,2023-06-26
468667,2023-06-26
468668,2023-06-26
468669,2023-06-26
468670,2023-06-26
468671,2023-06-26
468672,2023-06-26
468673,2023-06-26
468674,2023-06-26
468675,2023-06-26
468676,2023-06-26
468677,2023-06-26
468678,2023-06-26
468679,2023-06-26
468680,2023-06-26
468681,2023-06-26
468682,2023-06-26
468683,2023-06-26
468684,2023-06-26
468685,2023-06-26
468686,2023-06-26
468687,2023-06-26
468688,2023-06-26
468689,2023-06-26
468690,2023-06-26
468691,2023-06-26
468692,2023-06-26
468693,2023-06-26
468694,2023-06-26
468695,2023-06-26
468696,2023-06-26
468697,2023-06-26
468698,2023-06-26
468699,2023-06-26
468700,2023-06-26
468701,2023-06-26
468702,2023-06-26
468703,2023-06-26
468704,2023-06-26
468705,2023-06-26
468706,2023-06-26
468707,2023-06-26
468708,2023-06-26
468709,2023-06-26
468710,2023-06-26
468711,2023-06-26
468712,2023-06-26
468713,2023-06-26
468714,2023-06-26
468715,2023-06-26
468716,2023-06-26
468717,2023-06-26
468718,2023-06-26
468719,2023-06-26
468720,2023-06-26
468721,2023-06-26
468722,2023-06-26
468723,2023-06-26
468724,2023-06-26
468725,2023-06-26
468726,2023-06-26
468727,2023-06-26
468728,2023-06-26
468729,2023-06-26
468730,2023-06-26
468731,2023-06-26
468732,2023-06-26
468733,2023-06-26
468734,2023-06-26
468735,2023-06-26
468736,2023-06-26
468737,2023-06-26
468738,2023-06-26
468739,2023-06-26
468740,2023-06-26
468741,2023-06-26
468742,2023-06-26
468743,2023-06-26
468744,2023-06-26
468745,2023-06-26
468746,2023-06-26
468747,2023-06-26
468748,2023-06-26
468749,2023-06-26
468750,2023-06-26
468751,2023-06-26
468752,2023-06-26
468753,2023-06-26
468754,2023-06-26
468755,2023-06-26
468756,2023-06-26
468757,2023-06-26
468758,2023-06-26
468759,2023-06-26
468760,2023-06-26
468761,2023-06-26
468762,2023-06-26
468763,2023-06-26
468764,2023-06-26
468765,2023-06-26
468766,2023-06-26
468767,2023-06-26
468768,2023-06-26
468769,2023-06-26
468770,2023-06-26
468771,2023-06-26
468772,2023-06-26
468773,2023-06-26
468774,2023-06-26
468775,2023-06-26
468776,2023-06-26
468777,2023-06-26
468778,2023-06-26
468779,2023-06-26
468780,2023-06-26
