ticket_id,date
596475,2023-12-29
596476,2023-12-29
596477,2023-12-29
596478,2023-12-29
596479,2023-12-29
596480,2023-12-29
596481,2023-12-29
596482,2023-12-29
596483,2023-12-29
596484,2023-12-29
596485,2023-12-29
596486,2023-12-29
596487,2023-12-29
596488,2023-12-29
596489,2023-12-29
596490,2023-12-29
596491,2023-12-29
596492,2023-12-29
596493,2023-12-29
596494,2023-12-29
596495,2023-12-29
596496,2023-12-29
596497,2023-12-29
596498,2023-12-29
596499,2023-12-29
596500,2023-12-29
596501,2023-12-29
596502,2023-12-29
596503,2023-12-29
596504,2023-12-29
596505,2023-12-29
596506,2023-12-29
596507,2023-12-29
596508,2023-12-29
596509,2023-12-29
596510,2023-12-29
596511,2023-12-29
596512,2023-12-29
596513,2023-12-29
596514,2023-12-29
596515,2023-12-29
596516,2023-12-29
596517,2023-12-29
596518,2023-12-29
596519,2023-12-29
596520,2023-12-29
596521,2023-12-29
596522,2023-12-29
596523,2023-12-29
596524,2023-12-29
596525,2023-12-29
596526,2023-12-29
596527,2023-12-29
596528,2023-12-29
596529,2023-12-29
596530,2023-12-29
596531,2023-12-29
596532,2023-12-29
596533,2023-12-29
596534,2023-12-29
596535,2023-12-29
596536,2023-12-29
596537,2023-12-29
596538,2023-12-29
596539,2023-12-29
596540,2023-12-29
596541,2023-12-29
596542,2023-12-29
596543,2023-12-29
596544,2023-12-29
596545,2023-12-29
596546,2023-12-29
596547,2023-12-29
596548,2023-12-29
596549,2023-12-29
596550,2023-12-29
596551,2023-12-29
596552,2023-12-29
596553,2023-12-29
596554,2023-12-29
596555,2023-12-29
596556,2023-12-29
596557,2023-12-29
596558,2023-12-29
596559,2023-12-29
596560,2023-12-29
596561,2023-12-29
596562,2023-12-29
596563,2023-12-29
596564,2023-12-29
596565,2023-12-29
596566,2023-12-29
596567,2023-12-29
596568,2023-12-29
596569,2023-12-29
596570,2023-12-29
596571,2023-12-29
596572,2023-12-29
596573,2023-12-29
596574,2023-12-29
596575,2023-12-29
596576,2023-12-29
596577,2023-12-29
596578,2023-12-29
596579,2023-12-29
596580,2023-12-29
596581,2023-12-29
596582,2023-12-29
596583,2023-12-29
596584,2023-12-29
596585,2023-12-29
596586,2023-12-29
596587,2023-12-29
596588,2023-12-29
596589,2023-12-29
596590,2023-12-29
596591,2023-12-29
596592,2023-12-29
596593,2023-12-29
596594,2023-12-29
596595,2023-12-29
596596,2023-12-29
596597,2023-12-29
596598,2023-12-29
596599,2023-12-29
596600,2023-12-29
596601,2023-12-29
596602,2023-12-29
596603,2023-12-29
596604,2023-12-29
596605,2023-12-29
596606,2023-12-29
596607,2023-12-29
596608,2023-12-29
596609,2023-12-29
596610,2023-12-29
596611,2023-12-29
596612,2023-12-29
596613,2023-12-29
596614,2023-12-29
596615,2023-12-29
596616,2023-12-29
596617,2023-12-29
596618,2023-12-29
596619,2023-12-29
596620,2023-12-29
596621,2023-12-29
596622,2023-12-29
596623,2023-12-29
596624,2023-12-29
596625,2023-12-29
596626,2023-12-29
596627,2023-12-29
596628,2023-12-29
596629,2023-12-29
596630,2023-12-29
596631,2023-12-29
596632,2023-12-29
596633,2023-12-29
596634,2023-12-29
596635,2023-12-29
596636,2023-12-29
596637,2023-12-29
596638,2023-12-29
596639,2023-12-29
596640,2023-12-29
596641,2023-12-29
596642,2023-12-29
596643,2023-12-29
596644,2023-12-29
596645,2023-12-29
596646,2023-12-29
596647,2023-12-29
596648,2023-12-29
596649,2023-12-29
596650,2023-12-29
596651,2023-12-29
596652,2023-12-29
596653,2023-12-29
596654,2023-12-29
596655,2023-12-29
596656,2023-12-29
596657,2023-12-29
596658,2023-12-29
596659,2023-12-29
596660,2023-12-29
596661,2023-12-29
596662,2023-12-29
596663,2023-12-29
596664,2023-12-29
596665,2023-12-29
596666,2023-12-29
596667,2023-12-29
596668,2023-12-29
596669,2023-12-29
596670,2023-12-29
596671,2023-12-29
596672,2023-12-29
596673,2023-12-29
596674,2023-12-29
596675,2023-12-29
596676,2023-12-29
596677,2023-12-29
596678,2023-12-29
596679,2023-12-29
596680,2023-12-29
596681,2023-12-29
596682,2023-12-29
596683,2023-12-29
596684,2023-12-29
596685,2023-12-29
596686,2023-12-29
596687,2023-12-29
596688,2023-12-29
596689,2023-12-29
596690,2023-12-29
596691,2023-12-29
596692,2023-12-29
596693,2023-12-29
596694,2023-12-29
596695,2023-12-29
596696,2023-12-29
596697,2023-12-29
596698,2023-12-29
596699,2023-12-29
596700,2023-12-29
596701,2023-12-29
596702,2023-12-29
596703,2023-12-29
596704,2023-12-29
596705,2023-12-29
596706,2023-12-29
596707,2023-12-29
596708,2023-12-29
596709,2023-12-29
596710,2023-12-29
596711,2023-12-29
596712,2023-12-29
596713,2023-12-29
596714,2023-12-29
596715,2023-12-29
596716,2023-12-29
596717,2023-12-29
596718,2023-12-29
596719,2023-12-29
596720,2023-12-29
596721,2023-12-29
596722,2023-12-29
596723,2023-12-29
596724,2023-12-29
596725,2023-12-29
596726,2023-12-29
596727,2023-12-29
596728,2023-12-29
596729,2023-12-29
596730,2023-12-29
596731,2023-12-29
596732,2023-12-29
596733,2023-12-29
596734,2023-12-29
