ticket_id,date
405415,2023-03-23
405416,2023-03-23
405417,2023-03-23
405418,2023-03-23
405419,2023-03-23
405420,2023-03-23
405421,2023-03-23
405422,2023-03-23
405423,2023-03-23
405424,2023-03-23
405425,2023-03-23
405426,2023-03-23
405427,2023-03-23
405428,2023-03-23
405429,2023-03-23
405430,2023-03-23
405431,2023-03-23
405432,2023-03-23
405433,2023-03-23
405434,2023-03-23
405435,2023-03-23
405436,2023-03-23
405437,2023-03-23
405438,2023-03-23
405439,2023-03-23
405440,2023-03-23
405441,2023-03-23
405442,2023-03-23
405443,2023-03-23
405444,2023-03-23
405445,2023-03-23
405446,2023-03-23
405447,2023-03-23
405448,2023-03-23
405449,2023-03-23
405450,2023-03-23
405451,2023-03-23
405452,2023-03-23
405453,2023-03-23
405454,2023-03-23
405455,2023-03-23
405456,2023-03-23
405457,2023-03-23
405458,2023-03-23
405459,2023-03-23
405460,2023-03-23
405461,2023-03-23
405462,2023-03-23
405463,2023-03-23
405464,2023-03-23
405465,2023-03-23
405466,2023-03-23
405467,2023-03-23
405468,2023-03-23
405469,2023-03-23
405470,2023-03-23
405471,2023-03-23
405472,2023-03-23
405473,2023-03-23
405474,2023-03-23
405475,2023-03-23
405476,2023-03-23
405477,2023-03-23
405478,2023-03-23
405479,2023-03-23
405480,2023-03-23
405481,2023-03-23
405482,2023-03-23
405483,2023-03-23
405484,2023-03-23
405485,2023-03-23
405486,2023-03-23
405487,2023-03-23
405488,2023-03-23
405489,2023-03-23
405490,2023-03-23
405491,2023-03-23
405492,2023-03-23
405493,2023-03-23
405494,2023-03-23
405495,2023-03-23
405496,2023-03-23
405497,2023-03-23
405498,2023-03-23
405499,2023-03-23
405500,2023-03-23
405501,2023-03-23
405502,2023-03-23
405503,2023-03-23
405504,2023-03-23
405505,2023-03-23
405506,2023-03-23
405507,2023-03-23
405508,2023-03-23
405509,2023-03-23
405510,2023-03-23
405511,2023-03-23
405512,2023-03-23
405513,2023-03-23
405514,2023-03-23
405515,2023-03-23
405516,2023-03-23
405517,2023-03-23
405518,2023-03-23
405519,2023-03-23
405520,2023-03-23
405521,2023-03-23
405522,2023-03-23
405523,2023-03-23
405524,2023-03-23
405525,2023-03-23
405526,2023-03-23
405527,2023-03-23
405528,2023-03-23
405529,2023-03-23
405530,2023-03-23
405531,2023-03-23
405532,2023-03-23
405533,2023-03-23
405534,2023-03-23
405535,2023-03-23
405536,2023-03-23
405537,2023-03-23
405538,2023-03-23
405539,2023-03-23
405540,2023-03-23
405541,2023-03-23
405542,2023-03-23
405543,2023-03-23
405544,2023-03-23
405545,2023-03-23
405546,2023-03-23
