ticket_id,date
494732,2023-08-08
494733,2023-08-08
494734,2023-08-08
494735,2023-08-08
494736,2023-08-08
494737,2023-08-08
494738,2023-08-08
494739,2023-08-08
494740,2023-08-08
494741,2023-08-08
494742,2023-08-08
494743,2023-08-08
494744,2023-08-08
494745,2023-08-08
494746,2023-08-08
494747,2023-08-08
494748,2023-08-08
494749,2023-08-08
494750,2023-08-08
494751,2023-08-08
494752,2023-08-08
494753,2023-08-08
494754,2023-08-08
494755,2023-08-08
494756,2023-08-08
494757,2023-08-08
494758,2023-08-08
494759,2023-08-08
494760,2023-08-08
494761,2023-08-08
494762,2023-08-08
494763,2023-08-08
494764,2023-08-08
494765,2023-08-08
494766,2023-08-08
494767,2023-08-08
494768,2023-08-08
494769,2023-08-08
494770,2023-08-08
494771,2023-08-08
494772,2023-08-08
494773,2023-08-08
494774,2023-08-08
494775,2023-08-08
494776,2023-08-08
494777,2023-08-08
494778,2023-08-08
494779,2023-08-08
494780,2023-08-08
494781,2023-08-08
494782,2023-08-08
494783,2023-08-08
494784,2023-08-08
494785,2023-08-08
494786,2023-08-08
494787,2023-08-08
494788,2023-08-08
494789,2023-08-08
494790,2023-08-08
494791,2023-08-08
494792,2023-08-08
494793,2023-08-08
494794,2023-08-08
494795,2023-08-08
494796,2023-08-08
494797,2023-08-08
494798,2023-08-08
494799,2023-08-08
494800,2023-08-08
494801,2023-08-08
494802,2023-08-08
494803,2023-08-08
494804,2023-08-08
494805,2023-08-08
494806,2023-08-08
494807,2023-08-08
494808,2023-08-08
494809,2023-08-08
494810,2023-08-08
494811,2023-08-08
494812,2023-08-08
494813,2023-08-08
494814,2023-08-08
494815,2023-08-08
494816,2023-08-08
494817,2023-08-08
494818,2023-08-08
494819,2023-08-08
494820,2023-08-08
494821,2023-08-08
494822,2023-08-08
494823,2023-08-08
494824,2023-08-08
494825,2023-08-08
494826,2023-08-08
494827,2023-08-08
494828,2023-08-08
494829,2023-08-08
494830,2023-08-08
494831,2023-08-08
494832,2023-08-08
494833,2023-08-08
494834,2023-08-08
494835,2023-08-08
494836,2023-08-08
494837,2023-08-08
494838,2023-08-08
494839,2023-08-08
494840,2023-08-08
494841,2023-08-08
494842,2023-08-08
494843,2023-08-08
494844,2023-08-08
494845,2023-08-08
494846,2023-08-08
494847,2023-08-08
494848,2023-08-08
494849,2023-08-08
494850,2023-08-08
494851,2023-08-08
494852,2023-08-08
494853,2023-08-08
494854,2023-08-08
494855,2023-08-08
494856,2023-08-08
494857,2023-08-08
494858,2023-08-08
494859,2023-08-08
494860,2023-08-08
494861,2023-08-08
494862,2023-08-08
494863,2023-08-08
494864,2023-08-08
494865,2023-08-08
494866,2023-08-08
494867,2023-08-08
494868,2023-08-08
494869,2023-08-08
494870,2023-08-08
494871,2023-08-08
494872,2023-08-08
494873,2023-08-08
494874,2023-08-08
494875,2023-08-08
494876,2023-08-08
494877,2023-08-08
494878,2023-08-08
494879,2023-08-08
494880,2023-08-08
494881,2023-08-08
494882,2023-08-08
494883,2023-08-08
494884,2023-08-08
494885,2023-08-08
494886,2023-08-08
494887,2023-08-08
494888,2023-08-08
494889,2023-08-08
