ticket_id,date
631558,2024-02-09
631559,2024-02-09
631560,2024-02-09
631561,2024-02-09
631562,2024-02-09
631563,2024-02-09
631564,2024-02-09
631565,2024-02-09
631566,2024-02-09
631567,2024-02-09
631568,2024-02-09
631569,2024-02-09
631570,2024-02-09
631571,2024-02-09
631572,2024-02-09
631573,2024-02-09
631574,2024-02-09
631575,2024-02-09
631576,2024-02-09
631577,2024-02-09
631578,2024-02-09
631579,2024-02-09
631580,2024-02-09
631581,2024-02-09
631582,2024-02-09
631583,2024-02-09
631584,2024-02-09
631585,2024-02-09
631586,2024-02-09
631587,2024-02-09
631588,2024-02-09
631589,2024-02-09
631590,2024-02-09
631591,2024-02-09
631592,2024-02-09
631593,2024-02-09
631594,2024-02-09
631595,2024-02-09
631596,2024-02-09
631597,2024-02-09
631598,2024-02-09
631599,2024-02-09
631600,2024-02-09
631601,2024-02-09
631602,2024-02-09
631603,2024-02-09
631604,2024-02-09
631605,2024-02-09
631606,2024-02-09
631607,2024-02-09
631608,2024-02-09
631609,2024-02-09
631610,2024-02-09
631611,2024-02-09
631612,2024-02-09
631613,2024-02-09
631614,2024-02-09
631615,2024-02-09
631616,2024-02-09
631617,2024-02-09
631618,2024-02-09
631619,2024-02-09
631620,2024-02-09
631621,2024-02-09
631622,2024-02-09
631623,2024-02-09
631624,2024-02-09
631625,2024-02-09
631626,2024-02-09
631627,2024-02-09
631628,2024-02-09
631629,2024-02-09
631630,2024-02-09
631631,2024-02-09
631632,2024-02-09
631633,2024-02-09
631634,2024-02-09
631635,2024-02-09
631636,2024-02-09
631637,2024-02-09
631638,2024-02-09
631639,2024-02-09
631640,2024-02-09
631641,2024-02-09
631642,2024-02-09
631643,2024-02-09
631644,2024-02-09
631645,2024-02-09
631646,2024-02-09
631647,2024-02-09
631648,2024-02-09
631649,2024-02-09
631650,2024-02-09
631651,2024-02-09
631652,2024-02-09
631653,2024-02-09
631654,2024-02-09
631655,2024-02-09
631656,2024-02-09
631657,2024-02-09
631658,2024-02-09
631659,2024-02-09
631660,2024-02-09
631661,2024-02-09
631662,2024-02-09
631663,2024-02-09
631664,2024-02-09
631665,2024-02-09
631666,2024-02-09
631667,2024-02-09
631668,2024-02-09
631669,2024-02-09
631670,2024-02-09
631671,2024-02-09
631672,2024-02-09
631673,2024-02-09
631674,2024-02-09
631675,2024-02-09
631676,2024-02-09
631677,2024-02-09
631678,2024-02-09
631679,2024-02-09
631680,2024-02-09
631681,2024-02-09
631682,2024-02-09
631683,2024-02-09
631684,2024-02-09
631685,2024-02-09
