ticket_id,date
682318,2024-04-11
682319,2024-04-11
682320,2024-04-11
682321,2024-04-11
682322,2024-04-11
682323,2024-04-11
682324,2024-04-11
682325,2024-04-11
682326,2024-04-11
682327,2024-04-11
682328,2024-04-11
682329,2024-04-11
682330,2024-04-11
682331,2024-04-11
682332,2024-04-11
682333,2024-04-11
682334,2024-04-11
682335,2024-04-11
682336,2024-04-11
682337,2024-04-11
682338,2024-04-11
682339,2024-04-11
682340,2024-04-11
682341,2024-04-11
682342,2024-04-11
682343,2024-04-11
682344,2024-04-11
682345,2024-04-11
682346,2024-04-11
682347,2024-04-11
682348,2024-04-11
682349,2024-04-11
682350,2024-04-11
682351,2024-04-11
682352,2024-04-11
682353,2024-04-11
682354,2024-04-11
682355,2024-04-11
682356,2024-04-11
682357,2024-04-11
682358,2024-04-11
682359,2024-04-11
682360,2024-04-11
682361,2024-04-11
682362,2024-04-11
682363,2024-04-11
682364,2024-04-11
682365,2024-04-11
682366,2024-04-11
682367,2024-04-11
682368,2024-04-11
682369,2024-04-11
682370,2024-04-11
682371,2024-04-11
682372,2024-04-11
682373,2024-04-11
682374,2024-04-11
682375,2024-04-11
682376,2024-04-11
682377,2024-04-11
682378,2024-04-11
682379,2024-04-11
682380,2024-04-11
682381,2024-04-11
682382,2024-04-11
682383,2024-04-11
682384,2024-04-11
682385,2024-04-11
682386,2024-04-11
682387,2024-04-11
682388,2024-04-11
682389,2024-04-11
682390,2024-04-11
682391,2024-04-11
682392,2024-04-11
682393,2024-04-11
682394,2024-04-11
682395,2024-04-11
682396,2024-04-11
682397,2024-04-11
682398,2024-04-11
682399,2024-04-11
682400,2024-04-11
682401,2024-04-11
682402,2024-04-11
682403,2024-04-11
682404,2024-04-11
682405,2024-04-11
682406,2024-04-11
682407,2024-04-11
682408,2024-04-11
682409,2024-04-11
682410,2024-04-11
682411,2024-04-11
682412,2024-04-11
682413,2024-04-11
682414,2024-04-11
682415,2024-04-11
682416,2024-04-11
682417,2024-04-11
682418,2024-04-11
682419,2024-04-11
682420,2024-04-11
682421,2024-04-11
682422,2024-04-11
682423,2024-04-11
682424,2024-04-11
682425,2024-04-11
682426,2024-04-11
682427,2024-04-11
682428,2024-04-11
682429,2024-04-11
682430,2024-04-11
682431,2024-04-11
682432,2024-04-11
682433,2024-04-11
682434,2024-04-11
682435,2024-04-11
682436,2024-04-11
682437,2024-04-11
682438,2024-04-11
682439,2024-04-11
682440,2024-04-11
682441,2024-04-11
682442,2024-04-11
682443,2024-04-11
682444,2024-04-11
682445,2024-04-11
682446,2024-04-11
682447,2024-04-11
682448,2024-04-11
682449,2024-04-11
682450,2024-04-11
682451,2024-04-11
682452,2024-04-11
682453,2024-04-11
682454,2024-04-11
682455,2024-04-11
682456,2024-04-11
682457,2024-04-11
682458,2024-04-11
682459,2024-04-11
682460,2024-04-11
682461,2024-04-11
682462,2024-04-11
682463,2024-04-11
682464,2024-04-11
682465,2024-04-11
682466,2024-04-11
682467,2024-04-11
682468,2024-04-11
682469,2024-04-11
682470,2024-04-11
682471,2024-04-11
682472,2024-04-11
682473,2024-04-11
682474,2024-04-11
682475,2024-04-11
682476,2024-04-11
682477,2024-04-11
682478,2024-04-11
682479,2024-04-11
682480,2024-04-11
682481,2024-04-11
682482,2024-04-11
682483,2024-04-11
682484,2024-04-11
682485,2024-04-11
682486,2024-04-11
682487,2024-04-11
682488,2024-04-11
682489,2024-04-11
682490,2024-04-11
682491,2024-04-11
682492,2024-04-11
682493,2024-04-11
682494,2024-04-11
682495,2024-04-11
682496,2024-04-11
682497,2024-04-11
682498,2024-04-11
682499,2024-04-11
682500,2024-04-11
682501,2024-04-11
682502,2024-04-11
682503,2024-04-11
682504,2024-04-11
682505,2024-04-11
682506,2024-04-11
682507,2024-04-11
682508,2024-04-11
682509,2024-04-11
682510,2024-04-11
682511,2024-04-11
682512,2024-04-11
682513,2024-04-11
682514,2024-04-11
682515,2024-04-11
682516,2024-04-11
682517,2024-04-11
682518,2024-04-11
682519,2024-04-11
682520,2024-04-11
682521,2024-04-11
682522,2024-04-11
682523,2024-04-11
682524,2024-04-11
682525,2024-04-11
682526,2024-04-11
682527,2024-04-11
682528,2024-04-11
682529,2024-04-11
682530,2024-04-11
682531,2024-04-11
