ticket_id,date
555606,2023-11-07
555607,2023-11-07
555608,2023-11-07
555609,2023-11-07
555610,2023-11-07
555611,2023-11-07
555612,2023-11-07
555613,2023-11-07
555614,2023-11-07
555615,2023-11-07
555616,2023-11-07
555617,2023-11-07
555618,2023-11-07
555619,2023-11-07
555620,2023-11-07
555621,2023-11-07
555622,2023-11-07
555623,2023-11-07
555624,2023-11-07
555625,2023-11-07
555626,2023-11-07
555627,2023-11-07
555628,2023-11-07
555629,2023-11-07
555630,2023-11-07
555631,2023-11-07
555632,2023-11-07
555633,2023-11-07
555634,2023-11-07
555635,2023-11-07
555636,2023-11-07
555637,2023-11-07
555638,2023-11-07
555639,2023-11-07
555640,2023-11-07
555641,2023-11-07
555642,2023-11-07
555643,2023-11-07
555644,2023-11-07
555645,2023-11-07
555646,2023-11-07
555647,2023-11-07
555648,2023-11-07
555649,2023-11-07
555650,2023-11-07
555651,2023-11-07
555652,2023-11-07
555653,2023-11-07
555654,2023-11-07
555655,2023-11-07
555656,2023-11-07
555657,2023-11-07
555658,2023-11-07
555659,2023-11-07
555660,2023-11-07
555661,2023-11-07
555662,2023-11-07
555663,2023-11-07
555664,2023-11-07
555665,2023-11-07
555666,2023-11-07
555667,2023-11-07
555668,2023-11-07
555669,2023-11-07
555670,2023-11-07
555671,2023-11-07
555672,2023-11-07
555673,2023-11-07
555674,2023-11-07
555675,2023-11-07
555676,2023-11-07
555677,2023-11-07
555678,2023-11-07
555679,2023-11-07
555680,2023-11-07
555681,2023-11-07
555682,2023-11-07
555683,2023-11-07
555684,2023-11-07
555685,2023-11-07
555686,2023-11-07
555687,2023-11-07
555688,2023-11-07
555689,2023-11-07
555690,2023-11-07
555691,2023-11-07
555692,2023-11-07
555693,2023-11-07
555694,2023-11-07
555695,2023-11-07
555696,2023-11-07
555697,2023-11-07
555698,2023-11-07
555699,2023-11-07
555700,2023-11-07
555701,2023-11-07
555702,2023-11-07
555703,2023-11-07
555704,2023-11-07
555705,2023-11-07
555706,2023-11-07
555707,2023-11-07
555708,2023-11-07
555709,2023-11-07
555710,2023-11-07
555711,2023-11-07
555712,2023-11-07
555713,2023-11-07
555714,2023-11-07
555715,2023-11-07
555716,2023-11-07
555717,2023-11-07
555718,2023-11-07
555719,2023-11-07
555720,2023-11-07
555721,2023-11-07
555722,2023-11-07
555723,2023-11-07
555724,2023-11-07
555725,2023-11-07
555726,2023-11-07
555727,2023-11-07
555728,2023-11-07
555729,2023-11-07
555730,2023-11-07
555731,2023-11-07
555732,2023-11-07
555733,2023-11-07
555734,2023-11-07
555735,2023-11-07
555736,2023-11-07
555737,2023-11-07
555738,2023-11-07
555739,2023-11-07
555740,2023-11-07
555741,2023-11-07
555742,2023-11-07
555743,2023-11-07
555744,2023-11-07
555745,2023-11-07
555746,2023-11-07
555747,2023-11-07
555748,2023-11-07
555749,2023-11-07
555750,2023-11-07
555751,2023-11-07
555752,2023-11-07
555753,2023-11-07
555754,2023-11-07
555755,2023-11-07
555756,2023-11-07
555757,2023-11-07
555758,2023-11-07
555759,2023-11-07
555760,2023-11-07
555761,2023-11-07
555762,2023-11-07
555763,2023-11-07
555764,2023-11-07
555765,2023-11-07
555766,2023-11-07
555767,2023-11-07
555768,2023-11-07
555769,2023-11-07
555770,2023-11-07
555771,2023-11-07
555772,2023-11-07
555773,2023-11-07
555774,2023-11-07
555775,2023-11-07
555776,2023-11-07
555777,2023-11-07
555778,2023-11-07
555779,2023-11-07
