ticket_id,date
502183,2023-08-20
502184,2023-08-20
502185,2023-08-20
502186,2023-08-20
502187,2023-08-20
502188,2023-08-20
502189,2023-08-20
502190,2023-08-20
502191,2023-08-20
502192,2023-08-20
502193,2023-08-20
502194,2023-08-20
502195,2023-08-20
502196,2023-08-20
502197,2023-08-20
502198,2023-08-20
502199,2023-08-20
502200,2023-08-20
502201,2023-08-20
502202,2023-08-20
502203,2023-08-20
502204,2023-08-20
502205,2023-08-20
502206,2023-08-20
502207,2023-08-20
502208,2023-08-20
502209,2023-08-20
502210,2023-08-20
502211,2023-08-20
502212,2023-08-20
502213,2023-08-20
502214,2023-08-20
502215,2023-08-20
502216,2023-08-20
502217,2023-08-20
502218,2023-08-20
502219,2023-08-20
502220,2023-08-20
502221,2023-08-20
502222,2023-08-20
502223,2023-08-20
502224,2023-08-20
502225,2023-08-20
502226,2023-08-20
502227,2023-08-20
502228,2023-08-20
502229,2023-08-20
502230,2023-08-20
502231,2023-08-20
502232,2023-08-20
502233,2023-08-20
502234,2023-08-20
502235,2023-08-20
502236,2023-08-20
502237,2023-08-20
502238,2023-08-20
502239,2023-08-20
502240,2023-08-20
502241,2023-08-20
502242,2023-08-20
502243,2023-08-20
502244,2023-08-20
502245,2023-08-20
502246,2023-08-20
502247,2023-08-20
502248,2023-08-20
502249,2023-08-20
502250,2023-08-20
502251,2023-08-20
502252,2023-08-20
502253,2023-08-20
502254,2023-08-20
502255,2023-08-20
502256,2023-08-20
502257,2023-08-20
502258,2023-08-20
502259,2023-08-20
502260,2023-08-20
502261,2023-08-20
502262,2023-08-20
502263,2023-08-20
502264,2023-08-20
502265,2023-08-20
502266,2023-08-20
502267,2023-08-20
502268,2023-08-20
502269,2023-08-20
502270,2023-08-20
502271,2023-08-20
502272,2023-08-20
502273,2023-08-20
502274,2023-08-20
502275,2023-08-20
502276,2023-08-20
502277,2023-08-20
502278,2023-08-20
502279,2023-08-20
502280,2023-08-20
502281,2023-08-20
502282,2023-08-20
502283,2023-08-20
502284,2023-08-20
502285,2023-08-20
502286,2023-08-20
502287,2023-08-20
502288,2023-08-20
502289,2023-08-20
502290,2023-08-20
502291,2023-08-20
502292,2023-08-20
502293,2023-08-20
502294,2023-08-20
502295,2023-08-20
502296,2023-08-20
502297,2023-08-20
