ticket_id,date
502787,2023-08-21
502788,2023-08-21
502789,2023-08-21
502790,2023-08-21
502791,2023-08-21
502792,2023-08-21
502793,2023-08-21
502794,2023-08-21
502795,2023-08-21
502796,2023-08-21
502797,2023-08-21
502798,2023-08-21
502799,2023-08-21
502800,2023-08-21
502801,2023-08-21
502802,2023-08-21
502803,2023-08-21
502804,2023-08-21
502805,2023-08-21
502806,2023-08-21
502807,2023-08-21
502808,2023-08-21
502809,2023-08-21
502810,2023-08-21
502811,2023-08-21
502812,2023-08-21
502813,2023-08-21
502814,2023-08-21
502815,2023-08-21
502816,2023-08-21
502817,2023-08-21
502818,2023-08-21
502819,2023-08-21
502820,2023-08-21
502821,2023-08-21
502822,2023-08-21
502823,2023-08-21
502824,2023-08-21
502825,2023-08-21
502826,2023-08-21
502827,2023-08-21
502828,2023-08-21
502829,2023-08-21
502830,2023-08-21
502831,2023-08-21
502832,2023-08-21
502833,2023-08-21
502834,2023-08-21
502835,2023-08-21
502836,2023-08-21
502837,2023-08-21
502838,2023-08-21
502839,2023-08-21
502840,2023-08-21
502841,2023-08-21
502842,2023-08-21
502843,2023-08-21
502844,2023-08-21
502845,2023-08-21
502846,2023-08-21
502847,2023-08-21
502848,2023-08-21
502849,2023-08-21
502850,2023-08-21
502851,2023-08-21
502852,2023-08-21
502853,2023-08-21
502854,2023-08-21
502855,2023-08-21
502856,2023-08-21
502857,2023-08-21
502858,2023-08-21
502859,2023-08-21
502860,2023-08-21
502861,2023-08-21
502862,2023-08-21
502863,2023-08-21
502864,2023-08-21
502865,2023-08-21
502866,2023-08-21
502867,2023-08-21
502868,2023-08-21
502869,2023-08-21
502870,2023-08-21
502871,2023-08-21
502872,2023-08-21
502873,2023-08-21
502874,2023-08-21
502875,2023-08-21
502876,2023-08-21
502877,2023-08-21
502878,2023-08-21
502879,2023-08-21
502880,2023-08-21
502881,2023-08-21
502882,2023-08-21
502883,2023-08-21
502884,2023-08-21
502885,2023-08-21
502886,2023-08-21
502887,2023-08-21
502888,2023-08-21
502889,2023-08-21
502890,2023-08-21
502891,2023-08-21
502892,2023-08-21
502893,2023-08-21
502894,2023-08-21
502895,2023-08-21
502896,2023-08-21
502897,2023-08-21
502898,2023-08-21
502899,2023-08-21
502900,2023-08-21
502901,2023-08-21
502902,2023-08-21
502903,2023-08-21
502904,2023-08-21
502905,2023-08-21
502906,2023-08-21
502907,2023-08-21
502908,2023-08-21
502909,2023-08-21
502910,2023-08-21
502911,2023-08-21
502912,2023-08-21
502913,2023-08-21
502914,2023-08-21
502915,2023-08-21
502916,2023-08-21
502917,2023-08-21
502918,2023-08-21
502919,2023-08-21
502920,2023-08-21
502921,2023-08-21
502922,2023-08-21
502923,2023-08-21
502924,2023-08-21
502925,2023-08-21
502926,2023-08-21
502927,2023-08-21
502928,2023-08-21
502929,2023-08-21
502930,2023-08-21
502931,2023-08-21
502932,2023-08-21
502933,2023-08-21
502934,2023-08-21
