ticket_id,date
443121,2023-05-17
443122,2023-05-17
443123,2023-05-17
443124,2023-05-17
443125,2023-05-17
443126,2023-05-17
443127,2023-05-17
443128,2023-05-17
443129,2023-05-17
443130,2023-05-17
443131,2023-05-17
443132,2023-05-17
443133,2023-05-17
443134,2023-05-17
443135,2023-05-17
443136,2023-05-17
443137,2023-05-17
443138,2023-05-17
443139,2023-05-17
443140,2023-05-17
443141,2023-05-17
443142,2023-05-17
443143,2023-05-17
443144,2023-05-17
443145,2023-05-17
443146,2023-05-17
443147,2023-05-17
443148,2023-05-17
443149,2023-05-17
443150,2023-05-17
443151,2023-05-17
443152,2023-05-17
443153,2023-05-17
443154,2023-05-17
443155,2023-05-17
443156,2023-05-17
443157,2023-05-17
443158,2023-05-17
443159,2023-05-17
443160,2023-05-17
443161,2023-05-17
443162,2023-05-17
443163,2023-05-17
443164,2023-05-17
443165,2023-05-17
443166,2023-05-17
443167,2023-05-17
443168,2023-05-17
443169,2023-05-17
443170,2023-05-17
443171,2023-05-17
443172,2023-05-17
443173,2023-05-17
443174,2023-05-17
443175,2023-05-17
443176,2023-05-17
443177,2023-05-17
443178,2023-05-17
443179,2023-05-17
443180,2023-05-17
443181,2023-05-17
443182,2023-05-17
443183,2023-05-17
443184,2023-05-17
443185,2023-05-17
443186,2023-05-17
443187,2023-05-17
443188,2023-05-17
443189,2023-05-17
443190,2023-05-17
443191,2023-05-17
443192,2023-05-17
443193,2023-05-17
443194,2023-05-17
443195,2023-05-17
443196,2023-05-17
443197,2023-05-17
443198,2023-05-17
443199,2023-05-17
443200,2023-05-17
443201,2023-05-17
443202,2023-05-17
443203,2023-05-17
443204,2023-05-17
443205,2023-05-17
443206,2023-05-17
443207,2023-05-17
443208,2023-05-17
443209,2023-05-17
443210,2023-05-17
443211,2023-05-17
443212,2023-05-17
443213,2023-05-17
443214,2023-05-17
443215,2023-05-17
443216,2023-05-17
443217,2023-05-17
443218,2023-05-17
443219,2023-05-17
443220,2023-05-17
443221,2023-05-17
443222,2023-05-17
443223,2023-05-17
443224,2023-05-17
443225,2023-05-17
443226,2023-05-17
443227,2023-05-17
443228,2023-05-17
443229,2023-05-17
443230,2023-05-17
443231,2023-05-17
443232,2023-05-17
443233,2023-05-17
443234,2023-05-17
443235,2023-05-17
443236,2023-05-17
443237,2023-05-17
443238,2023-05-17
443239,2023-05-17
443240,2023-05-17
443241,2023-05-17
443242,2023-05-17
443243,2023-05-17
443244,2023-05-17
443245,2023-05-17
443246,2023-05-17
443247,2023-05-17
443248,2023-05-17
443249,2023-05-17
443250,2023-05-17
443251,2023-05-17
443252,2023-05-17
443253,2023-05-17
443254,2023-05-17
443255,2023-05-17
443256,2023-05-17
443257,2023-05-17
443258,2023-05-17
443259,2023-05-17
443260,2023-05-17
443261,2023-05-17
443262,2023-05-17
443263,2023-05-17
443264,2023-05-17
443265,2023-05-17
443266,2023-05-17
443267,2023-05-17
443268,2023-05-17
443269,2023-05-17
443270,2023-05-17
443271,2023-05-17
443272,2023-05-17
443273,2023-05-17
443274,2023-05-17
443275,2023-05-17
443276,2023-05-17
443277,2023-05-17
443278,2023-05-17
443279,2023-05-17
443280,2023-05-17
443281,2023-05-17
443282,2023-05-17
443283,2023-05-17
443284,2023-05-17
443285,2023-05-17
443286,2023-05-17
443287,2023-05-17
443288,2023-05-17
443289,2023-05-17
443290,2023-05-17
443291,2023-05-17
443292,2023-05-17
443293,2023-05-17
443294,2023-05-17
443295,2023-05-17
443296,2023-05-17
443297,2023-05-17
443298,2023-05-17
443299,2023-05-17
443300,2023-05-17
443301,2023-05-17
443302,2023-05-17
443303,2023-05-17
443304,2023-05-17
443305,2023-05-17
443306,2023-05-17
443307,2023-05-17
443308,2023-05-17
443309,2023-05-17
443310,2023-05-17
443311,2023-05-17
443312,2023-05-17
443313,2023-05-17
443314,2023-05-17
443315,2023-05-17
443316,2023-05-17
443317,2023-05-17
443318,2023-05-17
443319,2023-05-17
443320,2023-05-17
443321,2023-05-17
443322,2023-05-17
443323,2023-05-17
443324,2023-05-17
443325,2023-05-17
443326,2023-05-17
443327,2023-05-17
443328,2023-05-17
443329,2023-05-17
443330,2023-05-17
443331,2023-05-17
443332,2023-05-17
443333,2023-05-17
443334,2023-05-17
443335,2023-05-17
443336,2023-05-17
443337,2023-05-17
443338,2023-05-17
443339,2023-05-17
443340,2023-05-17
443341,2023-05-17
443342,2023-05-17
443343,2023-05-17
443344,2023-05-17
443345,2023-05-17
443346,2023-05-17
443347,2023-05-17
443348,2023-05-17
443349,2023-05-17
443350,2023-05-17
443351,2023-05-17
443352,2023-05-17
443353,2023-05-17
443354,2023-05-17
443355,2023-05-17
443356,2023-05-17
443357,2023-05-17
443358,2023-05-17
443359,2023-05-17
443360,2023-05-17
443361,2023-05-17
443362,2023-05-17
443363,2023-05-17
443364,2023-05-17
443365,2023-05-17
