ticket_id,date
432532,2023-05-01
432533,2023-05-01
432534,2023-05-01
432535,2023-05-01
432536,2023-05-01
432537,2023-05-01
432538,2023-05-01
432539,2023-05-01
432540,2023-05-01
432541,2023-05-01
432542,2023-05-01
432543,2023-05-01
432544,2023-05-01
432545,2023-05-01
432546,2023-05-01
432547,2023-05-01
432548,2023-05-01
432549,2023-05-01
432550,2023-05-01
432551,2023-05-01
432552,2023-05-01
432553,2023-05-01
432554,2023-05-01
432555,2023-05-01
432556,2023-05-01
432557,2023-05-01
432558,2023-05-01
432559,2023-05-01
432560,2023-05-01
432561,2023-05-01
432562,2023-05-01
432563,2023-05-01
432564,2023-05-01
432565,2023-05-01
432566,2023-05-01
432567,2023-05-01
432568,2023-05-01
432569,2023-05-01
432570,2023-05-01
432571,2023-05-01
432572,2023-05-01
432573,2023-05-01
432574,2023-05-01
432575,2023-05-01
432576,2023-05-01
432577,2023-05-01
432578,2023-05-01
432579,2023-05-01
432580,2023-05-01
432581,2023-05-01
432582,2023-05-01
432583,2023-05-01
432584,2023-05-01
432585,2023-05-01
432586,2023-05-01
432587,2023-05-01
432588,2023-05-01
432589,2023-05-01
432590,2023-05-01
432591,2023-05-01
432592,2023-05-01
432593,2023-05-01
432594,2023-05-01
432595,2023-05-01
432596,2023-05-01
432597,2023-05-01
432598,2023-05-01
432599,2023-05-01
432600,2023-05-01
432601,2023-05-01
432602,2023-05-01
432603,2023-05-01
432604,2023-05-01
432605,2023-05-01
432606,2023-05-01
432607,2023-05-01
432608,2023-05-01
432609,2023-05-01
432610,2023-05-01
432611,2023-05-01
432612,2023-05-01
432613,2023-05-01
432614,2023-05-01
432615,2023-05-01
432616,2023-05-01
432617,2023-05-01
432618,2023-05-01
432619,2023-05-01
432620,2023-05-01
432621,2023-05-01
432622,2023-05-01
432623,2023-05-01
432624,2023-05-01
432625,2023-05-01
432626,2023-05-01
432627,2023-05-01
432628,2023-05-01
432629,2023-05-01
432630,2023-05-01
432631,2023-05-01
432632,2023-05-01
432633,2023-05-01
432634,2023-05-01
432635,2023-05-01
432636,2023-05-01
432637,2023-05-01
432638,2023-05-01
432639,2023-05-01
432640,2023-05-01
432641,2023-05-01
432642,2023-05-01
432643,2023-05-01
432644,2023-05-01
432645,2023-05-01
432646,2023-05-01
432647,2023-05-01
432648,2023-05-01
432649,2023-05-01
432650,2023-05-01
432651,2023-05-01
432652,2023-05-01
432653,2023-05-01
432654,2023-05-01
432655,2023-05-01
432656,2023-05-01
432657,2023-05-01
432658,2023-05-01
432659,2023-05-01
432660,2023-05-01
432661,2023-05-01
432662,2023-05-01
432663,2023-05-01
432664,2023-05-01
432665,2023-05-01
432666,2023-05-01
432667,2023-05-01
432668,2023-05-01
432669,2023-05-01
432670,2023-05-01
432671,2023-05-01
432672,2023-05-01
432673,2023-05-01
432674,2023-05-01
432675,2023-05-01
432676,2023-05-01
432677,2023-05-01
432678,2023-05-01
432679,2023-05-01
432680,2023-05-01
432681,2023-05-01
432682,2023-05-01
432683,2023-05-01
432684,2023-05-01
432685,2023-05-01
432686,2023-05-01
432687,2023-05-01
432688,2023-05-01
432689,2023-05-01
432690,2023-05-01
432691,2023-05-01
432692,2023-05-01
432693,2023-05-01
432694,2023-05-01
432695,2023-05-01
432696,2023-05-01
432697,2023-05-01
432698,2023-05-01
432699,2023-05-01
432700,2023-05-01
432701,2023-05-01
432702,2023-05-01
432703,2023-05-01
432704,2023-05-01
432705,2023-05-01
432706,2023-05-01
432707,2023-05-01
432708,2023-05-01
432709,2023-05-01
432710,2023-05-01
432711,2023-05-01
432712,2023-05-01
432713,2023-05-01
432714,2023-05-01
432715,2023-05-01
432716,2023-05-01
432717,2023-05-01
432718,2023-05-01
432719,2023-05-01
432720,2023-05-01
432721,2023-05-01
432722,2023-05-01
432723,2023-05-01
432724,2023-05-01
432725,2023-05-01
432726,2023-05-01
432727,2023-05-01
432728,2023-05-01
432729,2023-05-01
432730,2023-05-01
432731,2023-05-01
432732,2023-05-01
432733,2023-05-01
432734,2023-05-01
432735,2023-05-01
432736,2023-05-01
432737,2023-05-01
432738,2023-05-01
432739,2023-05-01
432740,2023-05-01
432741,2023-05-01
432742,2023-05-01
432743,2023-05-01
432744,2023-05-01
432745,2023-05-01
432746,2023-05-01
432747,2023-05-01
432748,2023-05-01
432749,2023-05-01
432750,2023-05-01
432751,2023-05-01
432752,2023-05-01
432753,2023-05-01
432754,2023-05-01
432755,2023-05-01
432756,2023-05-01
432757,2023-05-01
432758,2023-05-01
432759,2023-05-01
432760,2023-05-01
432761,2023-05-01
432762,2023-05-01
432763,2023-05-01
