ticket_id,date
515501,2023-09-10
515502,2023-09-10
515503,2023-09-10
515504,2023-09-10
515505,2023-09-10
515506,2023-09-10
515507,2023-09-10
515508,2023-09-10
515509,2023-09-10
515510,2023-09-10
515511,2023-09-10
515512,2023-09-10
515513,2023-09-10
515514,2023-09-10
515515,2023-09-10
515516,2023-09-10
515517,2023-09-10
515518,2023-09-10
515519,2023-09-10
515520,2023-09-10
515521,2023-09-10
515522,2023-09-10
515523,2023-09-10
515524,2023-09-10
515525,2023-09-10
515526,2023-09-10
515527,2023-09-10
515528,2023-09-10
515529,2023-09-10
515530,2023-09-10
515531,2023-09-10
515532,2023-09-10
515533,2023-09-10
515534,2023-09-10
515535,2023-09-10
515536,2023-09-10
515537,2023-09-10
515538,2023-09-10
515539,2023-09-10
515540,2023-09-10
515541,2023-09-10
515542,2023-09-10
515543,2023-09-10
515544,2023-09-10
515545,2023-09-10
515546,2023-09-10
515547,2023-09-10
515548,2023-09-10
515549,2023-09-10
515550,2023-09-10
515551,2023-09-10
515552,2023-09-10
515553,2023-09-10
515554,2023-09-10
515555,2023-09-10
515556,2023-09-10
515557,2023-09-10
515558,2023-09-10
515559,2023-09-10
515560,2023-09-10
515561,2023-09-10
515562,2023-09-10
515563,2023-09-10
515564,2023-09-10
515565,2023-09-10
515566,2023-09-10
515567,2023-09-10
515568,2023-09-10
515569,2023-09-10
515570,2023-09-10
515571,2023-09-10
515572,2023-09-10
515573,2023-09-10
515574,2023-09-10
515575,2023-09-10
515576,2023-09-10
515577,2023-09-10
515578,2023-09-10
515579,2023-09-10
515580,2023-09-10
515581,2023-09-10
515582,2023-09-10
515583,2023-09-10
515584,2023-09-10
515585,2023-09-10
515586,2023-09-10
515587,2023-09-10
515588,2023-09-10
515589,2023-09-10
515590,2023-09-10
515591,2023-09-10
515592,2023-09-10
515593,2023-09-10
515594,2023-09-10
515595,2023-09-10
515596,2023-09-10
515597,2023-09-10
515598,2023-09-10
515599,2023-09-10
515600,2023-09-10
515601,2023-09-10
515602,2023-09-10
515603,2023-09-10
515604,2023-09-10
515605,2023-09-10
515606,2023-09-10
515607,2023-09-10
515608,2023-09-10
515609,2023-09-10
515610,2023-09-10
515611,2023-09-10
515612,2023-09-10
515613,2023-09-10
515614,2023-09-10
515615,2023-09-10
515616,2023-09-10
515617,2023-09-10
515618,2023-09-10
515619,2023-09-10
515620,2023-09-10
515621,2023-09-10
515622,2023-09-10
515623,2023-09-10
515624,2023-09-10
