ticket_id,date
539032,2023-10-15
539033,2023-10-15
539034,2023-10-15
539035,2023-10-15
539036,2023-10-15
539037,2023-10-15
539038,2023-10-15
539039,2023-10-15
539040,2023-10-15
539041,2023-10-15
539042,2023-10-15
539043,2023-10-15
539044,2023-10-15
539045,2023-10-15
539046,2023-10-15
539047,2023-10-15
539048,2023-10-15
539049,2023-10-15
539050,2023-10-15
539051,2023-10-15
539052,2023-10-15
539053,2023-10-15
539054,2023-10-15
539055,2023-10-15
539056,2023-10-15
539057,2023-10-15
539058,2023-10-15
539059,2023-10-15
539060,2023-10-15
539061,2023-10-15
539062,2023-10-15
539063,2023-10-15
539064,2023-10-15
539065,2023-10-15
539066,2023-10-15
539067,2023-10-15
539068,2023-10-15
539069,2023-10-15
539070,2023-10-15
539071,2023-10-15
539072,2023-10-15
539073,2023-10-15
539074,2023-10-15
539075,2023-10-15
539076,2023-10-15
539077,2023-10-15
539078,2023-10-15
539079,2023-10-15
539080,2023-10-15
539081,2023-10-15
539082,2023-10-15
539083,2023-10-15
539084,2023-10-15
539085,2023-10-15
539086,2023-10-15
539087,2023-10-15
539088,2023-10-15
539089,2023-10-15
539090,2023-10-15
539091,2023-10-15
539092,2023-10-15
539093,2023-10-15
539094,2023-10-15
539095,2023-10-15
539096,2023-10-15
539097,2023-10-15
539098,2023-10-15
539099,2023-10-15
539100,2023-10-15
539101,2023-10-15
539102,2023-10-15
539103,2023-10-15
539104,2023-10-15
539105,2023-10-15
539106,2023-10-15
539107,2023-10-15
539108,2023-10-15
539109,2023-10-15
539110,2023-10-15
539111,2023-10-15
539112,2023-10-15
539113,2023-10-15
539114,2023-10-15
539115,2023-10-15
539116,2023-10-15
539117,2023-10-15
539118,2023-10-15
539119,2023-10-15
539120,2023-10-15
539121,2023-10-15
539122,2023-10-15
539123,2023-10-15
539124,2023-10-15
539125,2023-10-15
539126,2023-10-15
539127,2023-10-15
539128,2023-10-15
539129,2023-10-15
539130,2023-10-15
539131,2023-10-15
539132,2023-10-15
539133,2023-10-15
539134,2023-10-15
539135,2023-10-15
539136,2023-10-15
539137,2023-10-15
539138,2023-10-15
539139,2023-10-15
539140,2023-10-15
539141,2023-10-15
539142,2023-10-15
539143,2023-10-15
539144,2023-10-15
539145,2023-10-15
539146,2023-10-15
539147,2023-10-15
539148,2023-10-15
539149,2023-10-15
539150,2023-10-15
539151,2023-10-15
539152,2023-10-15
539153,2023-10-15
539154,2023-10-15
539155,2023-10-15
539156,2023-10-15
539157,2023-10-15
539158,2023-10-15
539159,2023-10-15
539160,2023-10-15
539161,2023-10-15
539162,2023-10-15
539163,2023-10-15
539164,2023-10-15
539165,2023-10-15
539166,2023-10-15
539167,2023-10-15
539168,2023-10-15
539169,2023-10-15
539170,2023-10-15
539171,2023-10-15
539172,2023-10-15
539173,2023-10-15
539174,2023-10-15
539175,2023-10-15
539176,2023-10-15
539177,2023-10-15
539178,2023-10-15
539179,2023-10-15
539180,2023-10-15
539181,2023-10-15
539182,2023-10-15
539183,2023-10-15
539184,2023-10-15
539185,2023-10-15
539186,2023-10-15
539187,2023-10-15
539188,2023-10-15
539189,2023-10-15
539190,2023-10-15
539191,2023-10-15
539192,2023-10-15
539193,2023-10-15
539194,2023-10-15
539195,2023-10-15
539196,2023-10-15
539197,2023-10-15
539198,2023-10-15
539199,2023-10-15
539200,2023-10-15
539201,2023-10-15
539202,2023-10-15
539203,2023-10-15
539204,2023-10-15
539205,2023-10-15
539206,2023-10-15
