ticket_id,date
456614,2023-06-07
456615,2023-06-07
456616,2023-06-07
456617,2023-06-07
456618,2023-06-07
456619,2023-06-07
456620,2023-06-07
456621,2023-06-07
456622,2023-06-07
456623,2023-06-07
456624,2023-06-07
456625,2023-06-07
456626,2023-06-07
456627,2023-06-07
456628,2023-06-07
456629,2023-06-07
456630,2023-06-07
456631,2023-06-07
456632,2023-06-07
456633,2023-06-07
456634,2023-06-07
456635,2023-06-07
456636,2023-06-07
456637,2023-06-07
456638,2023-06-07
456639,2023-06-07
456640,2023-06-07
456641,2023-06-07
456642,2023-06-07
456643,2023-06-07
456644,2023-06-07
456645,2023-06-07
456646,2023-06-07
456647,2023-06-07
456648,2023-06-07
456649,2023-06-07
456650,2023-06-07
456651,2023-06-07
456652,2023-06-07
456653,2023-06-07
456654,2023-06-07
456655,2023-06-07
456656,2023-06-07
456657,2023-06-07
456658,2023-06-07
456659,2023-06-07
456660,2023-06-07
456661,2023-06-07
456662,2023-06-07
456663,2023-06-07
456664,2023-06-07
456665,2023-06-07
456666,2023-06-07
456667,2023-06-07
456668,2023-06-07
456669,2023-06-07
456670,2023-06-07
456671,2023-06-07
456672,2023-06-07
456673,2023-06-07
456674,2023-06-07
456675,2023-06-07
456676,2023-06-07
456677,2023-06-07
456678,2023-06-07
456679,2023-06-07
456680,2023-06-07
456681,2023-06-07
456682,2023-06-07
456683,2023-06-07
456684,2023-06-07
456685,2023-06-07
456686,2023-06-07
456687,2023-06-07
456688,2023-06-07
456689,2023-06-07
456690,2023-06-07
456691,2023-06-07
456692,2023-06-07
456693,2023-06-07
456694,2023-06-07
456695,2023-06-07
456696,2023-06-07
456697,2023-06-07
456698,2023-06-07
456699,2023-06-07
456700,2023-06-07
456701,2023-06-07
456702,2023-06-07
456703,2023-06-07
456704,2023-06-07
456705,2023-06-07
456706,2023-06-07
456707,2023-06-07
456708,2023-06-07
456709,2023-06-07
456710,2023-06-07
456711,2023-06-07
456712,2023-06-07
456713,2023-06-07
456714,2023-06-07
456715,2023-06-07
456716,2023-06-07
456717,2023-06-07
456718,2023-06-07
456719,2023-06-07
456720,2023-06-07
456721,2023-06-07
456722,2023-06-07
456723,2023-06-07
456724,2023-06-07
456725,2023-06-07
456726,2023-06-07
456727,2023-06-07
456728,2023-06-07
456729,2023-06-07
456730,2023-06-07
456731,2023-06-07
456732,2023-06-07
456733,2023-06-07
456734,2023-06-07
456735,2023-06-07
456736,2023-06-07
456737,2023-06-07
456738,2023-06-07
456739,2023-06-07
456740,2023-06-07
456741,2023-06-07
456742,2023-06-07
456743,2023-06-07
456744,2023-06-07
456745,2023-06-07
456746,2023-06-07
456747,2023-06-07
456748,2023-06-07
456749,2023-06-07
456750,2023-06-07
456751,2023-06-07
456752,2023-06-07
456753,2023-06-07
456754,2023-06-07
456755,2023-06-07
456756,2023-06-07
456757,2023-06-07
456758,2023-06-07
456759,2023-06-07
456760,2023-06-07
456761,2023-06-07
456762,2023-06-07
456763,2023-06-07
456764,2023-06-07
456765,2023-06-07
456766,2023-06-07
456767,2023-06-07
456768,2023-06-07
456769,2023-06-07
456770,2023-06-07
456771,2023-06-07
456772,2023-06-07
456773,2023-06-07
456774,2023-06-07
456775,2023-06-07
456776,2023-06-07
456777,2023-06-07
456778,2023-06-07
456779,2023-06-07
456780,2023-06-07
456781,2023-06-07
456782,2023-06-07
456783,2023-06-07
456784,2023-06-07
456785,2023-06-07
456786,2023-06-07
456787,2023-06-07
456788,2023-06-07
456789,2023-06-07
456790,2023-06-07
456791,2023-06-07
456792,2023-06-07
456793,2023-06-07
456794,2023-06-07
456795,2023-06-07
456796,2023-06-07
456797,2023-06-07
456798,2023-06-07
456799,2023-06-07
456800,2023-06-07
456801,2023-06-07
456802,2023-06-07
456803,2023-06-07
456804,2023-06-07
456805,2023-06-07
456806,2023-06-07
456807,2023-06-07
456808,2023-06-07
456809,2023-06-07
456810,2023-06-07
456811,2023-06-07
456812,2023-06-07
456813,2023-06-07
456814,2023-06-07
456815,2023-06-07
456816,2023-06-07
456817,2023-06-07
456818,2023-06-07
456819,2023-06-07
456820,2023-06-07
456821,2023-06-07
456822,2023-06-07
456823,2023-06-07
456824,2023-06-07
456825,2023-06-07
456826,2023-06-07
456827,2023-06-07
456828,2023-06-07
