ticket_id,date
536903,2023-10-12
536904,2023-10-12
536905,2023-10-12
536906,2023-10-12
536907,2023-10-12
536908,2023-10-12
536909,2023-10-12
536910,2023-10-12
536911,2023-10-12
536912,2023-10-12
536913,2023-10-12
536914,2023-10-12
536915,2023-10-12
536916,2023-10-12
536917,2023-10-12
536918,2023-10-12
536919,2023-10-12
536920,2023-10-12
536921,2023-10-12
536922,2023-10-12
536923,2023-10-12
536924,2023-10-12
536925,2023-10-12
536926,2023-10-12
536927,2023-10-12
536928,2023-10-12
536929,2023-10-12
536930,2023-10-12
536931,2023-10-12
536932,2023-10-12
536933,2023-10-12
536934,2023-10-12
536935,2023-10-12
536936,2023-10-12
536937,2023-10-12
536938,2023-10-12
536939,2023-10-12
536940,2023-10-12
536941,2023-10-12
536942,2023-10-12
536943,2023-10-12
536944,2023-10-12
536945,2023-10-12
536946,2023-10-12
536947,2023-10-12
536948,2023-10-12
536949,2023-10-12
536950,2023-10-12
536951,2023-10-12
536952,2023-10-12
536953,2023-10-12
536954,2023-10-12
536955,2023-10-12
536956,2023-10-12
536957,2023-10-12
536958,2023-10-12
536959,2023-10-12
536960,2023-10-12
536961,2023-10-12
536962,2023-10-12
536963,2023-10-12
536964,2023-10-12
536965,2023-10-12
536966,2023-10-12
536967,2023-10-12
536968,2023-10-12
536969,2023-10-12
536970,2023-10-12
536971,2023-10-12
536972,2023-10-12
536973,2023-10-12
536974,2023-10-12
536975,2023-10-12
536976,2023-10-12
536977,2023-10-12
536978,2023-10-12
536979,2023-10-12
536980,2023-10-12
536981,2023-10-12
536982,2023-10-12
536983,2023-10-12
536984,2023-10-12
536985,2023-10-12
536986,2023-10-12
536987,2023-10-12
536988,2023-10-12
536989,2023-10-12
536990,2023-10-12
536991,2023-10-12
536992,2023-10-12
536993,2023-10-12
536994,2023-10-12
536995,2023-10-12
536996,2023-10-12
536997,2023-10-12
536998,2023-10-12
536999,2023-10-12
537000,2023-10-12
537001,2023-10-12
537002,2023-10-12
537003,2023-10-12
537004,2023-10-12
537005,2023-10-12
537006,2023-10-12
537007,2023-10-12
537008,2023-10-12
537009,2023-10-12
537010,2023-10-12
537011,2023-10-12
537012,2023-10-12
537013,2023-10-12
537014,2023-10-12
537015,2023-10-12
537016,2023-10-12
537017,2023-10-12
537018,2023-10-12
537019,2023-10-12
537020,2023-10-12
537021,2023-10-12
537022,2023-10-12
537023,2023-10-12
537024,2023-10-12
537025,2023-10-12
537026,2023-10-12
537027,2023-10-12
537028,2023-10-12
537029,2023-10-12
537030,2023-10-12
537031,2023-10-12
537032,2023-10-12
537033,2023-10-12
537034,2023-10-12
537035,2023-10-12
537036,2023-10-12
537037,2023-10-12
537038,2023-10-12
537039,2023-10-12
537040,2023-10-12
537041,2023-10-12
537042,2023-10-12
537043,2023-10-12
537044,2023-10-12
537045,2023-10-12
537046,2023-10-12
537047,2023-10-12
537048,2023-10-12
537049,2023-10-12
537050,2023-10-12
537051,2023-10-12
537052,2023-10-12
537053,2023-10-12
537054,2023-10-12
537055,2023-10-12
537056,2023-10-12
537057,2023-10-12
537058,2023-10-12
537059,2023-10-12
537060,2023-10-12
537061,2023-10-12
537062,2023-10-12
537063,2023-10-12
537064,2023-10-12
537065,2023-10-12
537066,2023-10-12
537067,2023-10-12
537068,2023-10-12
537069,2023-10-12
537070,2023-10-12
537071,2023-10-12
537072,2023-10-12
537073,2023-10-12
537074,2023-10-12
537075,2023-10-12
537076,2023-10-12
537077,2023-10-12
537078,2023-10-12
537079,2023-10-12
537080,2023-10-12
537081,2023-10-12
537082,2023-10-12
537083,2023-10-12
537084,2023-10-12
537085,2023-10-12
537086,2023-10-12
537087,2023-10-12
537088,2023-10-12
537089,2023-10-12
537090,2023-10-12
537091,2023-10-12
537092,2023-10-12
537093,2023-10-12
537094,2023-10-12
537095,2023-10-12
537096,2023-10-12
537097,2023-10-12
537098,2023-10-12
537099,2023-10-12
537100,2023-10-12
537101,2023-10-12
537102,2023-10-12
537103,2023-10-12
537104,2023-10-12
537105,2023-10-12
537106,2023-10-12
537107,2023-10-12
537108,2023-10-12
537109,2023-10-12
537110,2023-10-12
537111,2023-10-12
537112,2023-10-12
537113,2023-10-12
537114,2023-10-12
537115,2023-10-12
537116,2023-10-12
537117,2023-10-12
537118,2023-10-12
537119,2023-10-12
537120,2023-10-12
537121,2023-10-12
537122,2023-10-12
537123,2023-10-12
537124,2023-10-12
537125,2023-10-12
537126,2023-10-12
537127,2023-10-12
537128,2023-10-12
537129,2023-10-12
537130,2023-10-12
537131,2023-10-12
537132,2023-10-12
537133,2023-10-12
537134,2023-10-12
537135,2023-10-12
537136,2023-10-12
537137,2023-10-12
537138,2023-10-12
537139,2023-10-12
537140,2023-10-12
537141,2023-10-12
537142,2023-10-12
537143,2023-10-12
537144,2023-10-12
537145,2023-10-12
537146,2023-10-12
537147,2023-10-12
537148,2023-10-12
537149,2023-10-12
537150,2023-10-12
537151,2023-10-12
537152,2023-10-12
537153,2023-10-12
537154,2023-10-12
537155,2023-10-12
537156,2023-10-12
537157,2023-10-12
537158,2023-10-12
537159,2023-10-12
537160,2023-10-12
537161,2023-10-12
537162,2023-10-12
537163,2023-10-12
537164,2023-10-12
537165,2023-10-12
537166,2023-10-12
537167,2023-10-12
537168,2023-10-12
537169,2023-10-12
537170,2023-10-12
537171,2023-10-12
537172,2023-10-12
537173,2023-10-12
537174,2023-10-12
537175,2023-10-12
537176,2023-10-12
537177,2023-10-12
537178,2023-10-12
537179,2023-10-12
537180,2023-10-12
537181,2023-10-12
537182,2023-10-12
537183,2023-10-12
537184,2023-10-12
537185,2023-10-12
537186,2023-10-12
537187,2023-10-12
537188,2023-10-12
537189,2023-10-12
537190,2023-10-12
537191,2023-10-12
537192,2023-10-12
537193,2023-10-12
537194,2023-10-12
537195,2023-10-12
537196,2023-10-12
537197,2023-10-12
537198,2023-10-12
537199,2023-10-12
537200,2023-10-12
537201,2023-10-12
537202,2023-10-12
537203,2023-10-12
537204,2023-10-12
537205,2023-10-12
537206,2023-10-12
537207,2023-10-12
537208,2023-10-12
537209,2023-10-12
537210,2023-10-12
537211,2023-10-12
537212,2023-10-12
537213,2023-10-12
537214,2023-10-12
537215,2023-10-12
537216,2023-10-12
537217,2023-10-12
537218,2023-10-12
537219,2023-10-12
537220,2023-10-12
537221,2023-10-12
537222,2023-10-12
537223,2023-10-12
537224,2023-10-12
537225,2023-10-12
537226,2023-10-12
537227,2023-10-12
537228,2023-10-12
537229,2023-10-12
537230,2023-10-12
537231,2023-10-12
537232,2023-10-12
537233,2023-10-12
537234,2023-10-12
537235,2023-10-12
537236,2023-10-12
537237,2023-10-12
537238,2023-10-12
537239,2023-10-12
537240,2023-10-12
537241,2023-10-12
537242,2023-10-12
537243,2023-10-12
537244,2023-10-12
537245,2023-10-12
537246,2023-10-12
537247,2023-10-12
537248,2023-10-12
537249,2023-10-12
537250,2023-10-12
537251,2023-10-12
537252,2023-10-12
537253,2023-10-12
537254,2023-10-12
537255,2023-10-12
537256,2023-10-12
537257,2023-10-12
537258,2023-10-12
537259,2023-10-12
537260,2023-10-12
537261,2023-10-12
537262,2023-10-12
537263,2023-10-12
537264,2023-10-12
537265,2023-10-12
537266,2023-10-12
537267,2023-10-12
537268,2023-10-12
537269,2023-10-12
537270,2023-10-12
537271,2023-10-12
537272,2023-10-12
537273,2023-10-12
537274,2023-10-12
537275,2023-10-12
537276,2023-10-12
537277,2023-10-12
537278,2023-10-12
537279,2023-10-12
537280,2023-10-12
537281,2023-10-12
537282,2023-10-12
537283,2023-10-12
537284,2023-10-12
537285,2023-10-12
537286,2023-10-12
537287,2023-10-12
537288,2023-10-12
537289,2023-10-12
537290,2023-10-12
537291,2023-10-12
537292,2023-10-12
537293,2023-10-12
537294,2023-10-12
537295,2023-10-12
537296,2023-10-12
537297,2023-10-12
537298,2023-10-12
537299,2023-10-12
537300,2023-10-12
537301,2023-10-12
537302,2023-10-12
537303,2023-10-12
537304,2023-10-12
537305,2023-10-12
537306,2023-10-12
537307,2023-10-12
537308,2023-10-12
537309,2023-10-12
537310,2023-10-12
537311,2023-10-12
537312,2023-10-12
537313,2023-10-12
537314,2023-10-12
537315,2023-10-12
537316,2023-10-12
537317,2023-10-12
537318,2023-10-12
537319,2023-10-12
537320,2023-10-12
537321,2023-10-12
537322,2023-10-12
537323,2023-10-12
537324,2023-10-12
537325,2023-10-12
537326,2023-10-12
537327,2023-10-12
537328,2023-10-12
537329,2023-10-12
537330,2023-10-12
537331,2023-10-12
537332,2023-10-12
537333,2023-10-12
537334,2023-10-12
537335,2023-10-12
537336,2023-10-12
537337,2023-10-12
537338,2023-10-12
537339,2023-10-12
537340,2023-10-12
537341,2023-10-12
537342,2023-10-12
537343,2023-10-12
537344,2023-10-12
537345,2023-10-12
537346,2023-10-12
537347,2023-10-12
537348,2023-10-12
537349,2023-10-12
537350,2023-10-12
537351,2023-10-12
537352,2023-10-12
537353,2023-10-12
537354,2023-10-12
537355,2023-10-12
537356,2023-10-12
537357,2023-10-12
537358,2023-10-12
537359,2023-10-12
537360,2023-10-12
537361,2023-10-12
537362,2023-10-12
537363,2023-10-12
537364,2023-10-12
537365,2023-10-12
537366,2023-10-12
537367,2023-10-12
537368,2023-10-12
537369,2023-10-12
537370,2023-10-12
537371,2023-10-12
537372,2023-10-12
537373,2023-10-12
537374,2023-10-12
537375,2023-10-12
537376,2023-10-12
537377,2023-10-12
537378,2023-10-12
537379,2023-10-12
537380,2023-10-12
537381,2023-10-12
537382,2023-10-12
537383,2023-10-12
537384,2023-10-12
537385,2023-10-12
537386,2023-10-12
537387,2023-10-12
537388,2023-10-12
537389,2023-10-12
537390,2023-10-12
537391,2023-10-12
537392,2023-10-12
537393,2023-10-12
537394,2023-10-12
537395,2023-10-12
537396,2023-10-12
537397,2023-10-12
537398,2023-10-12
537399,2023-10-12
537400,2023-10-12
537401,2023-10-12
537402,2023-10-12
537403,2023-10-12
537404,2023-10-12
537405,2023-10-12
537406,2023-10-12
537407,2023-10-12
537408,2023-10-12
537409,2023-10-12
537410,2023-10-12
537411,2023-10-12
537412,2023-10-12
537413,2023-10-12
537414,2023-10-12
537415,2023-10-12
537416,2023-10-12
537417,2023-10-12
537418,2023-10-12
537419,2023-10-12
537420,2023-10-12
537421,2023-10-12
537422,2023-10-12
537423,2023-10-12
537424,2023-10-12
537425,2023-10-12
537426,2023-10-12
537427,2023-10-12
537428,2023-10-12
537429,2023-10-12
537430,2023-10-12
537431,2023-10-12
537432,2023-10-12
537433,2023-10-12
537434,2023-10-12
537435,2023-10-12
537436,2023-10-12
537437,2023-10-12
537438,2023-10-12
537439,2023-10-12
537440,2023-10-12
537441,2023-10-12
537442,2023-10-12
537443,2023-10-12
537444,2023-10-12
537445,2023-10-12
537446,2023-10-12
537447,2023-10-12
537448,2023-10-12
537449,2023-10-12
537450,2023-10-12
537451,2023-10-12
537452,2023-10-12
537453,2023-10-12
537454,2023-10-12
537455,2023-10-12
537456,2023-10-12
537457,2023-10-12
537458,2023-10-12
537459,2023-10-12
537460,2023-10-12
537461,2023-10-12
537462,2023-10-12
537463,2023-10-12
537464,2023-10-12
537465,2023-10-12
537466,2023-10-12
537467,2023-10-12
537468,2023-10-12
537469,2023-10-12
537470,2023-10-12
537471,2023-10-12
537472,2023-10-12
537473,2023-10-12
537474,2023-10-12
537475,2023-10-12
537476,2023-10-12
537477,2023-10-12
537478,2023-10-12
537479,2023-10-12
537480,2023-10-12
537481,2023-10-12
537482,2023-10-12
537483,2023-10-12
537484,2023-10-12
537485,2023-10-12
537486,2023-10-12
537487,2023-10-12
537488,2023-10-12
537489,2023-10-12
537490,2023-10-12
537491,2023-10-12
537492,2023-10-12
537493,2023-10-12
537494,2023-10-12
537495,2023-10-12
537496,2023-10-12
537497,2023-10-12
537498,2023-10-12
537499,2023-10-12
537500,2023-10-12
537501,2023-10-12
537502,2023-10-12
537503,2023-10-12
537504,2023-10-12
537505,2023-10-12
537506,2023-10-12
537507,2023-10-12
537508,2023-10-12
537509,2023-10-12
537510,2023-10-12
537511,2023-10-12
537512,2023-10-12
537513,2023-10-12
537514,2023-10-12
537515,2023-10-12
537516,2023-10-12
537517,2023-10-12
537518,2023-10-12
537519,2023-10-12
537520,2023-10-12
537521,2023-10-12
537522,2023-10-12
537523,2023-10-12
537524,2023-10-12
537525,2023-10-12
537526,2023-10-12
537527,2023-10-12
537528,2023-10-12
537529,2023-10-12
537530,2023-10-12
537531,2023-10-12
537532,2023-10-12
537533,2023-10-12
537534,2023-10-12
537535,2023-10-12
537536,2023-10-12
537537,2023-10-12
537538,2023-10-12
537539,2023-10-12
537540,2023-10-12
537541,2023-10-12
537542,2023-10-12
537543,2023-10-12
537544,2023-10-12
537545,2023-10-12
537546,2023-10-12
537547,2023-10-12
537548,2023-10-12
537549,2023-10-12
537550,2023-10-12
537551,2023-10-12
537552,2023-10-12
537553,2023-10-12
537554,2023-10-12
537555,2023-10-12
537556,2023-10-12
537557,2023-10-12
537558,2023-10-12
537559,2023-10-12
537560,2023-10-12
537561,2023-10-12
537562,2023-10-12
537563,2023-10-12
537564,2023-10-12
537565,2023-10-12
537566,2023-10-12
537567,2023-10-12
537568,2023-10-12
537569,2023-10-12
537570,2023-10-12
537571,2023-10-12
537572,2023-10-12
537573,2023-10-12
537574,2023-10-12
537575,2023-10-12
537576,2023-10-12
537577,2023-10-12
537578,2023-10-12
537579,2023-10-12
537580,2023-10-12
537581,2023-10-12
537582,2023-10-12
537583,2023-10-12
537584,2023-10-12
537585,2023-10-12
537586,2023-10-12
537587,2023-10-12
537588,2023-10-12
537589,2023-10-12
537590,2023-10-12
537591,2023-10-12
537592,2023-10-12
537593,2023-10-12
537594,2023-10-12
537595,2023-10-12
537596,2023-10-12
537597,2023-10-12
537598,2023-10-12
537599,2023-10-12
537600,2023-10-12
537601,2023-10-12
537602,2023-10-12
537603,2023-10-12
537604,2023-10-12
537605,2023-10-12
537606,2023-10-12
