ticket_id,date
349390,2023-01-05
349391,2023-01-05
349392,2023-01-05
349393,2023-01-05
349394,2023-01-05
349395,2023-01-05
349396,2023-01-05
349397,2023-01-05
349398,2023-01-05
349399,2023-01-05
349400,2023-01-05
349401,2023-01-05
349402,2023-01-05
349403,2023-01-05
349404,2023-01-05
349405,2023-01-05
349406,2023-01-05
349407,2023-01-05
349408,2023-01-05
349409,2023-01-05
349410,2023-01-05
349411,2023-01-05
349412,2023-01-05
349413,2023-01-05
349414,2023-01-05
349415,2023-01-05
349416,2023-01-05
349417,2023-01-05
349418,2023-01-05
349419,2023-01-05
349420,2023-01-05
349421,2023-01-05
349422,2023-01-05
349423,2023-01-05
349424,2023-01-05
349425,2023-01-05
349426,2023-01-05
349427,2023-01-05
349428,2023-01-05
349429,2023-01-05
349430,2023-01-05
349431,2023-01-05
349432,2023-01-05
349433,2023-01-05
349434,2023-01-05
349435,2023-01-05
349436,2023-01-05
349437,2023-01-05
349438,2023-01-05
349439,2023-01-05
349440,2023-01-05
349441,2023-01-05
349442,2023-01-05
349443,2023-01-05
349444,2023-01-05
349445,2023-01-05
349446,2023-01-05
349447,2023-01-05
349448,2023-01-05
349449,2023-01-05
349450,2023-01-05
349451,2023-01-05
349452,2023-01-05
349453,2023-01-05
349454,2023-01-05
349455,2023-01-05
349456,2023-01-05
349457,2023-01-05
349458,2023-01-05
349459,2023-01-05
349460,2023-01-05
349461,2023-01-05
349462,2023-01-05
349463,2023-01-05
349464,2023-01-05
349465,2023-01-05
349466,2023-01-05
349467,2023-01-05
349468,2023-01-05
349469,2023-01-05
349470,2023-01-05
349471,2023-01-05
349472,2023-01-05
349473,2023-01-05
349474,2023-01-05
349475,2023-01-05
349476,2023-01-05
349477,2023-01-05
349478,2023-01-05
349479,2023-01-05
349480,2023-01-05
349481,2023-01-05
349482,2023-01-05
349483,2023-01-05
349484,2023-01-05
349485,2023-01-05
349486,2023-01-05
349487,2023-01-05
349488,2023-01-05
349489,2023-01-05
349490,2023-01-05
349491,2023-01-05
349492,2023-01-05
349493,2023-01-05
349494,2023-01-05
349495,2023-01-05
349496,2023-01-05
349497,2023-01-05
349498,2023-01-05
349499,2023-01-05
349500,2023-01-05
349501,2023-01-05
349502,2023-01-05
349503,2023-01-05
349504,2023-01-05
349505,2023-01-05
349506,2023-01-05
349507,2023-01-05
349508,2023-01-05
349509,2023-01-05
349510,2023-01-05
349511,2023-01-05
349512,2023-01-05
349513,2023-01-05
349514,2023-01-05
349515,2023-01-05
349516,2023-01-05
349517,2023-01-05
349518,2023-01-05
349519,2023-01-05
349520,2023-01-05
349521,2023-01-05
349522,2023-01-05
349523,2023-01-05
349524,2023-01-05
349525,2023-01-05
349526,2023-01-05
349527,2023-01-05
349528,2023-01-05
349529,2023-01-05
349530,2023-01-05
349531,2023-01-05
349532,2023-01-05
349533,2023-01-05
349534,2023-01-05
349535,2023-01-05
349536,2023-01-05
349537,2023-01-05
349538,2023-01-05
349539,2023-01-05
349540,2023-01-05
349541,2023-01-05
349542,2023-01-05
349543,2023-01-05
349544,2023-01-05
