ticket_id,date
489271,2023-07-30
489272,2023-07-30
489273,2023-07-30
489274,2023-07-30
489275,2023-07-30
489276,2023-07-30
489277,2023-07-30
489278,2023-07-30
489279,2023-07-30
489280,2023-07-30
489281,2023-07-30
489282,2023-07-30
489283,2023-07-30
489284,2023-07-30
489285,2023-07-30
489286,2023-07-30
489287,2023-07-30
489288,2023-07-30
489289,2023-07-30
489290,2023-07-30
489291,2023-07-30
489292,2023-07-30
489293,2023-07-30
489294,2023-07-30
489295,2023-07-30
489296,2023-07-30
489297,2023-07-30
489298,2023-07-30
489299,2023-07-30
489300,2023-07-30
489301,2023-07-30
489302,2023-07-30
489303,2023-07-30
489304,2023-07-30
489305,2023-07-30
489306,2023-07-30
489307,2023-07-30
489308,2023-07-30
489309,2023-07-30
489310,2023-07-30
489311,2023-07-30
489312,2023-07-30
489313,2023-07-30
489314,2023-07-30
489315,2023-07-30
489316,2023-07-30
489317,2023-07-30
489318,2023-07-30
489319,2023-07-30
489320,2023-07-30
489321,2023-07-30
489322,2023-07-30
489323,2023-07-30
489324,2023-07-30
489325,2023-07-30
489326,2023-07-30
489327,2023-07-30
489328,2023-07-30
489329,2023-07-30
489330,2023-07-30
489331,2023-07-30
489332,2023-07-30
489333,2023-07-30
489334,2023-07-30
489335,2023-07-30
489336,2023-07-30
489337,2023-07-30
489338,2023-07-30
489339,2023-07-30
489340,2023-07-30
489341,2023-07-30
489342,2023-07-30
489343,2023-07-30
489344,2023-07-30
489345,2023-07-30
489346,2023-07-30
489347,2023-07-30
489348,2023-07-30
489349,2023-07-30
489350,2023-07-30
489351,2023-07-30
489352,2023-07-30
489353,2023-07-30
489354,2023-07-30
489355,2023-07-30
489356,2023-07-30
489357,2023-07-30
489358,2023-07-30
489359,2023-07-30
489360,2023-07-30
489361,2023-07-30
489362,2023-07-30
489363,2023-07-30
489364,2023-07-30
489365,2023-07-30
489366,2023-07-30
489367,2023-07-30
489368,2023-07-30
489369,2023-07-30
489370,2023-07-30
489371,2023-07-30
489372,2023-07-30
489373,2023-07-30
489374,2023-07-30
489375,2023-07-30
489376,2023-07-30
489377,2023-07-30
489378,2023-07-30
489379,2023-07-30
489380,2023-07-30
489381,2023-07-30
489382,2023-07-30
489383,2023-07-30
489384,2023-07-30
489385,2023-07-30
489386,2023-07-30
489387,2023-07-30
489388,2023-07-30
489389,2023-07-30
489390,2023-07-30
489391,2023-07-30
489392,2023-07-30
489393,2023-07-30
489394,2023-07-30
489395,2023-07-30
489396,2023-07-30
489397,2023-07-30
489398,2023-07-30
489399,2023-07-30
489400,2023-07-30
489401,2023-07-30
489402,2023-07-30
489403,2023-07-30
489404,2023-07-30
489405,2023-07-30
489406,2023-07-30
489407,2023-07-30
489408,2023-07-30
489409,2023-07-30
489410,2023-07-30
489411,2023-07-30
489412,2023-07-30
489413,2023-07-30
489414,2023-07-30
489415,2023-07-30
489416,2023-07-30
489417,2023-07-30
489418,2023-07-30
489419,2023-07-30
489420,2023-07-30
489421,2023-07-30
489422,2023-07-30
489423,2023-07-30
489424,2023-07-30
489425,2023-07-30
489426,2023-07-30
489427,2023-07-30
489428,2023-07-30
489429,2023-07-30
489430,2023-07-30
489431,2023-07-30
489432,2023-07-30
489433,2023-07-30
489434,2023-07-30
489435,2023-07-30
489436,2023-07-30
489437,2023-07-30
489438,2023-07-30
489439,2023-07-30
489440,2023-07-30
489441,2023-07-30
489442,2023-07-30
489443,2023-07-30
489444,2023-07-30
489445,2023-07-30
489446,2023-07-30
489447,2023-07-30
489448,2023-07-30
489449,2023-07-30
489450,2023-07-30
489451,2023-07-30
489452,2023-07-30
489453,2023-07-30
489454,2023-07-30
489455,2023-07-30
489456,2023-07-30
489457,2023-07-30
489458,2023-07-30
489459,2023-07-30
489460,2023-07-30
489461,2023-07-30
489462,2023-07-30
489463,2023-07-30
489464,2023-07-30
489465,2023-07-30
489466,2023-07-30
489467,2023-07-30
489468,2023-07-30
489469,2023-07-30
489470,2023-07-30
489471,2023-07-30
489472,2023-07-30
489473,2023-07-30
489474,2023-07-30
489475,2023-07-30
489476,2023-07-30
489477,2023-07-30
489478,2023-07-30
489479,2023-07-30
489480,2023-07-30
489481,2023-07-30
489482,2023-07-30
489483,2023-07-30
489484,2023-07-30
489485,2023-07-30
489486,2023-07-30
489487,2023-07-30
489488,2023-07-30
489489,2023-07-30
489490,2023-07-30
489491,2023-07-30
489492,2023-07-30
489493,2023-07-30
489494,2023-07-30
489495,2023-07-30
489496,2023-07-30
489497,2023-07-30
489498,2023-07-30
489499,2023-07-30
489500,2023-07-30
489501,2023-07-30
489502,2023-07-30
489503,2023-07-30
489504,2023-07-30
489505,2023-07-30
489506,2023-07-30
489507,2023-07-30
489508,2023-07-30
489509,2023-07-30
489510,2023-07-30
489511,2023-07-30
489512,2023-07-30
489513,2023-07-30
489514,2023-07-30
489515,2023-07-30
489516,2023-07-30
489517,2023-07-30
489518,2023-07-30
489519,2023-07-30
489520,2023-07-30
489521,2023-07-30
489522,2023-07-30
489523,2023-07-30
489524,2023-07-30
489525,2023-07-30
489526,2023-07-30
489527,2023-07-30
489528,2023-07-30
489529,2023-07-30
489530,2023-07-30
489531,2023-07-30
489532,2023-07-30
489533,2023-07-30
489534,2023-07-30
489535,2023-07-30
489536,2023-07-30
489537,2023-07-30
489538,2023-07-30
489539,2023-07-30
489540,2023-07-30
489541,2023-07-30
489542,2023-07-30
489543,2023-07-30
489544,2023-07-30
489545,2023-07-30
489546,2023-07-30
489547,2023-07-30
489548,2023-07-30
489549,2023-07-30
489550,2023-07-30
489551,2023-07-30
489552,2023-07-30
489553,2023-07-30
489554,2023-07-30
489555,2023-07-30
489556,2023-07-30
489557,2023-07-30
489558,2023-07-30
489559,2023-07-30
489560,2023-07-30
489561,2023-07-30
489562,2023-07-30
489563,2023-07-30
489564,2023-07-30
489565,2023-07-30
489566,2023-07-30
489567,2023-07-30
489568,2023-07-30
489569,2023-07-30
489570,2023-07-30
489571,2023-07-30
489572,2023-07-30
489573,2023-07-30
489574,2023-07-30
489575,2023-07-30
489576,2023-07-30
489577,2023-07-30
489578,2023-07-30
489579,2023-07-30
489580,2023-07-30
489581,2023-07-30
489582,2023-07-30
489583,2023-07-30
489584,2023-07-30
489585,2023-07-30
489586,2023-07-30
489587,2023-07-30
489588,2023-07-30
489589,2023-07-30
489590,2023-07-30
489591,2023-07-30
489592,2023-07-30
489593,2023-07-30
489594,2023-07-30
489595,2023-07-30
489596,2023-07-30
489597,2023-07-30
489598,2023-07-30
489599,2023-07-30
489600,2023-07-30
489601,2023-07-30
489602,2023-07-30
489603,2023-07-30
489604,2023-07-30
489605,2023-07-30
489606,2023-07-30
489607,2023-07-30
489608,2023-07-30
489609,2023-07-30
489610,2023-07-30
489611,2023-07-30
489612,2023-07-30
489613,2023-07-30
489614,2023-07-30
489615,2023-07-30
489616,2023-07-30
489617,2023-07-30
489618,2023-07-30
489619,2023-07-30
489620,2023-07-30
489621,2023-07-30
489622,2023-07-30
489623,2023-07-30
489624,2023-07-30
489625,2023-07-30
489626,2023-07-30
489627,2023-07-30
489628,2023-07-30
489629,2023-07-30
489630,2023-07-30
489631,2023-07-30
489632,2023-07-30
489633,2023-07-30
489634,2023-07-30
489635,2023-07-30
489636,2023-07-30
489637,2023-07-30
489638,2023-07-30
489639,2023-07-30
489640,2023-07-30
489641,2023-07-30
489642,2023-07-30
489643,2023-07-30
489644,2023-07-30
489645,2023-07-30
489646,2023-07-30
489647,2023-07-30
489648,2023-07-30
489649,2023-07-30
489650,2023-07-30
489651,2023-07-30
489652,2023-07-30
489653,2023-07-30
489654,2023-07-30
489655,2023-07-30
489656,2023-07-30
489657,2023-07-30
489658,2023-07-30
489659,2023-07-30
489660,2023-07-30
489661,2023-07-30
489662,2023-07-30
489663,2023-07-30
489664,2023-07-30
489665,2023-07-30
489666,2023-07-30
489667,2023-07-30
489668,2023-07-30
489669,2023-07-30
489670,2023-07-30
489671,2023-07-30
489672,2023-07-30
489673,2023-07-30
489674,2023-07-30
489675,2023-07-30
489676,2023-07-30
489677,2023-07-30
489678,2023-07-30
489679,2023-07-30
489680,2023-07-30
489681,2023-07-30
489682,2023-07-30
489683,2023-07-30
489684,2023-07-30
489685,2023-07-30
489686,2023-07-30
489687,2023-07-30
489688,2023-07-30
489689,2023-07-30
489690,2023-07-30
489691,2023-07-30
489692,2023-07-30
489693,2023-07-30
489694,2023-07-30
489695,2023-07-30
489696,2023-07-30
489697,2023-07-30
489698,2023-07-30
489699,2023-07-30
489700,2023-07-30
489701,2023-07-30
489702,2023-07-30
489703,2023-07-30
489704,2023-07-30
489705,2023-07-30
489706,2023-07-30
489707,2023-07-30
489708,2023-07-30
489709,2023-07-30
489710,2023-07-30
489711,2023-07-30
489712,2023-07-30
489713,2023-07-30
489714,2023-07-30
489715,2023-07-30
489716,2023-07-30
489717,2023-07-30
489718,2023-07-30
489719,2023-07-30
489720,2023-07-30
489721,2023-07-30
489722,2023-07-30
489723,2023-07-30
489724,2023-07-30
489725,2023-07-30
489726,2023-07-30
489727,2023-07-30
489728,2023-07-30
489729,2023-07-30
489730,2023-07-30
489731,2023-07-30
489732,2023-07-30
489733,2023-07-30
489734,2023-07-30
489735,2023-07-30
489736,2023-07-30
489737,2023-07-30
489738,2023-07-30
489739,2023-07-30
489740,2023-07-30
489741,2023-07-30
489742,2023-07-30
489743,2023-07-30
489744,2023-07-30
489745,2023-07-30
489746,2023-07-30
489747,2023-07-30
489748,2023-07-30
489749,2023-07-30
489750,2023-07-30
