ticket_id,date
504644,2023-08-24
504645,2023-08-24
504646,2023-08-24
504647,2023-08-24
504648,2023-08-24
504649,2023-08-24
504650,2023-08-24
504651,2023-08-24
504652,2023-08-24
504653,2023-08-24
504654,2023-08-24
504655,2023-08-24
504656,2023-08-24
504657,2023-08-24
504658,2023-08-24
504659,2023-08-24
504660,2023-08-24
504661,2023-08-24
504662,2023-08-24
504663,2023-08-24
504664,2023-08-24
504665,2023-08-24
504666,2023-08-24
504667,2023-08-24
504668,2023-08-24
504669,2023-08-24
504670,2023-08-24
504671,2023-08-24
504672,2023-08-24
504673,2023-08-24
504674,2023-08-24
504675,2023-08-24
504676,2023-08-24
504677,2023-08-24
504678,2023-08-24
504679,2023-08-24
504680,2023-08-24
504681,2023-08-24
504682,2023-08-24
504683,2023-08-24
504684,2023-08-24
504685,2023-08-24
504686,2023-08-24
504687,2023-08-24
504688,2023-08-24
504689,2023-08-24
504690,2023-08-24
504691,2023-08-24
504692,2023-08-24
504693,2023-08-24
504694,2023-08-24
504695,2023-08-24
504696,2023-08-24
504697,2023-08-24
504698,2023-08-24
504699,2023-08-24
504700,2023-08-24
504701,2023-08-24
504702,2023-08-24
504703,2023-08-24
504704,2023-08-24
504705,2023-08-24
504706,2023-08-24
504707,2023-08-24
504708,2023-08-24
504709,2023-08-24
504710,2023-08-24
504711,2023-08-24
504712,2023-08-24
504713,2023-08-24
504714,2023-08-24
504715,2023-08-24
504716,2023-08-24
504717,2023-08-24
504718,2023-08-24
504719,2023-08-24
504720,2023-08-24
504721,2023-08-24
504722,2023-08-24
504723,2023-08-24
504724,2023-08-24
504725,2023-08-24
504726,2023-08-24
504727,2023-08-24
504728,2023-08-24
504729,2023-08-24
504730,2023-08-24
504731,2023-08-24
504732,2023-08-24
504733,2023-08-24
504734,2023-08-24
504735,2023-08-24
504736,2023-08-24
504737,2023-08-24
504738,2023-08-24
504739,2023-08-24
504740,2023-08-24
504741,2023-08-24
504742,2023-08-24
504743,2023-08-24
504744,2023-08-24
504745,2023-08-24
504746,2023-08-24
504747,2023-08-24
504748,2023-08-24
504749,2023-08-24
504750,2023-08-24
504751,2023-08-24
504752,2023-08-24
504753,2023-08-24
504754,2023-08-24
504755,2023-08-24
504756,2023-08-24
504757,2023-08-24
504758,2023-08-24
504759,2023-08-24
504760,2023-08-24
504761,2023-08-24
504762,2023-08-24
504763,2023-08-24
504764,2023-08-24
504765,2023-08-24
504766,2023-08-24
504767,2023-08-24
504768,2023-08-24
504769,2023-08-24
504770,2023-08-24
504771,2023-08-24
504772,2023-08-24
504773,2023-08-24
504774,2023-08-24
504775,2023-08-24
504776,2023-08-24
504777,2023-08-24
504778,2023-08-24
504779,2023-08-24
504780,2023-08-24
504781,2023-08-24
504782,2023-08-24
504783,2023-08-24
504784,2023-08-24
504785,2023-08-24
504786,2023-08-24
504787,2023-08-24
504788,2023-08-24
504789,2023-08-24
504790,2023-08-24
504791,2023-08-24
504792,2023-08-24
504793,2023-08-24
504794,2023-08-24
504795,2023-08-24
504796,2023-08-24
504797,2023-08-24
504798,2023-08-24
504799,2023-08-24
504800,2023-08-24
504801,2023-08-24
504802,2023-08-24
504803,2023-08-24
504804,2023-08-24
504805,2023-08-24
504806,2023-08-24
504807,2023-08-24
504808,2023-08-24
504809,2023-08-24
504810,2023-08-24
504811,2023-08-24
504812,2023-08-24
504813,2023-08-24
504814,2023-08-24
504815,2023-08-24
504816,2023-08-24
504817,2023-08-24
504818,2023-08-24
504819,2023-08-24
504820,2023-08-24
504821,2023-08-24
504822,2023-08-24
504823,2023-08-24
504824,2023-08-24
504825,2023-08-24
504826,2023-08-24
504827,2023-08-24
504828,2023-08-24
504829,2023-08-24
504830,2023-08-24
504831,2023-08-24
504832,2023-08-24
504833,2023-08-24
504834,2023-08-24
504835,2023-08-24
504836,2023-08-24
504837,2023-08-24
504838,2023-08-24
504839,2023-08-24
504840,2023-08-24
504841,2023-08-24
504842,2023-08-24
504843,2023-08-24
504844,2023-08-24
504845,2023-08-24
504846,2023-08-24
504847,2023-08-24
504848,2023-08-24
504849,2023-08-24
504850,2023-08-24
504851,2023-08-24
504852,2023-08-24
504853,2023-08-24
504854,2023-08-24
504855,2023-08-24
504856,2023-08-24
504857,2023-08-24
504858,2023-08-24
504859,2023-08-24
504860,2023-08-24
504861,2023-08-24
504862,2023-08-24
504863,2023-08-24
504864,2023-08-24
504865,2023-08-24
504866,2023-08-24
504867,2023-08-24
504868,2023-08-24
504869,2023-08-24
504870,2023-08-24
504871,2023-08-24
504872,2023-08-24
504873,2023-08-24
504874,2023-08-24
504875,2023-08-24
504876,2023-08-24
504877,2023-08-24
504878,2023-08-24
504879,2023-08-24
504880,2023-08-24
