ticket_id,date
686983,2024-04-17
686984,2024-04-17
686985,2024-04-17
686986,2024-04-17
686987,2024-04-17
686988,2024-04-17
686989,2024-04-17
686990,2024-04-17
686991,2024-04-17
686992,2024-04-17
686993,2024-04-17
686994,2024-04-17
686995,2024-04-17
686996,2024-04-17
686997,2024-04-17
686998,2024-04-17
686999,2024-04-17
687000,2024-04-17
687001,2024-04-17
687002,2024-04-17
687003,2024-04-17
687004,2024-04-17
687005,2024-04-17
687006,2024-04-17
687007,2024-04-17
687008,2024-04-17
687009,2024-04-17
687010,2024-04-17
687011,2024-04-17
687012,2024-04-17
687013,2024-04-17
687014,2024-04-17
687015,2024-04-17
687016,2024-04-17
687017,2024-04-17
687018,2024-04-17
687019,2024-04-17
687020,2024-04-17
687021,2024-04-17
687022,2024-04-17
687023,2024-04-17
687024,2024-04-17
687025,2024-04-17
687026,2024-04-17
687027,2024-04-17
687028,2024-04-17
687029,2024-04-17
687030,2024-04-17
687031,2024-04-17
687032,2024-04-17
687033,2024-04-17
687034,2024-04-17
687035,2024-04-17
687036,2024-04-17
687037,2024-04-17
687038,2024-04-17
687039,2024-04-17
687040,2024-04-17
687041,2024-04-17
687042,2024-04-17
687043,2024-04-17
687044,2024-04-17
687045,2024-04-17
687046,2024-04-17
687047,2024-04-17
687048,2024-04-17
687049,2024-04-17
687050,2024-04-17
687051,2024-04-17
687052,2024-04-17
687053,2024-04-17
687054,2024-04-17
687055,2024-04-17
687056,2024-04-17
687057,2024-04-17
687058,2024-04-17
687059,2024-04-17
687060,2024-04-17
687061,2024-04-17
687062,2024-04-17
687063,2024-04-17
687064,2024-04-17
687065,2024-04-17
687066,2024-04-17
687067,2024-04-17
687068,2024-04-17
687069,2024-04-17
687070,2024-04-17
687071,2024-04-17
687072,2024-04-17
687073,2024-04-17
687074,2024-04-17
687075,2024-04-17
687076,2024-04-17
687077,2024-04-17
687078,2024-04-17
687079,2024-04-17
687080,2024-04-17
687081,2024-04-17
687082,2024-04-17
687083,2024-04-17
687084,2024-04-17
687085,2024-04-17
687086,2024-04-17
687087,2024-04-17
687088,2024-04-17
687089,2024-04-17
687090,2024-04-17
687091,2024-04-17
687092,2024-04-17
687093,2024-04-17
687094,2024-04-17
687095,2024-04-17
687096,2024-04-17
687097,2024-04-17
687098,2024-04-17
687099,2024-04-17
687100,2024-04-17
687101,2024-04-17
687102,2024-04-17
687103,2024-04-17
687104,2024-04-17
687105,2024-04-17
687106,2024-04-17
687107,2024-04-17
687108,2024-04-17
687109,2024-04-17
687110,2024-04-17
687111,2024-04-17
687112,2024-04-17
687113,2024-04-17
687114,2024-04-17
687115,2024-04-17
687116,2024-04-17
687117,2024-04-17
687118,2024-04-17
687119,2024-04-17
687120,2024-04-17
687121,2024-04-17
687122,2024-04-17
687123,2024-04-17
687124,2024-04-17
687125,2024-04-17
687126,2024-04-17
687127,2024-04-17
687128,2024-04-17
687129,2024-04-17
687130,2024-04-17
687131,2024-04-17
687132,2024-04-17
687133,2024-04-17
687134,2024-04-17
687135,2024-04-17
687136,2024-04-17
687137,2024-04-17
687138,2024-04-17
687139,2024-04-17
687140,2024-04-17
687141,2024-04-17
687142,2024-04-17
687143,2024-04-17
687144,2024-04-17
687145,2024-04-17
687146,2024-04-17
687147,2024-04-17
687148,2024-04-17
687149,2024-04-17
687150,2024-04-17
687151,2024-04-17
687152,2024-04-17
687153,2024-04-17
687154,2024-04-17
687155,2024-04-17
687156,2024-04-17
687157,2024-04-17
687158,2024-04-17
687159,2024-04-17
687160,2024-04-17
687161,2024-04-17
687162,2024-04-17
687163,2024-04-17
687164,2024-04-17
687165,2024-04-17
687166,2024-04-17
687167,2024-04-17
