ticket_id,date
581846,2023-12-11
581847,2023-12-11
581848,2023-12-11
581849,2023-12-11
581850,2023-12-11
581851,2023-12-11
581852,2023-12-11
581853,2023-12-11
581854,2023-12-11
581855,2023-12-11
581856,2023-12-11
581857,2023-12-11
581858,2023-12-11
581859,2023-12-11
581860,2023-12-11
581861,2023-12-11
581862,2023-12-11
581863,2023-12-11
581864,2023-12-11
581865,2023-12-11
581866,2023-12-11
581867,2023-12-11
581868,2023-12-11
581869,2023-12-11
581870,2023-12-11
581871,2023-12-11
581872,2023-12-11
581873,2023-12-11
581874,2023-12-11
581875,2023-12-11
581876,2023-12-11
581877,2023-12-11
581878,2023-12-11
581879,2023-12-11
581880,2023-12-11
581881,2023-12-11
581882,2023-12-11
581883,2023-12-11
581884,2023-12-11
581885,2023-12-11
581886,2023-12-11
581887,2023-12-11
581888,2023-12-11
581889,2023-12-11
581890,2023-12-11
581891,2023-12-11
581892,2023-12-11
581893,2023-12-11
581894,2023-12-11
581895,2023-12-11
581896,2023-12-11
581897,2023-12-11
581898,2023-12-11
581899,2023-12-11
581900,2023-12-11
581901,2023-12-11
581902,2023-12-11
581903,2023-12-11
581904,2023-12-11
581905,2023-12-11
581906,2023-12-11
581907,2023-12-11
581908,2023-12-11
581909,2023-12-11
581910,2023-12-11
581911,2023-12-11
581912,2023-12-11
581913,2023-12-11
581914,2023-12-11
581915,2023-12-11
581916,2023-12-11
581917,2023-12-11
581918,2023-12-11
581919,2023-12-11
581920,2023-12-11
581921,2023-12-11
581922,2023-12-11
581923,2023-12-11
581924,2023-12-11
581925,2023-12-11
581926,2023-12-11
581927,2023-12-11
581928,2023-12-11
581929,2023-12-11
581930,2023-12-11
581931,2023-12-11
581932,2023-12-11
581933,2023-12-11
581934,2023-12-11
581935,2023-12-11
581936,2023-12-11
581937,2023-12-11
581938,2023-12-11
581939,2023-12-11
581940,2023-12-11
581941,2023-12-11
581942,2023-12-11
581943,2023-12-11
581944,2023-12-11
581945,2023-12-11
581946,2023-12-11
581947,2023-12-11
581948,2023-12-11
581949,2023-12-11
581950,2023-12-11
581951,2023-12-11
581952,2023-12-11
581953,2023-12-11
581954,2023-12-11
581955,2023-12-11
581956,2023-12-11
581957,2023-12-11
581958,2023-12-11
581959,2023-12-11
581960,2023-12-11
581961,2023-12-11
581962,2023-12-11
581963,2023-12-11
581964,2023-12-11
581965,2023-12-11
581966,2023-12-11
581967,2023-12-11
581968,2023-12-11
581969,2023-12-11
581970,2023-12-11
581971,2023-12-11
581972,2023-12-11
581973,2023-12-11
581974,2023-12-11
581975,2023-12-11
581976,2023-12-11
581977,2023-12-11
581978,2023-12-11
581979,2023-12-11
581980,2023-12-11
581981,2023-12-11
581982,2023-12-11
581983,2023-12-11
581984,2023-12-11
581985,2023-12-11
581986,2023-12-11
581987,2023-12-11
581988,2023-12-11
581989,2023-12-11
581990,2023-12-11
581991,2023-12-11
581992,2023-12-11
581993,2023-12-11
581994,2023-12-11
581995,2023-12-11
581996,2023-12-11
581997,2023-12-11
581998,2023-12-11
581999,2023-12-11
582000,2023-12-11
582001,2023-12-11
582002,2023-12-11
582003,2023-12-11
582004,2023-12-11
582005,2023-12-11
582006,2023-12-11
582007,2023-12-11
582008,2023-12-11
582009,2023-12-11
582010,2023-12-11
582011,2023-12-11
582012,2023-12-11
582013,2023-12-11
582014,2023-12-11
582015,2023-12-11
582016,2023-12-11
582017,2023-12-11
582018,2023-12-11
582019,2023-12-11
582020,2023-12-11
582021,2023-12-11
582022,2023-12-11
582023,2023-12-11
582024,2023-12-11
582025,2023-12-11
582026,2023-12-11
582027,2023-12-11
582028,2023-12-11
582029,2023-12-11
582030,2023-12-11
582031,2023-12-11
582032,2023-12-11
582033,2023-12-11
582034,2023-12-11
582035,2023-12-11
582036,2023-12-11
582037,2023-12-11
582038,2023-12-11
582039,2023-12-11
582040,2023-12-11
582041,2023-12-11
582042,2023-12-11
582043,2023-12-11
582044,2023-12-11
582045,2023-12-11
582046,2023-12-11
582047,2023-12-11
582048,2023-12-11
582049,2023-12-11
582050,2023-12-11
582051,2023-12-11
582052,2023-12-11
582053,2023-12-11
582054,2023-12-11
582055,2023-12-11
582056,2023-12-11
582057,2023-12-11
582058,2023-12-11
582059,2023-12-11
582060,2023-12-11
582061,2023-12-11
582062,2023-12-11
582063,2023-12-11
582064,2023-12-11
582065,2023-12-11
582066,2023-12-11
582067,2023-12-11
582068,2023-12-11
582069,2023-12-11
582070,2023-12-11
582071,2023-12-11
582072,2023-12-11
582073,2023-12-11
582074,2023-12-11
582075,2023-12-11
582076,2023-12-11
582077,2023-12-11
582078,2023-12-11
582079,2023-12-11
582080,2023-12-11
582081,2023-12-11
582082,2023-12-11
582083,2023-12-11
582084,2023-12-11
582085,2023-12-11
582086,2023-12-11
582087,2023-12-11
582088,2023-12-11
582089,2023-12-11
582090,2023-12-11
582091,2023-12-11
582092,2023-12-11
582093,2023-12-11
582094,2023-12-11
582095,2023-12-11
582096,2023-12-11
582097,2023-12-11
582098,2023-12-11
582099,2023-12-11
582100,2023-12-11
582101,2023-12-11
582102,2023-12-11
582103,2023-12-11
582104,2023-12-11
582105,2023-12-11
582106,2023-12-11
582107,2023-12-11
582108,2023-12-11
582109,2023-12-11
582110,2023-12-11
582111,2023-12-11
582112,2023-12-11
582113,2023-12-11
582114,2023-12-11
582115,2023-12-11
582116,2023-12-11
582117,2023-12-11
582118,2023-12-11
582119,2023-12-11
582120,2023-12-11
582121,2023-12-11
582122,2023-12-11
582123,2023-12-11
582124,2023-12-11
582125,2023-12-11
582126,2023-12-11
582127,2023-12-11
582128,2023-12-11
582129,2023-12-11
582130,2023-12-11
582131,2023-12-11
582132,2023-12-11
582133,2023-12-11
582134,2023-12-11
582135,2023-12-11
582136,2023-12-11
582137,2023-12-11
582138,2023-12-11
582139,2023-12-11
582140,2023-12-11
582141,2023-12-11
582142,2023-12-11
582143,2023-12-11
582144,2023-12-11
582145,2023-12-11
582146,2023-12-11
582147,2023-12-11
582148,2023-12-11
582149,2023-12-11
582150,2023-12-11
582151,2023-12-11
582152,2023-12-11
582153,2023-12-11
582154,2023-12-11
582155,2023-12-11
582156,2023-12-11
582157,2023-12-11
582158,2023-12-11
582159,2023-12-11
582160,2023-12-11
582161,2023-12-11
582162,2023-12-11
582163,2023-12-11
582164,2023-12-11
582165,2023-12-11
582166,2023-12-11
582167,2023-12-11
582168,2023-12-11
582169,2023-12-11
582170,2023-12-11
582171,2023-12-11
582172,2023-12-11
582173,2023-12-11
582174,2023-12-11
582175,2023-12-11
582176,2023-12-11
582177,2023-12-11
582178,2023-12-11
582179,2023-12-11
582180,2023-12-11
582181,2023-12-11
582182,2023-12-11
582183,2023-12-11
582184,2023-12-11
582185,2023-12-11
582186,2023-12-11
582187,2023-12-11
582188,2023-12-11
582189,2023-12-11
582190,2023-12-11
582191,2023-12-11
582192,2023-12-11
582193,2023-12-11
582194,2023-12-11
582195,2023-12-11
582196,2023-12-11
582197,2023-12-11
582198,2023-12-11
582199,2023-12-11
582200,2023-12-11
582201,2023-12-11
582202,2023-12-11
582203,2023-12-11
582204,2023-12-11
582205,2023-12-11
582206,2023-12-11
582207,2023-12-11
582208,2023-12-11
582209,2023-12-11
582210,2023-12-11
582211,2023-12-11
582212,2023-12-11
582213,2023-12-11
582214,2023-12-11
582215,2023-12-11
582216,2023-12-11
582217,2023-12-11
582218,2023-12-11
582219,2023-12-11
582220,2023-12-11
582221,2023-12-11
582222,2023-12-11
582223,2023-12-11
582224,2023-12-11
