ticket_id,date
412571,2023-04-02
412572,2023-04-02
412573,2023-04-02
412574,2023-04-02
412575,2023-04-02
412576,2023-04-02
412577,2023-04-02
412578,2023-04-02
412579,2023-04-02
412580,2023-04-02
412581,2023-04-02
412582,2023-04-02
412583,2023-04-02
412584,2023-04-02
412585,2023-04-02
412586,2023-04-02
412587,2023-04-02
412588,2023-04-02
412589,2023-04-02
412590,2023-04-02
412591,2023-04-02
412592,2023-04-02
412593,2023-04-02
412594,2023-04-02
412595,2023-04-02
412596,2023-04-02
412597,2023-04-02
412598,2023-04-02
412599,2023-04-02
412600,2023-04-02
412601,2023-04-02
412602,2023-04-02
412603,2023-04-02
412604,2023-04-02
412605,2023-04-02
412606,2023-04-02
412607,2023-04-02
412608,2023-04-02
412609,2023-04-02
412610,2023-04-02
412611,2023-04-02
412612,2023-04-02
412613,2023-04-02
412614,2023-04-02
412615,2023-04-02
412616,2023-04-02
412617,2023-04-02
412618,2023-04-02
412619,2023-04-02
412620,2023-04-02
412621,2023-04-02
412622,2023-04-02
412623,2023-04-02
412624,2023-04-02
412625,2023-04-02
412626,2023-04-02
412627,2023-04-02
412628,2023-04-02
412629,2023-04-02
412630,2023-04-02
412631,2023-04-02
412632,2023-04-02
412633,2023-04-02
412634,2023-04-02
412635,2023-04-02
412636,2023-04-02
412637,2023-04-02
412638,2023-04-02
412639,2023-04-02
412640,2023-04-02
412641,2023-04-02
412642,2023-04-02
412643,2023-04-02
412644,2023-04-02
412645,2023-04-02
412646,2023-04-02
412647,2023-04-02
412648,2023-04-02
412649,2023-04-02
412650,2023-04-02
412651,2023-04-02
412652,2023-04-02
412653,2023-04-02
412654,2023-04-02
412655,2023-04-02
412656,2023-04-02
412657,2023-04-02
412658,2023-04-02
412659,2023-04-02
412660,2023-04-02
412661,2023-04-02
412662,2023-04-02
412663,2023-04-02
412664,2023-04-02
412665,2023-04-02
412666,2023-04-02
412667,2023-04-02
412668,2023-04-02
412669,2023-04-02
412670,2023-04-02
412671,2023-04-02
412672,2023-04-02
412673,2023-04-02
412674,2023-04-02
412675,2023-04-02
412676,2023-04-02
412677,2023-04-02
412678,2023-04-02
412679,2023-04-02
412680,2023-04-02
412681,2023-04-02
412682,2023-04-02
412683,2023-04-02
412684,2023-04-02
412685,2023-04-02
412686,2023-04-02
412687,2023-04-02
412688,2023-04-02
412689,2023-04-02
412690,2023-04-02
412691,2023-04-02
412692,2023-04-02
