ticket_id,date
498428,2023-08-14
498429,2023-08-14
498430,2023-08-14
498431,2023-08-14
498432,2023-08-14
498433,2023-08-14
498434,2023-08-14
498435,2023-08-14
498436,2023-08-14
498437,2023-08-14
498438,2023-08-14
498439,2023-08-14
498440,2023-08-14
498441,2023-08-14
498442,2023-08-14
498443,2023-08-14
498444,2023-08-14
498445,2023-08-14
498446,2023-08-14
498447,2023-08-14
498448,2023-08-14
498449,2023-08-14
498450,2023-08-14
498451,2023-08-14
498452,2023-08-14
498453,2023-08-14
498454,2023-08-14
498455,2023-08-14
498456,2023-08-14
498457,2023-08-14
498458,2023-08-14
498459,2023-08-14
498460,2023-08-14
498461,2023-08-14
498462,2023-08-14
498463,2023-08-14
498464,2023-08-14
498465,2023-08-14
498466,2023-08-14
498467,2023-08-14
498468,2023-08-14
498469,2023-08-14
498470,2023-08-14
498471,2023-08-14
498472,2023-08-14
498473,2023-08-14
498474,2023-08-14
498475,2023-08-14
498476,2023-08-14
498477,2023-08-14
498478,2023-08-14
498479,2023-08-14
498480,2023-08-14
498481,2023-08-14
498482,2023-08-14
498483,2023-08-14
498484,2023-08-14
498485,2023-08-14
498486,2023-08-14
498487,2023-08-14
498488,2023-08-14
498489,2023-08-14
498490,2023-08-14
498491,2023-08-14
498492,2023-08-14
498493,2023-08-14
498494,2023-08-14
498495,2023-08-14
498496,2023-08-14
498497,2023-08-14
498498,2023-08-14
498499,2023-08-14
498500,2023-08-14
498501,2023-08-14
498502,2023-08-14
498503,2023-08-14
498504,2023-08-14
498505,2023-08-14
498506,2023-08-14
498507,2023-08-14
498508,2023-08-14
498509,2023-08-14
498510,2023-08-14
498511,2023-08-14
498512,2023-08-14
498513,2023-08-14
498514,2023-08-14
498515,2023-08-14
498516,2023-08-14
498517,2023-08-14
498518,2023-08-14
498519,2023-08-14
498520,2023-08-14
498521,2023-08-14
498522,2023-08-14
498523,2023-08-14
498524,2023-08-14
498525,2023-08-14
498526,2023-08-14
498527,2023-08-14
498528,2023-08-14
498529,2023-08-14
498530,2023-08-14
498531,2023-08-14
498532,2023-08-14
498533,2023-08-14
498534,2023-08-14
498535,2023-08-14
498536,2023-08-14
498537,2023-08-14
498538,2023-08-14
498539,2023-08-14
498540,2023-08-14
498541,2023-08-14
498542,2023-08-14
498543,2023-08-14
498544,2023-08-14
498545,2023-08-14
498546,2023-08-14
498547,2023-08-14
498548,2023-08-14
498549,2023-08-14
498550,2023-08-14
498551,2023-08-14
498552,2023-08-14
498553,2023-08-14
498554,2023-08-14
498555,2023-08-14
498556,2023-08-14
498557,2023-08-14
498558,2023-08-14
498559,2023-08-14
498560,2023-08-14
498561,2023-08-14
498562,2023-08-14
498563,2023-08-14
498564,2023-08-14
498565,2023-08-14
498566,2023-08-14
498567,2023-08-14
498568,2023-08-14
498569,2023-08-14
498570,2023-08-14
498571,2023-08-14
498572,2023-08-14
498573,2023-08-14
498574,2023-08-14
498575,2023-08-14
498576,2023-08-14
498577,2023-08-14
498578,2023-08-14
498579,2023-08-14
498580,2023-08-14
498581,2023-08-14
498582,2023-08-14
498583,2023-08-14
498584,2023-08-14
498585,2023-08-14
498586,2023-08-14
498587,2023-08-14
498588,2023-08-14
498589,2023-08-14
498590,2023-08-14
498591,2023-08-14
498592,2023-08-14
498593,2023-08-14
498594,2023-08-14
498595,2023-08-14
498596,2023-08-14
498597,2023-08-14
498598,2023-08-14
498599,2023-08-14
498600,2023-08-14
498601,2023-08-14
498602,2023-08-14
498603,2023-08-14
498604,2023-08-14
498605,2023-08-14
498606,2023-08-14
498607,2023-08-14
498608,2023-08-14
498609,2023-08-14
498610,2023-08-14
498611,2023-08-14
498612,2023-08-14
498613,2023-08-14
498614,2023-08-14
498615,2023-08-14
498616,2023-08-14
498617,2023-08-14
498618,2023-08-14
498619,2023-08-14
498620,2023-08-14
498621,2023-08-14
498622,2023-08-14
498623,2023-08-14
498624,2023-08-14
498625,2023-08-14
498626,2023-08-14
498627,2023-08-14
498628,2023-08-14
498629,2023-08-14
498630,2023-08-14
498631,2023-08-14
498632,2023-08-14
498633,2023-08-14
498634,2023-08-14
498635,2023-08-14
498636,2023-08-14
498637,2023-08-14
498638,2023-08-14
498639,2023-08-14
498640,2023-08-14
498641,2023-08-14
498642,2023-08-14
498643,2023-08-14
498644,2023-08-14
498645,2023-08-14
498646,2023-08-14
498647,2023-08-14
498648,2023-08-14
498649,2023-08-14
498650,2023-08-14
498651,2023-08-14
498652,2023-08-14
498653,2023-08-14
498654,2023-08-14
498655,2023-08-14
498656,2023-08-14
498657,2023-08-14
498658,2023-08-14
498659,2023-08-14
498660,2023-08-14
498661,2023-08-14
498662,2023-08-14
498663,2023-08-14
498664,2023-08-14
498665,2023-08-14
498666,2023-08-14
498667,2023-08-14
498668,2023-08-14
498669,2023-08-14
498670,2023-08-14
498671,2023-08-14
498672,2023-08-14
498673,2023-08-14
498674,2023-08-14
498675,2023-08-14
498676,2023-08-14
498677,2023-08-14
498678,2023-08-14
498679,2023-08-14
498680,2023-08-14
498681,2023-08-14
498682,2023-08-14
498683,2023-08-14
498684,2023-08-14
498685,2023-08-14
498686,2023-08-14
498687,2023-08-14
498688,2023-08-14
498689,2023-08-14
498690,2023-08-14
498691,2023-08-14
498692,2023-08-14
498693,2023-08-14
498694,2023-08-14
498695,2023-08-14
498696,2023-08-14
498697,2023-08-14
