ticket_id,date
377066,2023-02-12
377067,2023-02-12
377068,2023-02-12
377069,2023-02-12
377070,2023-02-12
377071,2023-02-12
377072,2023-02-12
377073,2023-02-12
377074,2023-02-12
377075,2023-02-12
377076,2023-02-12
377077,2023-02-12
377078,2023-02-12
377079,2023-02-12
377080,2023-02-12
377081,2023-02-12
377082,2023-02-12
377083,2023-02-12
377084,2023-02-12
377085,2023-02-12
377086,2023-02-12
377087,2023-02-12
377088,2023-02-12
377089,2023-02-12
377090,2023-02-12
377091,2023-02-12
377092,2023-02-12
377093,2023-02-12
377094,2023-02-12
377095,2023-02-12
377096,2023-02-12
377097,2023-02-12
377098,2023-02-12
377099,2023-02-12
377100,2023-02-12
377101,2023-02-12
377102,2023-02-12
377103,2023-02-12
377104,2023-02-12
377105,2023-02-12
377106,2023-02-12
377107,2023-02-12
377108,2023-02-12
377109,2023-02-12
377110,2023-02-12
377111,2023-02-12
377112,2023-02-12
377113,2023-02-12
377114,2023-02-12
377115,2023-02-12
377116,2023-02-12
377117,2023-02-12
377118,2023-02-12
377119,2023-02-12
377120,2023-02-12
377121,2023-02-12
377122,2023-02-12
377123,2023-02-12
377124,2023-02-12
377125,2023-02-12
377126,2023-02-12
377127,2023-02-12
377128,2023-02-12
377129,2023-02-12
377130,2023-02-12
377131,2023-02-12
377132,2023-02-12
377133,2023-02-12
377134,2023-02-12
377135,2023-02-12
377136,2023-02-12
377137,2023-02-12
377138,2023-02-12
377139,2023-02-12
377140,2023-02-12
377141,2023-02-12
377142,2023-02-12
377143,2023-02-12
377144,2023-02-12
377145,2023-02-12
377146,2023-02-12
377147,2023-02-12
377148,2023-02-12
377149,2023-02-12
377150,2023-02-12
377151,2023-02-12
377152,2023-02-12
377153,2023-02-12
377154,2023-02-12
377155,2023-02-12
377156,2023-02-12
377157,2023-02-12
377158,2023-02-12
377159,2023-02-12
377160,2023-02-12
377161,2023-02-12
377162,2023-02-12
377163,2023-02-12
377164,2023-02-12
377165,2023-02-12
377166,2023-02-12
377167,2023-02-12
377168,2023-02-12
377169,2023-02-12
377170,2023-02-12
377171,2023-02-12
377172,2023-02-12
377173,2023-02-12
377174,2023-02-12
377175,2023-02-12
377176,2023-02-12
377177,2023-02-12
377178,2023-02-12
377179,2023-02-12
377180,2023-02-12
377181,2023-02-12
377182,2023-02-12
377183,2023-02-12
377184,2023-02-12
377185,2023-02-12
377186,2023-02-12
377187,2023-02-12
377188,2023-02-12
377189,2023-02-12
377190,2023-02-12
377191,2023-02-12
377192,2023-02-12
377193,2023-02-12
377194,2023-02-12
377195,2023-02-12
377196,2023-02-12
377197,2023-02-12
377198,2023-02-12
377199,2023-02-12
377200,2023-02-12
377201,2023-02-12
377202,2023-02-12
377203,2023-02-12
377204,2023-02-12
377205,2023-02-12
377206,2023-02-12
377207,2023-02-12
377208,2023-02-12
377209,2023-02-12
377210,2023-02-12
377211,2023-02-12
377212,2023-02-12
377213,2023-02-12
377214,2023-02-12
377215,2023-02-12
377216,2023-02-12
