ticket_id,date
398247,2023-03-13
398248,2023-03-13
398249,2023-03-13
398250,2023-03-13
398251,2023-03-13
398252,2023-03-13
398253,2023-03-13
398254,2023-03-13
398255,2023-03-13
398256,2023-03-13
398257,2023-03-13
398258,2023-03-13
398259,2023-03-13
398260,2023-03-13
398261,2023-03-13
398262,2023-03-13
398263,2023-03-13
398264,2023-03-13
398265,2023-03-13
398266,2023-03-13
398267,2023-03-13
398268,2023-03-13
398269,2023-03-13
398270,2023-03-13
398271,2023-03-13
398272,2023-03-13
398273,2023-03-13
398274,2023-03-13
398275,2023-03-13
398276,2023-03-13
398277,2023-03-13
398278,2023-03-13
398279,2023-03-13
398280,2023-03-13
398281,2023-03-13
398282,2023-03-13
398283,2023-03-13
398284,2023-03-13
398285,2023-03-13
398286,2023-03-13
398287,2023-03-13
398288,2023-03-13
398289,2023-03-13
398290,2023-03-13
398291,2023-03-13
398292,2023-03-13
398293,2023-03-13
398294,2023-03-13
398295,2023-03-13
398296,2023-03-13
398297,2023-03-13
398298,2023-03-13
398299,2023-03-13
398300,2023-03-13
398301,2023-03-13
398302,2023-03-13
398303,2023-03-13
398304,2023-03-13
398305,2023-03-13
398306,2023-03-13
398307,2023-03-13
398308,2023-03-13
398309,2023-03-13
398310,2023-03-13
398311,2023-03-13
398312,2023-03-13
398313,2023-03-13
398314,2023-03-13
398315,2023-03-13
398316,2023-03-13
398317,2023-03-13
398318,2023-03-13
398319,2023-03-13
398320,2023-03-13
398321,2023-03-13
398322,2023-03-13
398323,2023-03-13
398324,2023-03-13
398325,2023-03-13
398326,2023-03-13
398327,2023-03-13
398328,2023-03-13
398329,2023-03-13
398330,2023-03-13
398331,2023-03-13
398332,2023-03-13
398333,2023-03-13
398334,2023-03-13
398335,2023-03-13
398336,2023-03-13
398337,2023-03-13
398338,2023-03-13
398339,2023-03-13
398340,2023-03-13
398341,2023-03-13
398342,2023-03-13
398343,2023-03-13
398344,2023-03-13
398345,2023-03-13
398346,2023-03-13
398347,2023-03-13
398348,2023-03-13
398349,2023-03-13
398350,2023-03-13
398351,2023-03-13
398352,2023-03-13
398353,2023-03-13
398354,2023-03-13
398355,2023-03-13
398356,2023-03-13
398357,2023-03-13
398358,2023-03-13
398359,2023-03-13
398360,2023-03-13
398361,2023-03-13
398362,2023-03-13
398363,2023-03-13
398364,2023-03-13
398365,2023-03-13
398366,2023-03-13
398367,2023-03-13
398368,2023-03-13
398369,2023-03-13
398370,2023-03-13
398371,2023-03-13
398372,2023-03-13
398373,2023-03-13
398374,2023-03-13
398375,2023-03-13
398376,2023-03-13
398377,2023-03-13
398378,2023-03-13
398379,2023-03-13
398380,2023-03-13
398381,2023-03-13
398382,2023-03-13
398383,2023-03-13
398384,2023-03-13
398385,2023-03-13
398386,2023-03-13
398387,2023-03-13
398388,2023-03-13
398389,2023-03-13
398390,2023-03-13
398391,2023-03-13
398392,2023-03-13
398393,2023-03-13
398394,2023-03-13
398395,2023-03-13
398396,2023-03-13
398397,2023-03-13
398398,2023-03-13
398399,2023-03-13
398400,2023-03-13
398401,2023-03-13
398402,2023-03-13
398403,2023-03-13
398404,2023-03-13
398405,2023-03-13
398406,2023-03-13
398407,2023-03-13
398408,2023-03-13
398409,2023-03-13
398410,2023-03-13
398411,2023-03-13
398412,2023-03-13
398413,2023-03-13
398414,2023-03-13
398415,2023-03-13
398416,2023-03-13
398417,2023-03-13
398418,2023-03-13
398419,2023-03-13
398420,2023-03-13
398421,2023-03-13
398422,2023-03-13
398423,2023-03-13
398424,2023-03-13
398425,2023-03-13
398426,2023-03-13
398427,2023-03-13
398428,2023-03-13
398429,2023-03-13
398430,2023-03-13
398431,2023-03-13
398432,2023-03-13
398433,2023-03-13
398434,2023-03-13
398435,2023-03-13
398436,2023-03-13
398437,2023-03-13
398438,2023-03-13
398439,2023-03-13
398440,2023-03-13
398441,2023-03-13
398442,2023-03-13
398443,2023-03-13
398444,2023-03-13
398445,2023-03-13
398446,2023-03-13
398447,2023-03-13
398448,2023-03-13
398449,2023-03-13
398450,2023-03-13
398451,2023-03-13
398452,2023-03-13
398453,2023-03-13
398454,2023-03-13
398455,2023-03-13
398456,2023-03-13
398457,2023-03-13
398458,2023-03-13
398459,2023-03-13
398460,2023-03-13
398461,2023-03-13
398462,2023-03-13
398463,2023-03-13
398464,2023-03-13
398465,2023-03-13
398466,2023-03-13
398467,2023-03-13
398468,2023-03-13
398469,2023-03-13
398470,2023-03-13
398471,2023-03-13
398472,2023-03-13
398473,2023-03-13
398474,2023-03-13
398475,2023-03-13
398476,2023-03-13
398477,2023-03-13
398478,2023-03-13
398479,2023-03-13
398480,2023-03-13
398481,2023-03-13
398482,2023-03-13
398483,2023-03-13
398484,2023-03-13
398485,2023-03-13
398486,2023-03-13
398487,2023-03-13
398488,2023-03-13
398489,2023-03-13
398490,2023-03-13
398491,2023-03-13
398492,2023-03-13
398493,2023-03-13
398494,2023-03-13
398495,2023-03-13
398496,2023-03-13
398497,2023-03-13
398498,2023-03-13
398499,2023-03-13
398500,2023-03-13
398501,2023-03-13
398502,2023-03-13
398503,2023-03-13
398504,2023-03-13
398505,2023-03-13
398506,2023-03-13
398507,2023-03-13
398508,2023-03-13
398509,2023-03-13
398510,2023-03-13
398511,2023-03-13
398512,2023-03-13
398513,2023-03-13
398514,2023-03-13
398515,2023-03-13
398516,2023-03-13
398517,2023-03-13
398518,2023-03-13
398519,2023-03-13
398520,2023-03-13
398521,2023-03-13
398522,2023-03-13
398523,2023-03-13
398524,2023-03-13
398525,2023-03-13
398526,2023-03-13
398527,2023-03-13
398528,2023-03-13
398529,2023-03-13
398530,2023-03-13
398531,2023-03-13
398532,2023-03-13
398533,2023-03-13
398534,2023-03-13
398535,2023-03-13
398536,2023-03-13
398537,2023-03-13
398538,2023-03-13
398539,2023-03-13
398540,2023-03-13
398541,2023-03-13
398542,2023-03-13
398543,2023-03-13
398544,2023-03-13
398545,2023-03-13
398546,2023-03-13
398547,2023-03-13
398548,2023-03-13
398549,2023-03-13
398550,2023-03-13
398551,2023-03-13
398552,2023-03-13
398553,2023-03-13
398554,2023-03-13
398555,2023-03-13
398556,2023-03-13
398557,2023-03-13
398558,2023-03-13
398559,2023-03-13
398560,2023-03-13
398561,2023-03-13
398562,2023-03-13
398563,2023-03-13
398564,2023-03-13
398565,2023-03-13
398566,2023-03-13
398567,2023-03-13
398568,2023-03-13
398569,2023-03-13
398570,2023-03-13
398571,2023-03-13
398572,2023-03-13
398573,2023-03-13
398574,2023-03-13
398575,2023-03-13
398576,2023-03-13
398577,2023-03-13
398578,2023-03-13
398579,2023-03-13
398580,2023-03-13
398581,2023-03-13
398582,2023-03-13
398583,2023-03-13
398584,2023-03-13
398585,2023-03-13
398586,2023-03-13
398587,2023-03-13
398588,2023-03-13
398589,2023-03-13
398590,2023-03-13
398591,2023-03-13
398592,2023-03-13
398593,2023-03-13
398594,2023-03-13
398595,2023-03-13
398596,2023-03-13
398597,2023-03-13
398598,2023-03-13
398599,2023-03-13
398600,2023-03-13
398601,2023-03-13
398602,2023-03-13
398603,2023-03-13
398604,2023-03-13
398605,2023-03-13
398606,2023-03-13
398607,2023-03-13
398608,2023-03-13
398609,2023-03-13
398610,2023-03-13
398611,2023-03-13
398612,2023-03-13
398613,2023-03-13
398614,2023-03-13
398615,2023-03-13
