ticket_id,date
392441,2023-03-05
392442,2023-03-05
392443,2023-03-05
392444,2023-03-05
392445,2023-03-05
392446,2023-03-05
392447,2023-03-05
392448,2023-03-05
392449,2023-03-05
392450,2023-03-05
392451,2023-03-05
392452,2023-03-05
392453,2023-03-05
392454,2023-03-05
392455,2023-03-05
392456,2023-03-05
392457,2023-03-05
392458,2023-03-05
392459,2023-03-05
392460,2023-03-05
392461,2023-03-05
392462,2023-03-05
392463,2023-03-05
392464,2023-03-05
392465,2023-03-05
392466,2023-03-05
392467,2023-03-05
392468,2023-03-05
392469,2023-03-05
392470,2023-03-05
392471,2023-03-05
392472,2023-03-05
392473,2023-03-05
392474,2023-03-05
392475,2023-03-05
392476,2023-03-05
392477,2023-03-05
392478,2023-03-05
392479,2023-03-05
392480,2023-03-05
392481,2023-03-05
392482,2023-03-05
392483,2023-03-05
392484,2023-03-05
392485,2023-03-05
392486,2023-03-05
392487,2023-03-05
392488,2023-03-05
392489,2023-03-05
392490,2023-03-05
392491,2023-03-05
392492,2023-03-05
392493,2023-03-05
392494,2023-03-05
392495,2023-03-05
392496,2023-03-05
392497,2023-03-05
392498,2023-03-05
392499,2023-03-05
392500,2023-03-05
392501,2023-03-05
392502,2023-03-05
392503,2023-03-05
392504,2023-03-05
392505,2023-03-05
392506,2023-03-05
392507,2023-03-05
392508,2023-03-05
392509,2023-03-05
392510,2023-03-05
392511,2023-03-05
392512,2023-03-05
392513,2023-03-05
392514,2023-03-05
392515,2023-03-05
392516,2023-03-05
392517,2023-03-05
392518,2023-03-05
392519,2023-03-05
392520,2023-03-05
392521,2023-03-05
392522,2023-03-05
392523,2023-03-05
392524,2023-03-05
392525,2023-03-05
392526,2023-03-05
392527,2023-03-05
392528,2023-03-05
392529,2023-03-05
392530,2023-03-05
392531,2023-03-05
392532,2023-03-05
392533,2023-03-05
392534,2023-03-05
392535,2023-03-05
392536,2023-03-05
392537,2023-03-05
392538,2023-03-05
392539,2023-03-05
392540,2023-03-05
392541,2023-03-05
392542,2023-03-05
392543,2023-03-05
392544,2023-03-05
392545,2023-03-05
392546,2023-03-05
392547,2023-03-05
392548,2023-03-05
392549,2023-03-05
392550,2023-03-05
392551,2023-03-05
392552,2023-03-05
392553,2023-03-05
392554,2023-03-05
392555,2023-03-05
392556,2023-03-05
392557,2023-03-05
392558,2023-03-05
392559,2023-03-05
392560,2023-03-05
392561,2023-03-05
392562,2023-03-05
392563,2023-03-05
392564,2023-03-05
392565,2023-03-05
392566,2023-03-05
392567,2023-03-05
392568,2023-03-05
392569,2023-03-05
392570,2023-03-05
392571,2023-03-05
392572,2023-03-05
392573,2023-03-05
392574,2023-03-05
392575,2023-03-05
392576,2023-03-05
392577,2023-03-05
392578,2023-03-05
392579,2023-03-05
392580,2023-03-05
392581,2023-03-05
392582,2023-03-05
392583,2023-03-05
392584,2023-03-05
392585,2023-03-05
392586,2023-03-05
392587,2023-03-05
392588,2023-03-05
392589,2023-03-05
392590,2023-03-05
392591,2023-03-05
392592,2023-03-05
392593,2023-03-05
392594,2023-03-05
392595,2023-03-05
