ticket_id,date
413944,2023-04-04
413945,2023-04-04
413946,2023-04-04
413947,2023-04-04
413948,2023-04-04
413949,2023-04-04
413950,2023-04-04
413951,2023-04-04
413952,2023-04-04
413953,2023-04-04
413954,2023-04-04
413955,2023-04-04
413956,2023-04-04
413957,2023-04-04
413958,2023-04-04
413959,2023-04-04
413960,2023-04-04
413961,2023-04-04
413962,2023-04-04
413963,2023-04-04
413964,2023-04-04
413965,2023-04-04
413966,2023-04-04
413967,2023-04-04
413968,2023-04-04
413969,2023-04-04
413970,2023-04-04
413971,2023-04-04
413972,2023-04-04
413973,2023-04-04
413974,2023-04-04
413975,2023-04-04
413976,2023-04-04
413977,2023-04-04
413978,2023-04-04
413979,2023-04-04
413980,2023-04-04
413981,2023-04-04
413982,2023-04-04
413983,2023-04-04
413984,2023-04-04
413985,2023-04-04
413986,2023-04-04
413987,2023-04-04
413988,2023-04-04
413989,2023-04-04
413990,2023-04-04
413991,2023-04-04
413992,2023-04-04
413993,2023-04-04
413994,2023-04-04
413995,2023-04-04
413996,2023-04-04
413997,2023-04-04
413998,2023-04-04
413999,2023-04-04
414000,2023-04-04
414001,2023-04-04
414002,2023-04-04
414003,2023-04-04
414004,2023-04-04
414005,2023-04-04
414006,2023-04-04
414007,2023-04-04
414008,2023-04-04
414009,2023-04-04
414010,2023-04-04
414011,2023-04-04
414012,2023-04-04
414013,2023-04-04
414014,2023-04-04
414015,2023-04-04
414016,2023-04-04
414017,2023-04-04
414018,2023-04-04
414019,2023-04-04
414020,2023-04-04
414021,2023-04-04
414022,2023-04-04
414023,2023-04-04
414024,2023-04-04
414025,2023-04-04
414026,2023-04-04
414027,2023-04-04
414028,2023-04-04
414029,2023-04-04
414030,2023-04-04
414031,2023-04-04
414032,2023-04-04
414033,2023-04-04
414034,2023-04-04
414035,2023-04-04
414036,2023-04-04
414037,2023-04-04
414038,2023-04-04
414039,2023-04-04
414040,2023-04-04
414041,2023-04-04
414042,2023-04-04
414043,2023-04-04
414044,2023-04-04
414045,2023-04-04
414046,2023-04-04
414047,2023-04-04
414048,2023-04-04
414049,2023-04-04
414050,2023-04-04
414051,2023-04-04
414052,2023-04-04
414053,2023-04-04
414054,2023-04-04
414055,2023-04-04
414056,2023-04-04
414057,2023-04-04
414058,2023-04-04
414059,2023-04-04
414060,2023-04-04
414061,2023-04-04
414062,2023-04-04
414063,2023-04-04
414064,2023-04-04
414065,2023-04-04
414066,2023-04-04
414067,2023-04-04
414068,2023-04-04
414069,2023-04-04
414070,2023-04-04
414071,2023-04-04
414072,2023-04-04
414073,2023-04-04
414074,2023-04-04
414075,2023-04-04
414076,2023-04-04
414077,2023-04-04
414078,2023-04-04
414079,2023-04-04
414080,2023-04-04
414081,2023-04-04
414082,2023-04-04
414083,2023-04-04
414084,2023-04-04
414085,2023-04-04
414086,2023-04-04
414087,2023-04-04
414088,2023-04-04
414089,2023-04-04
414090,2023-04-04
414091,2023-04-04
414092,2023-04-04
414093,2023-04-04
414094,2023-04-04
414095,2023-04-04
414096,2023-04-04
414097,2023-04-04
414098,2023-04-04
414099,2023-04-04
414100,2023-04-04
414101,2023-04-04
414102,2023-04-04
414103,2023-04-04
414104,2023-04-04
414105,2023-04-04
414106,2023-04-04
414107,2023-04-04
414108,2023-04-04
414109,2023-04-04
414110,2023-04-04
414111,2023-04-04
414112,2023-04-04
414113,2023-04-04
414114,2023-04-04
414115,2023-04-04
414116,2023-04-04
414117,2023-04-04
414118,2023-04-04
414119,2023-04-04
414120,2023-04-04
414121,2023-04-04
414122,2023-04-04
414123,2023-04-04
414124,2023-04-04
414125,2023-04-04
414126,2023-04-04
414127,2023-04-04
414128,2023-04-04
414129,2023-04-04
414130,2023-04-04
414131,2023-04-04
414132,2023-04-04
414133,2023-04-04
414134,2023-04-04
414135,2023-04-04
414136,2023-04-04
414137,2023-04-04
414138,2023-04-04
414139,2023-04-04
414140,2023-04-04
414141,2023-04-04
414142,2023-04-04
414143,2023-04-04
414144,2023-04-04
414145,2023-04-04
414146,2023-04-04
414147,2023-04-04
414148,2023-04-04
414149,2023-04-04
414150,2023-04-04
414151,2023-04-04
414152,2023-04-04
414153,2023-04-04
414154,2023-04-04
414155,2023-04-04
414156,2023-04-04
414157,2023-04-04
414158,2023-04-04
414159,2023-04-04
414160,2023-04-04
414161,2023-04-04
414162,2023-04-04
414163,2023-04-04
414164,2023-04-04
414165,2023-04-04
414166,2023-04-04
414167,2023-04-04
414168,2023-04-04
414169,2023-04-04
414170,2023-04-04
414171,2023-04-04
414172,2023-04-04
414173,2023-04-04
414174,2023-04-04
414175,2023-04-04
414176,2023-04-04
414177,2023-04-04
414178,2023-04-04
414179,2023-04-04
414180,2023-04-04
414181,2023-04-04
414182,2023-04-04
