ticket_id,date
575547,2023-12-03
575548,2023-12-03
575549,2023-12-03
575550,2023-12-03
575551,2023-12-03
575552,2023-12-03
575553,2023-12-03
575554,2023-12-03
575555,2023-12-03
575556,2023-12-03
575557,2023-12-03
575558,2023-12-03
575559,2023-12-03
575560,2023-12-03
575561,2023-12-03
575562,2023-12-03
575563,2023-12-03
575564,2023-12-03
575565,2023-12-03
575566,2023-12-03
575567,2023-12-03
575568,2023-12-03
575569,2023-12-03
575570,2023-12-03
575571,2023-12-03
575572,2023-12-03
575573,2023-12-03
575574,2023-12-03
575575,2023-12-03
575576,2023-12-03
575577,2023-12-03
575578,2023-12-03
575579,2023-12-03
575580,2023-12-03
575581,2023-12-03
575582,2023-12-03
575583,2023-12-03
575584,2023-12-03
575585,2023-12-03
575586,2023-12-03
575587,2023-12-03
575588,2023-12-03
575589,2023-12-03
575590,2023-12-03
575591,2023-12-03
575592,2023-12-03
575593,2023-12-03
575594,2023-12-03
575595,2023-12-03
575596,2023-12-03
575597,2023-12-03
575598,2023-12-03
575599,2023-12-03
575600,2023-12-03
575601,2023-12-03
575602,2023-12-03
575603,2023-12-03
575604,2023-12-03
575605,2023-12-03
575606,2023-12-03
575607,2023-12-03
575608,2023-12-03
575609,2023-12-03
575610,2023-12-03
575611,2023-12-03
575612,2023-12-03
575613,2023-12-03
575614,2023-12-03
575615,2023-12-03
575616,2023-12-03
575617,2023-12-03
575618,2023-12-03
575619,2023-12-03
575620,2023-12-03
575621,2023-12-03
575622,2023-12-03
575623,2023-12-03
575624,2023-12-03
575625,2023-12-03
575626,2023-12-03
575627,2023-12-03
575628,2023-12-03
575629,2023-12-03
575630,2023-12-03
575631,2023-12-03
575632,2023-12-03
575633,2023-12-03
575634,2023-12-03
575635,2023-12-03
575636,2023-12-03
575637,2023-12-03
575638,2023-12-03
575639,2023-12-03
575640,2023-12-03
575641,2023-12-03
575642,2023-12-03
575643,2023-12-03
575644,2023-12-03
575645,2023-12-03
575646,2023-12-03
575647,2023-12-03
575648,2023-12-03
575649,2023-12-03
575650,2023-12-03
575651,2023-12-03
575652,2023-12-03
575653,2023-12-03
575654,2023-12-03
575655,2023-12-03
575656,2023-12-03
575657,2023-12-03
575658,2023-12-03
575659,2023-12-03
575660,2023-12-03
575661,2023-12-03
575662,2023-12-03
575663,2023-12-03
575664,2023-12-03
575665,2023-12-03
575666,2023-12-03
575667,2023-12-03
575668,2023-12-03
575669,2023-12-03
575670,2023-12-03
575671,2023-12-03
575672,2023-12-03
575673,2023-12-03
575674,2023-12-03
575675,2023-12-03
575676,2023-12-03
575677,2023-12-03
575678,2023-12-03
575679,2023-12-03
575680,2023-12-03
575681,2023-12-03
575682,2023-12-03
575683,2023-12-03
575684,2023-12-03
575685,2023-12-03
575686,2023-12-03
575687,2023-12-03
575688,2023-12-03
575689,2023-12-03
575690,2023-12-03
575691,2023-12-03
575692,2023-12-03
575693,2023-12-03
575694,2023-12-03
575695,2023-12-03
575696,2023-12-03
575697,2023-12-03
575698,2023-12-03
575699,2023-12-03
575700,2023-12-03
575701,2023-12-03
575702,2023-12-03
575703,2023-12-03
575704,2023-12-03
575705,2023-12-03
575706,2023-12-03
575707,2023-12-03
575708,2023-12-03
575709,2023-12-03
575710,2023-12-03
575711,2023-12-03
575712,2023-12-03
575713,2023-12-03
575714,2023-12-03
575715,2023-12-03
575716,2023-12-03
575717,2023-12-03
575718,2023-12-03
575719,2023-12-03
575720,2023-12-03
575721,2023-12-03
575722,2023-12-03
575723,2023-12-03
575724,2023-12-03
575725,2023-12-03
575726,2023-12-03
575727,2023-12-03
575728,2023-12-03
575729,2023-12-03
575730,2023-12-03
575731,2023-12-03
575732,2023-12-03
575733,2023-12-03
575734,2023-12-03
575735,2023-12-03
575736,2023-12-03
575737,2023-12-03
575738,2023-12-03
575739,2023-12-03
575740,2023-12-03
575741,2023-12-03
575742,2023-12-03
575743,2023-12-03
575744,2023-12-03
575745,2023-12-03
575746,2023-12-03
575747,2023-12-03
575748,2023-12-03
575749,2023-12-03
575750,2023-12-03
575751,2023-12-03
575752,2023-12-03
575753,2023-12-03
575754,2023-12-03
575755,2023-12-03
575756,2023-12-03
575757,2023-12-03
575758,2023-12-03
575759,2023-12-03
575760,2023-12-03
575761,2023-12-03
575762,2023-12-03
575763,2023-12-03
575764,2023-12-03
575765,2023-12-03
575766,2023-12-03
575767,2023-12-03
575768,2023-12-03
575769,2023-12-03
575770,2023-12-03
575771,2023-12-03
575772,2023-12-03
575773,2023-12-03
575774,2023-12-03
575775,2023-12-03
575776,2023-12-03
575777,2023-12-03
575778,2023-12-03
575779,2023-12-03
575780,2023-12-03
575781,2023-12-03
575782,2023-12-03
575783,2023-12-03
575784,2023-12-03
575785,2023-12-03
575786,2023-12-03
575787,2023-12-03
575788,2023-12-03
575789,2023-12-03
575790,2023-12-03
575791,2023-12-03
575792,2023-12-03
575793,2023-12-03
575794,2023-12-03
575795,2023-12-03
575796,2023-12-03
575797,2023-12-03
575798,2023-12-03
575799,2023-12-03
575800,2023-12-03
575801,2023-12-03
575802,2023-12-03
575803,2023-12-03
575804,2023-12-03
575805,2023-12-03
575806,2023-12-03
575807,2023-12-03
575808,2023-12-03
575809,2023-12-03
575810,2023-12-03
575811,2023-12-03
575812,2023-12-03
575813,2023-12-03
575814,2023-12-03
575815,2023-12-03
575816,2023-12-03
575817,2023-12-03
575818,2023-12-03
575819,2023-12-03
575820,2023-12-03
575821,2023-12-03
575822,2023-12-03
575823,2023-12-03
575824,2023-12-03
575825,2023-12-03
575826,2023-12-03
575827,2023-12-03
575828,2023-12-03
575829,2023-12-03
575830,2023-12-03
575831,2023-12-03
575832,2023-12-03
575833,2023-12-03
575834,2023-12-03
575835,2023-12-03
575836,2023-12-03
575837,2023-12-03
575838,2023-12-03
575839,2023-12-03
575840,2023-12-03
575841,2023-12-03
